# MJD mag magerr filter distance ra dec
55262.99680 10.416  0.020 W1  0.3789  83.698633  -6.327809
55262.99680 10.098  0.021 W2  0.3789  83.698633  -6.327809
55262.99680  0.318  0.029 W1mW2  0.3789  83.698633  -6.327809
55263.55913 10.477  0.043 W1  0.2339  83.698586  -6.327816
55263.55913 10.108  0.043 W2  0.2339  83.698586  -6.327816
55263.55913  0.369  0.060 W1mW2  0.2339  83.698586  -6.327816
55264.12151 10.450  0.032 W1  0.2521  83.698578  -6.327801
55264.12151 10.073  0.032 W2  0.2521  83.698578  -6.327801
55264.12151  0.377  0.045 W1mW2  0.2521  83.698578  -6.327801
56724.53785 10.441  0.016 W1  0.3240  83.698616  -6.327811
56724.53785 10.130  0.018 W2  0.3240  83.698616  -6.327811
56724.53785  0.311  0.024 W1mW2  0.3240  83.698616  -6.327811
56727.89614 10.497  0.017 W1  0.2999  83.698602  -6.327804
56727.89614 10.147  0.018 W2  0.2999  83.698602  -6.327804
56727.89614  0.350  0.025 W1mW2  0.2999  83.698602  -6.327804
56728.44087 10.553  0.084 W1  0.2704  83.698584  -6.327818
56728.44087 10.175  0.084 W2  0.2704  83.698584  -6.327818
56728.44087  0.378  0.118 W1mW2  0.2704  83.698584  -6.327818
56915.70303 10.540  0.016 W1  0.2543  83.698583  -6.327805
56915.70303 10.121  0.018 W2  0.2543  83.698583  -6.327805
56915.70303  0.420  0.024 W1mW2  0.2543  83.698583  -6.327805
56919.63833 10.454  0.022 W1  0.2657  83.698590  -6.327809
56919.63833 10.086  0.024 W2  0.2657  83.698590  -6.327809
56919.63833  0.368  0.032 W1mW2  0.2657  83.698590  -6.327809
56920.20838 10.449  0.024 W1  0.3268  83.698609  -6.327801
56920.20838 10.071  0.031 W2  0.3268  83.698609  -6.327801
56920.20838  0.378  0.039 W1mW2  0.3268  83.698609  -6.327801
57086.97001 10.318  0.016 W1  0.2169  83.698587  -6.327822
57086.97001  9.968  0.017 W2  0.2169  83.698587  -6.327822
57086.97001  0.350  0.023 W1mW2  0.2169  83.698587  -6.327822
57087.48988 10.353  0.046 W1  0.2833  83.698598  -6.327808
57087.48988  9.986  0.036 W2  0.2833  83.698598  -6.327808
57087.48988  0.367  0.058 W1mW2  0.2833  83.698598  -6.327808
57281.47014 10.442  0.032 W1  0.2851  83.698595  -6.327805
57281.47014 10.093  0.030 W2  0.2851  83.698595  -6.327805
57281.47014  0.349  0.044 W1mW2  0.2851  83.698595  -6.327805
57282.13004 10.410  0.030 W1  0.2598  83.698582  -6.327803
57282.13004 10.078  0.030 W2  0.2598  83.698582  -6.327803
57282.13004  0.332  0.042 W1mW2  0.2598  83.698582  -6.327803
57446.51985 10.349  0.042 W1  0.2636  83.698595  -6.327814
57446.51985 10.002  0.035 W2  0.2636  83.698595  -6.327814
57446.51985  0.347  0.055 W1mW2  0.2636  83.698595  -6.327814
57447.04424 10.391  0.016 W1  0.2401  83.698583  -6.327809
57447.04424 10.022  0.016 W2  0.2401  83.698583  -6.327809
57447.04424  0.369  0.023 W1mW2  0.2401  83.698583  -6.327809
57645.70845 10.501  0.038 W1  0.2753  83.698594  -6.327809
57645.70845 10.135  0.032 W2  0.2753  83.698594  -6.327809
57645.70845  0.365  0.050 W1mW2  0.2753  83.698594  -6.327809
57646.22107 10.461  0.032 W1  0.2716  83.698594  -6.327809
