# MJD mag magerr filter distance ra dec
55266.71325 12.151  0.031 W1  0.2181  86.473314   0.424194
55266.71325 11.053  0.047 W2  0.2181  86.473314   0.424194
55266.71325  1.098  0.057 W1mW2  0.2181  86.473314   0.424194
56730.90444 12.158  0.036 W1  0.2469  86.473312   0.424190
56730.90444 11.085  0.039 W2  0.2469  86.473312   0.424190
56730.90444  1.074  0.053 W1mW2  0.2469  86.473312   0.424190
56922.88578 12.080  0.031 W1  0.1429  86.473320   0.424218
56922.88578 11.023  0.034 W2  0.1429  86.473320   0.424218
56922.88578  1.056  0.046 W1mW2  0.1429  86.473320   0.424218
57090.54776 12.086  0.028 W1  0.2298  86.473311   0.424193
57090.54776 11.019  0.028 W2  0.2298  86.473311   0.424193
57090.54776  1.068  0.039 W1mW2  0.2298  86.473311   0.424193
57284.66518 12.166  0.044 W1  0.1593  86.473325   0.424213
57284.66518 11.054  0.050 W2  0.1593  86.473325   0.424213
57284.66518  1.112  0.066 W1mW2  0.1593  86.473325   0.424213
57285.23366 12.133  0.044 W1  0.2233  86.473317   0.424193
57285.23366 11.065  0.033 W2  0.2233  86.473317   0.424193
57285.23366  1.068  0.055 W1mW2  0.2233  86.473317   0.424193
57449.56345 12.264  0.035 W1  0.2191  86.473318   0.424192
57449.56345 11.154  0.032 W2  0.2191  86.473318   0.424192
57449.56345  1.109  0.047 W1mW2  0.2191  86.473318   0.424192
57649.36132 12.209  0.030 W1  0.1733  86.473320   0.424208
57649.36132 11.134  0.035 W2  0.1733  86.473320   0.424208
57649.36132  1.075  0.046 W1mW2  0.1733  86.473320   0.424208
57814.19999 12.176  0.036 W1  0.2263  86.473317   0.424191
57814.19999 11.123  0.057 W2  0.2263  86.473317   0.424191
57814.19999  1.053  0.068 W1mW2  0.2263  86.473317   0.424191
58016.03846 12.035  0.053 W1  0.1511  86.473315   0.424216
58016.03846 10.974  0.031 W2  0.1511  86.473315   0.424216
58016.03846  1.060  0.061 W1mW2  0.1511  86.473315   0.424216
58171.13255 12.034  0.032 W1  0.2293  86.473314   0.424191
58171.13255 10.927  0.028 W2  0.2293  86.473314   0.424191
58171.13255  1.107  0.042 W1mW2  0.2293  86.473314   0.424191
58380.19057 12.065  0.038 W1  0.1705  86.473321   0.424219
58380.19057 10.976  0.074 W2  0.1705  86.473321   0.424219
58380.19057  1.089  0.083 W1mW2  0.1705  86.473321   0.424219
58537.82172 12.030  0.041 W1  0.2535  86.473314   0.424183
58537.82172 10.926  0.034 W2  0.2535  86.473314   0.424183
58537.82172  1.104  0.053 W1mW2  0.2535  86.473314   0.424183
58744.74877 12.000  0.037 W1  0.1408  86.473322   0.424220
58744.74877 10.910  0.038 W2  0.1408  86.473322   0.424220
58744.74877  1.090  0.052 W1mW2  0.1408  86.473322   0.424220
58902.07048 11.973  0.031 W1  0.2476  86.473311   0.424187
58902.07048 10.875  0.038 W2  0.2476  86.473311   0.424187
58902.07048  1.099  0.049 W1mW2  0.2476  86.473311   0.424187
59111.50384 11.908  0.029 W1  0.1523  86.473314   0.424215
59111.50384 10.806  0.030 W2  0.1523  86.473314   0.424215
59111.50384  1.102  0.042 W1mW2  0.1523  86.473314   0.424215
