# MJD mag magerr filter distance ra dec
55263.68079 11.774  0.041 W1  0.3653  83.824812  -4.344818
55263.68079 11.230  0.057 W2  0.3653  83.824812  -4.344818
55263.68079  0.543  0.070 W1mW2  0.3653  83.824812  -4.344818
55264.25418 11.848  0.046 W1  0.3181  83.824819  -4.344803
55264.25418 11.251  0.057 W2  0.3181  83.824819  -4.344803
55264.25418  0.597  0.073 W1mW2  0.3181  83.824819  -4.344803
56724.60407 11.722  0.019 W1  0.3895  83.824806  -4.344827
56724.60407 11.198  0.025 W2  0.3895  83.824806  -4.344827
56724.60407  0.524  0.031 W1mW2  0.3895  83.824806  -4.344827
56728.52503 11.772  0.109 W1  0.3782  83.824838  -4.344810
56728.52503 11.191  0.104 W2  0.3782  83.824838  -4.344810
56728.52503  0.581  0.150 W1mW2  0.3782  83.824838  -4.344810
56729.08177 11.625  0.024 W1  0.3460  83.824826  -4.344809
56729.08177 11.074  0.029 W2  0.3460  83.824826  -4.344809
56729.08177  0.551  0.038 W1mW2  0.3460  83.824826  -4.344809
56915.73550 11.857  0.022 W1  0.3824  83.824854  -4.344805
56915.73550 11.282  0.030 W2  0.3824  83.824854  -4.344805
56915.73550  0.575  0.037 W1mW2  0.3824  83.824854  -4.344805
56919.76637 11.832  0.029 W1  0.3774  83.824836  -4.344810
56919.76637 11.246  0.026 W2  0.3774  83.824836  -4.344810
56919.76637  0.585  0.039 W1mW2  0.3774  83.824836  -4.344810
56920.22261 11.812  0.041 W1  0.3507  83.824833  -4.344807
56920.22261 11.212  0.039 W2  0.3507  83.824833  -4.344807
56920.22261  0.599  0.056 W1mW2  0.3507  83.824833  -4.344807
57087.57932 11.968  0.070 W1  0.3671  83.824837  -4.344808
57087.57932 11.355  0.068 W2  0.3671  83.824837  -4.344808
57087.57932  0.613  0.097 W1mW2  0.3671  83.824837  -4.344808
57088.15246 11.934  0.025 W1  0.3989  83.824830  -4.344824
57088.15246 11.329  0.034 W2  0.3989  83.824830  -4.344824
57088.15246  0.605  0.042 W1mW2  0.3989  83.824830  -4.344824
57281.69786 11.677  0.033 W1  0.3532  83.824833  -4.344807
57281.69786 11.099  0.034 W2  0.3532  83.824833  -4.344807
57281.69786  0.578  0.048 W1mW2  0.3532  83.824833  -4.344807
57282.23901 11.739  0.021 W1  0.3689  83.824843  -4.344808
57282.23901 11.156  0.030 W2  0.3689  83.824843  -4.344808
57282.23901  0.583  0.037 W1mW2  0.3689  83.824843  -4.344808
57446.57919 11.617  0.082 W1  0.4037  83.824831  -4.344822
57446.57919 11.013  0.085 W2  0.4037  83.824831  -4.344822
57446.57919  0.605  0.118 W1mW2  0.4037  83.824831  -4.344822
57447.11013 11.582  0.019 W1  0.3812  83.824825  -4.344819
57447.11013 11.019  0.038 W2  0.3812  83.824825  -4.344819
57447.11013  0.562  0.042 W1mW2  0.3812  83.824825  -4.344819
57645.79818 11.957  0.038 W1  0.3556  83.824858  -4.344786
57645.79818 11.421  0.042 W2  0.3556  83.824858  -4.344786
57645.79818  0.536  0.056 W1mW2  0.3556  83.824858  -4.344786
57646.24400 11.934  0.029 W1  0.3686  83.824848  -4.344803
57646.24400 11.356  0.032 W2  0.3686  83.824848  -4.344803
57646.24400  0.577  0.043 W1mW2  0.3686  83.824848  -4.344803
57654.26528 11.678  0.019 W1  0.4222  83.824839  -4.344826
57654.26528 11.023  0.028 W2  0.4222  83.824839  -4.344826
