# MJD mag magerr filter distance ra dec
55283.41416  8.791  0.050 W1  1.4895 277.442861  -4.021312
55283.41416  8.650  0.055 W2  1.4895 277.442861  -4.021312
55283.41416  0.141  0.074 W1mW2  1.4895 277.442861  -4.021312
56747.99501  8.932  0.036 W1  1.5362 277.442858  -4.021343
56747.99501  8.764  0.044 W2  1.5362 277.442858  -4.021343
56747.99501  0.168  0.057 W1mW2  1.5362 277.442858  -4.021343
56928.00014  8.857  0.040 W1  1.5225 277.442857  -4.021338
56928.00014  8.703  0.042 W2  1.5225 277.442857  -4.021338
56928.00014  0.154  0.058 W1mW2  1.5225 277.442857  -4.021338
57109.93721  8.744  0.057 W1  1.5223 277.442862  -4.021330
57109.93721  8.609  0.044 W2  1.5223 277.442862  -4.021330
57109.93721  0.135  0.072 W1mW2  1.5223 277.442862  -4.021330
57288.27942  8.744  0.046 W1  1.5069 277.442850  -4.021340
57288.27942  8.622  0.041 W2  1.5069 277.442850  -4.021340
57288.27942  0.122  0.062 W1mW2  1.5069 277.442850  -4.021340
57474.55043  8.834  0.041 W1  1.5195 277.442856  -4.021338
57474.55128  8.655  0.058 W2  1.5245 277.442857  -4.021338
57474.55043  0.180  0.071 W1mW2  1.5195 277.442856  -4.021338
57648.36494  8.908  0.037 W1  1.5200 277.442855  -4.021339
57648.36494  8.786  0.044 W2  1.5200 277.442855  -4.021339
57648.36494  0.122  0.057 W1mW2  1.5200 277.442855  -4.021339
57841.29718  8.843  0.041 W1  1.5243 277.442859  -4.021336
57841.29718  8.725  0.042 W2  1.5243 277.442859  -4.021336
57841.29718  0.118  0.059 W1mW2  1.5243 277.442859  -4.021336
58008.91677  8.834  0.038 W1  1.5635 277.442863  -4.021350
58008.91677  8.703  0.045 W2  1.5635 277.442863  -4.021350
58008.91677  0.131  0.059 W1mW2  1.5635 277.442863  -4.021350
58205.39745  8.734  0.036 W1  1.5024 277.442854  -4.021331
58205.39745  8.661  0.043 W2  1.5024 277.442854  -4.021331
58205.39745  0.073  0.056 W1mW2  1.5024 277.442854  -4.021331
58369.39853  8.807  0.038 W1  1.5186 277.442847  -4.021351
58369.39853  8.706  0.043 W2  1.5186 277.442847  -4.021351
58369.39853  0.101  0.057 W1mW2  1.5186 277.442847  -4.021351
58571.14583  8.883  0.037 W1  1.5491 277.442861  -4.021345
58571.14583  8.778  0.042 W2  1.5491 277.442861  -4.021345
58571.14583  0.105  0.056 W1mW2  1.5491 277.442861  -4.021345
58735.26742  8.834  0.045 W1  1.5325 277.442858  -4.021341
58735.26742  8.697  0.046 W2  1.5325 277.442858  -4.021341
58735.26742  0.137  0.064 W1mW2  1.5325 277.442858  -4.021341
58936.71884  8.716  0.035 W1  1.5260 277.442858  -4.021338
58936.71884  8.574  0.042 W2  1.5260 277.442858  -4.021338
58936.71884  0.141  0.055 W1mW2  1.5260 277.442858  -4.021338
59100.73602  8.811  0.038 W1  1.5533 277.442859  -4.021350
59100.73602  8.640  0.042 W2  1.5533 277.442859  -4.021350
59100.73602  0.171  0.056 W1mW2  1.5533 277.442859  -4.021350
