# MJD mag magerr filter distance ra dec
55243.92581 10.626  0.019 W1  0.3546 167.532499 -77.463368
55243.92581  9.888  0.019 W2  0.3546 167.532499 -77.463368
55243.92581  0.738  0.027 W1mW2  0.3546 167.532499 -77.463368
55244.71976 10.628  0.023 W1  0.3660 167.532531 -77.463358
55244.71976  9.877  0.021 W2  0.3660 167.532531 -77.463358
55244.71976  0.751  0.031 W1mW2  0.3660 167.532531 -77.463358
55245.60199 10.677  0.027 W1  0.2926 167.532443 -77.463350
55245.60199  9.913  0.029 W2  0.2926 167.532443 -77.463350
55245.60199  0.764  0.040 W1mW2  0.2926 167.532443 -77.463350
56705.88388 10.757  0.016 W1  0.3446 167.532502 -77.463358
56705.88388  9.996  0.016 W2  0.3446 167.532502 -77.463358
56705.88388  0.761  0.023 W1mW2  0.3446 167.532502 -77.463358
56706.52612 10.761  0.020 W1  0.2623 167.532386 -77.463356
56706.52612 10.027  0.020 W2  0.2623 167.532386 -77.463356
56706.52612  0.734  0.028 W1mW2  0.2623 167.532386 -77.463356
56707.36889 10.761  0.021 W1  0.2294 167.532326 -77.463352
56707.36889 10.043  0.039 W2  0.2294 167.532326 -77.463352
56707.36889  0.719  0.044 W1mW2  0.2294 167.532326 -77.463352
56710.72495 10.755  0.018 W1  0.1844 167.532313 -77.463338
56710.72495 10.020  0.021 W2  0.1844 167.532313 -77.463338
56710.72495  0.735  0.028 W1mW2  0.1844 167.532313 -77.463338
56887.57851 10.773  0.058 W1  0.1993 167.532301 -77.463349
56887.57851 10.014  0.062 W2  0.1993 167.532301 -77.463349
56887.57851  0.759  0.085 W1mW2  0.1993 167.532301 -77.463349
56888.50652 10.754  0.020 W1  0.1839 167.532276 -77.463351
56888.50652 10.004  0.025 W2  0.1839 167.532276 -77.463351
56888.50652  0.750  0.032 W1mW2  0.1839 167.532276 -77.463351
56889.04597 10.785  0.019 W1  0.1664 167.532234 -77.463362
56889.04597 10.000  0.016 W2  0.1664 167.532234 -77.463362
56889.04597  0.785  0.025 W1mW2  0.1664 167.532234 -77.463362
57070.80888 10.763  0.028 W1  0.2663 167.532388 -77.463356
57070.80888 10.019  0.020 W2  0.2663 167.532388 -77.463356
57070.80888  0.744  0.034 W1mW2  0.2663 167.532388 -77.463356
57071.53588 10.748  0.025 W1  0.2568 167.532374 -77.463357
57071.53588 10.008  0.023 W2  0.2568 167.532374 -77.463357
57071.53588  0.740  0.034 W1mW2  0.2568 167.532374 -77.463357
57072.24292 10.769  0.020 W1  0.2346 167.532333 -77.463364
57072.24292 10.019  0.019 W2  0.2346 167.532333 -77.463364
57072.24292  0.751  0.028 W1mW2  0.2346 167.532333 -77.463364
57245.91394 10.760  0.018 W1  0.2580 167.532357 -77.463369
57245.91394 10.036  0.017 W2  0.2580 167.532357 -77.463369
57245.91394  0.724  0.025 W1mW2  0.2580 167.532357 -77.463369
57246.56444 10.761  0.023 W1  0.1872 167.532300 -77.463345
57246.56444 10.031  0.026 W2  0.1872 167.532300 -77.463345
57246.56444  0.730  0.035 W1mW2  0.1872 167.532300 -77.463345
57247.43462 10.765  0.019 W1  0.1520 167.532232 -77.463352
57247.43462 10.026  0.025 W2  0.1520 167.532232 -77.463352
57247.43462  0.739  0.031 W1mW2  0.1520 167.532232 -77.463352
57434.77160 10.769  0.035 W1  0.3101 167.532442 -77.463363
57434.77160 10.014  0.023 W2  0.3101 167.532442 -77.463363
57434.77160  0.755  0.042 W1mW2  0.3101 167.532442 -77.463363
57435.51140 10.763  0.022 W1  0.2555 167.532363 -77.463359
57435.51140 10.025  0.026 W2  0.2555 167.532363 -77.463359
57435.51140  0.738  0.034 W1mW2  0.2555 167.532363 -77.463359
57436.32295 10.760  0.023 W1  0.2303 167.532309 -77.463367
57436.32295 10.014  0.025 W2  0.2303 167.532309 -77.463367
57436.32295  0.747  0.034 W1mW2  0.2303 167.532309 -77.463367
57604.81995 10.759  0.030 W1  0.1772 167.532300 -77.463338
57604.81995 10.005  0.038 W2  0.1772 167.532300 -77.463338
57604.81995  0.754  0.049 W1mW2  0.1772 167.532300 -77.463338
57605.60106 10.771  0.124 W1  0.1512 167.532224 -77.463350
57605.60106 10.052  0.140 W2  0.1512 167.532224 -77.463350
57605.60106  0.719  0.187 W1mW2  0.1512 167.532224 -77.463350
57606.36417 10.731  0.029 W1  0.1607 167.532216 -77.463353
57606.36417 10.004  0.021 W2  0.1607 167.532216 -77.463353
57606.36417  0.727  0.036 W1mW2  0.1607 167.532216 -77.463353
57611.96087 10.711  0.020 W1  0.1505 167.532258 -77.463346
57611.96087  9.991  0.019 W2  0.1505 167.532258 -77.463346
57611.96087  0.720  0.028 W1mW2  0.1505 167.532258 -77.463346
57612.02632 10.775  0.020 W1  0.0803 167.532173 -77.463320
57612.02632  9.990  0.016 W2  0.0803 167.532173 -77.463320
57612.02632  0.785  0.026 W1mW2  0.0803 167.532173 -77.463320
57799.53350 10.703  0.025 W1  0.2093 167.532318 -77.463350
57799.53350  9.949  0.020 W2  0.2093 167.532318 -77.463350
57799.53350  0.754  0.032 W1mW2  0.2093 167.532318 -77.463350
57800.42145 10.723  0.024 W1  0.1843 167.532286 -77.463349
57800.42145  9.967  0.026 W2  0.1843 167.532286 -77.463349
57800.42145  0.756  0.035 W1mW2  0.1843 167.532286 -77.463349
57803.45355 10.717  0.039 W1  0.1868 167.532281 -77.463354
57803.45355  9.945  0.027 W2  0.1868 167.532281 -77.463354
57803.45355  0.772  0.047 W1mW2  0.1868 167.532281 -77.463354
57965.56063 10.774  0.026 W1  0.1575 167.532222 -77.463355
57965.56063 10.061  0.026 W2  0.1575 167.532222 -77.463355
57965.56063  0.714  0.037 W1mW2  0.1575 167.532222 -77.463355
57968.64894 10.784  0.024 W1  0.1403 167.532206 -77.463351
57968.64894 10.080  0.026 W2  0.1403 167.532206 -77.463351
