# MJD mag magerr filter flag distance ra dec
55284.60005 10.900  0.024 W1 10  1.1298 278.214022  -2.201546
55283.73989 10.851  0.020 W1 10  1.2387 278.214056  -2.201547
55284.59993 10.958  0.026 W1 10  1.2535 278.214065  -2.201538
55283.87219 10.910  0.023 W1 10  1.2548 278.214055  -2.201559
55284.40153 10.962  0.028 W1 10  1.2635 278.214087  -2.201488
55284.73236 10.900  0.025 W1 10  1.2970 278.214075  -2.201546
55292.20824 10.886  0.018 W1 10  1.3004 278.214096  -2.201495
55284.46762 10.889  0.021 W1 10  1.3068 278.214080  -2.201542
55284.13692 10.775  0.022 W1 10  1.3069 278.214078  -2.201546
55284.07071 10.968  0.020 W1 10  1.3217 278.214084  -2.201543
55284.13680 10.934  0.023 W1 10  1.3284 278.214109  -2.201476
55284.00462 10.929  0.025 W1 10  1.3327 278.214086  -2.201545
55284.33532 10.931  0.023 W1 10  1.3443 278.214069  -2.201585
55284.20301 10.921  0.022 W1 10  1.3906 278.214091  -2.201571
55284.26923 10.928  0.025 W1 10  1.4214 278.214112  -2.201548
58737.01294 10.947  0.022 W1  0  0.7520 278.213902  -2.201246
56749.26342 10.924  0.023 W1  0  0.8879 278.213945  -2.201542
58937.97899 10.924  0.021 W1  0  0.9153 278.213930  -2.201570
58573.76252 10.933  0.023 W1  5  0.9969 278.214016  -2.201469
58206.21524 10.876  0.022 W1 10  1.0770 278.214006  -2.201544
57475.06428 10.882  0.017 W1  5  1.0786 278.214031  -2.201494
56749.39509 10.927  0.021 W1  5  1.0924 278.214025  -2.201518
57842.23320 11.051  0.025 W1  5  1.1019 278.213978  -2.201594
58206.34602 10.813  0.020 W1 10  1.1040 278.214051  -2.201448
59101.43780 10.956  0.021 W1  5  1.1184 278.214013  -2.201555
57111.16920 10.899  0.022 W1  5  1.1194 278.214037  -2.201511
57478.86533 10.887  0.021 W1 10  1.1268 278.214004  -2.201573
59101.89558 10.930  0.018 W1  0  1.1334 278.214048  -2.201493
58573.50084 10.902  0.020 W1  5  1.1360 278.214040  -2.201514
58369.72064 10.936  0.020 W1  5  1.1383 278.214031  -2.201535
58737.14384 11.000  0.021 W1  0  1.1411 278.214057  -2.201469
58205.95343 10.894  0.017 W1  5  1.1485 278.214032  -2.201539
59101.69935 10.818  0.022 W1  5  1.1529 278.214044  -2.201519
