# MJD mag magerr filter distance ra dec
55265.29130 12.727  0.039 W1  0.2798  85.154627  -1.298703
55265.29130 12.288  0.080 W2  0.2798  85.154627  -1.298703
55265.29130  0.439  0.089 W1mW2  0.2798  85.154627  -1.298703
56729.64204 12.752  0.042 W1  0.3128  85.154632  -1.298713
56729.64204 12.376  0.092 W2  0.3128  85.154632  -1.298713
56729.64204  0.376  0.101 W1mW2  0.3128  85.154632  -1.298713
56921.48997 12.732  0.044 W1  0.2860  85.154642  -1.298712
56921.48997 12.366  0.074 W2  0.2860  85.154642  -1.298712
56921.48997  0.366  0.086 W1mW2  0.2860  85.154642  -1.298712
57089.15826 12.727  0.054 W1  0.2972  85.154627  -1.298706
57089.15826 12.358  0.066 W2  0.2972  85.154627  -1.298706
57089.15826  0.369  0.085 W1mW2  0.2972  85.154627  -1.298706
57283.43937 12.742  0.074 W1  0.2788  85.154630  -1.298699
57283.43937 12.315  0.075 W2  0.2788  85.154630  -1.298699
57283.43937  0.426  0.106 W1mW2  0.2788  85.154630  -1.298699
57448.28544 12.747  0.070 W1  0.3277  85.154624  -1.298716
57448.28544 12.355  0.079 W2  0.3277  85.154624  -1.298716
57448.28544  0.393  0.106 W1mW2  0.3277  85.154624  -1.298716
57648.13416 12.714  0.049 W1  0.2973  85.154633  -1.298712
57648.13416 12.349  0.094 W2  0.2973  85.154633  -1.298712
57648.13416  0.365  0.106 W1mW2  0.2973  85.154633  -1.298712
57812.46972 12.729  0.056 W1  0.3673  85.154618  -1.298724
57812.46972 12.333  0.069 W2  0.3673  85.154618  -1.298724
57812.46972  0.396  0.089 W1mW2  0.3673  85.154618  -1.298724
58014.60810 12.710  0.053 W1  0.2739  85.154627  -1.298696
58014.60810 12.297  0.093 W2  0.2739  85.154627  -1.298696
58014.60810  0.412  0.107 W1mW2  0.2739  85.154627  -1.298696
58169.54909 12.702  0.040 W1  0.3164  85.154626  -1.298714
58169.54909 12.306  0.083 W2  0.3164  85.154626  -1.298714
58169.54909  0.396  0.092 W1mW2  0.3164  85.154626  -1.298714
58378.72905 12.788  0.053 W1  0.2952  85.154631  -1.298709
58378.72905 12.349  0.091 W2  0.2952  85.154631  -1.298709
58378.72905  0.439  0.105 W1mW2  0.2952  85.154631  -1.298709
58536.51918 12.679  0.040 W1  0.3716  85.154631  -1.298731
58536.52068 12.280  0.085 W2  0.3649  85.154628  -1.298728
58536.51918  0.399  0.094 W1mW2  0.3716  85.154631  -1.298731
58743.43196 12.761  0.054 W1  0.2849  85.154637  -1.298710
58743.43196 12.371  0.067 W2  0.2849  85.154637  -1.298710
58743.43196  0.390  0.086 W1mW2  0.2849  85.154637  -1.298710
58900.67735 12.782  0.059 W1  0.2980  85.154624  -1.298700
58900.67735 12.386  0.108 W2  0.2980  85.154624  -1.298700
58900.67735  0.396  0.123 W1mW2  0.2980  85.154624  -1.298700
59110.10834 12.679  0.046 W1  0.2888  85.154637  -1.298710
59110.10834 12.300  0.062 W2  0.2888  85.154637  -1.298710
59110.10834  0.379  0.077 W1mW2  0.2888  85.154637  -1.298710
