# MJD mag magerr filter flag distance ra dec
55365.43311 12.284  0.032 W1 10  0.4987 328.138455  47.180669
55364.50698 12.242  0.023 W1 10  0.5157 328.138472  47.180666
55365.69759 12.312  0.036 W1 10  0.5260 328.138504  47.180646
55364.70537 12.326  0.031 W1 10  0.5636 328.138512  47.180656
55364.57319 12.375  0.034 W1 10  0.5675 328.138491  47.180673
55364.57307 12.236  0.027 W1 10  0.5997 328.138495  47.180683
55365.69771 12.386  0.029 W1 10  0.6054 328.138530  47.180659
55365.30080 12.283  0.027 W1 10  0.6185 328.138487  47.180695
55364.83768 12.318  0.031 W1 10  0.6259 328.138501  47.180690
55364.44089 12.304  0.032 W1 10  0.6347 328.138527  47.180675
55365.16850 12.278  0.028 W1 10  0.6427 328.138529  47.180676
55365.56541 12.342  0.032 W1 10  0.6622 328.138514  47.180695
55364.96998 12.309  0.029 W1 10  0.6645 328.138495  47.180706
55365.23459 12.271  0.027 W1 10  0.6744 328.138517  47.180697
55365.03619 12.286  0.027 W1 10  0.6747 328.138546  47.180676
55364.70550 12.269  0.029 W1 10  0.6786 328.138516  47.180700
55364.90389 12.368  0.028 W1 10  0.6808 328.138542  47.180682
55365.10228 12.371  0.033 W1 10  0.6919 328.138467  47.180728
55364.77159 12.315  0.029 W1 10  0.7172 328.138502  47.180721
55364.63928 12.270  0.026 W1 10  0.7629 328.138521  47.180728
55364.30859 12.319  0.027 W1 10  0.8049 328.138542  47.180731
55364.17628 12.300  0.027 W1 10  0.8073 328.138575  47.180710
57724.91744 12.431  0.040 W1 10  0.2959 328.138436  47.180599
56827.04460 12.369  0.028 W1  0  0.3534 328.138443  47.180499
59179.91549 12.338  0.029 W1 10  0.3538 328.138428  47.180632
58286.56958 12.558  0.028 W1 10  0.3553 328.138435  47.180628
57923.61174 12.268  0.028 W1  5  0.3593 328.138464  47.180601
58449.62480 12.492  0.045 W1  5  0.3640 328.138427  47.180637
56830.33411 12.277  0.028 W1 10  0.3655 328.138455  47.180616
58450.01739 12.404  0.025 W1  5  0.3706 328.138445  47.180627
59018.66956 12.227  0.028 W1 10  0.3774 328.138410  47.180650
56830.07103 12.433  0.027 W1  0  0.3995 328.138489  47.180586
56830.26840 12.469  0.027 W1  0  0.4002 328.138442  47.180641
58650.75026 12.414  0.026 W1  5  0.4012 328.138419  47.180654
58287.55110 12.596  0.036 W1  5  0.4060 328.138496  47.180562
56827.11030 12.401  0.034 W1 10  0.4196 328.138375  47.180672
59019.06189 12.389  0.029 W1 10  0.4276 328.138475  47.180627
58813.81715 12.494  0.024 W1  0  0.4318 328.138501  47.180591
