# MJD mag magerr filter flag distance ra dec
58537.94244 12.838  0.032 W1 10  1.2942  86.693875   0.004789
57449.47054 12.821  0.031 W1 10  1.3994  86.693895   0.004812
56923.36419 12.898  0.031 W1 10  1.5844  86.693870   0.004880
59111.34595 12.751  0.030 W1 10  1.5981  86.693920   0.004861
59111.47673 12.850  0.029 W1 10  1.6043  86.693837   0.004897
58016.13373 12.786  0.039 W1 10  1.8201  86.693947   0.004917
56923.16695 12.675  0.034 W1 10  1.9386  86.693776   0.005004
56731.91403 12.833  0.027 W1  5  2.0088  86.693883   0.005000
57285.32114 13.337  0.050 W1 10  2.1093  86.693132   0.004565
58015.74102 12.950  0.036 W1 10  2.2006  86.693969   0.005024
59111.80373 12.921  0.033 W1  5  2.2722  86.693702   0.005101
58016.00283 12.901  0.032 W1  5  2.4446  86.693848   0.005135
56732.17749 12.810  0.034 W1  5  2.4808  86.693938   0.005120
59112.19606 12.950  0.033 W1 10  2.5024  86.693956   0.005120
56731.32140 12.755  0.029 W1 10  2.5595  86.694029   0.005105
56731.45306 12.790  0.034 W1 10  2.5664  86.694038   0.005103
57449.66715 12.931  0.030 W1 10  2.6158  86.693890   0.005174
58537.94244 12.161  0.048 W2 10  1.2942  86.693875   0.004789
57449.47054 12.119  0.052 W2 10  1.3994  86.693895   0.004812
56923.36419 12.020  0.044 W2 10  1.5844  86.693870   0.004880
59111.34595 11.877  0.037 W2 10  1.5981  86.693920   0.004861
59111.47673 11.935  0.047 W2 10  1.6043  86.693837   0.004897
58016.13373 12.134  0.052 W2 10  1.8201  86.693947   0.004917
56923.16695 11.956  0.039 W2 10  1.9386  86.693776   0.005004
56731.91403 11.777  0.036 W2  5  2.0088  86.693883   0.005000
57285.32114 12.266  0.080 W2 10  2.1093  86.693132   0.004565
58015.74102 11.900  0.037 W2 10  2.2006  86.693969   0.005024
59111.80373 11.977  0.041 W2  5  2.2722  86.693702   0.005101
58016.00283 11.944  0.057 W2  5  2.4446  86.693848   0.005135
56732.17749 11.989  0.039 W2  5  2.4808  86.693938   0.005120
59112.19606 11.777  0.055 W2 10  2.5024  86.693956   0.005120
56731.32140 11.822  0.043 W2 10  2.5595  86.694029   0.005105
56731.45306 11.839  0.036 W2 10  2.5664  86.694038   0.005103
57449.66715 11.871  0.033 W2 10  2.6158  86.693890   0.005174
58537.94244  0.677  0.058 W1mW2 10  1.2942  86.693875   0.004789
57449.47054  0.702  0.061 W1mW2 10  1.3994  86.693895   0.004812
56923.36419  0.878  0.054 W1mW2 10  1.5844  86.693870   0.004880
59111.34595  0.874  0.048 W1mW2 10  1.5981  86.693920   0.004861
59111.47673  0.915  0.055 W1mW2 10  1.6043  86.693837   0.004897
58016.13373  0.652  0.065 W1mW2 10  1.8201  86.693947   0.004917
56923.16695  0.719  0.052 W1mW2 10  1.9386  86.693776   0.005004
56731.91403  1.056  0.045 W1mW2  5  2.0088  86.693883   0.005000
57285.32114  1.071  0.094 W1mW2 10  2.1093  86.693132   0.004565
58015.74102  1.050  0.052 W1mW2 10  2.2006  86.693969   0.005024
59111.80373  0.944  0.053 W1mW2  5  2.2722  86.693702   0.005101
58016.00283  0.957  0.065 W1mW2  5  2.4446  86.693848   0.005135
56732.17749  0.821  0.052 W1mW2  5  2.4808  86.693938   0.005120
59112.19606  1.173  0.064 W1mW2 10  2.5024  86.693956   0.005120
56731.32140  0.933  0.052 W1mW2 10  2.5595  86.694029   0.005105
56731.45306  0.951  0.050 W1mW2 10  2.5664  86.694038   0.005103
57449.66715  1.060  0.045 W1mW2 10  2.6158  86.693890   0.005174
