# MJD mag magerr filter distance ra dec
55263.94839 12.367  0.053 W1  0.2743  84.082533  -6.766906
55263.94839 10.756  0.052 W2  0.2743  84.082533  -6.766906
55263.94839  1.612  0.074 W1mW2  0.2743  84.082533  -6.766906
56728.37724 12.045  0.067 W1  0.2525  84.082527  -6.766910
56728.40872 10.597  0.025 W2  0.2469  84.082525  -6.766909
56728.37724  1.447  0.072 W1mW2  0.2525  84.082527  -6.766910
56920.01112 12.360  0.046 W1  0.3417  84.082548  -6.766889
56920.01112 10.807  0.046 W2  0.3417  84.082548  -6.766889
56920.01112  1.553  0.065 W1mW2  0.3417  84.082548  -6.766889
57087.83772 12.410  0.070 W1  0.2454  84.082525  -6.766910
57087.83772 10.877  0.037 W2  0.2454  84.082525  -6.766910
57087.83772  1.533  0.079 W1mW2  0.2454  84.082525  -6.766910
57282.02755 12.336  0.045 W1  0.3227  84.082541  -6.766885
57282.02755 10.828  0.035 W2  0.3227  84.082541  -6.766885
57282.02755  1.508  0.057 W1mW2  0.3227  84.082541  -6.766885
57446.88572 12.182  0.055 W1  0.2718  84.082533  -6.766912
57446.88572 10.756  0.054 W2  0.2718  84.082533  -6.766912
57446.88572  1.425  0.077 W1mW2  0.2718  84.082533  -6.766912
57646.79766 12.292  0.050 W1  0.3484  84.082547  -6.766883
57646.79766 10.802  0.036 W2  0.3484  84.082547  -6.766883
57646.79766  1.490  0.061 W1mW2  0.3484  84.082547  -6.766883
57811.71562 12.291  0.051 W1  0.2715  84.082532  -6.766909
57811.71562 10.755  0.038 W2  0.2715  84.082532  -6.766909
57811.71562  1.536  0.064 W1mW2  0.2715  84.082532  -6.766909
58013.21918 12.629  0.071 W1  0.3778  84.082557  -6.766885
58013.21918 10.954  0.036 W2  0.3778  84.082557  -6.766885
58013.21918  1.675  0.080 W1mW2  0.3778  84.082557  -6.766885
58168.25391 12.641  0.064 W1  0.2415  84.082522  -6.766909
58168.25391 10.962  0.039 W2  0.2415  84.082522  -6.766909
58168.25391  1.680  0.075 W1mW2  0.2415  84.082522  -6.766909
58377.42129 12.336  0.058 W1  0.3567  84.082550  -6.766885
58377.42129 10.764  0.037 W2  0.3567  84.082550  -6.766885
58377.42129  1.573  0.069 W1mW2  0.3567  84.082550  -6.766885
58535.22602 11.954  0.038 W1  0.2505  84.082524  -6.766907
58535.22602 10.427  0.025 W2  0.2505  84.082524  -6.766907
58535.22602  1.527  0.046 W1mW2  0.2505  84.082524  -6.766907
58742.09368 12.017  0.078 W1  0.3430  84.082543  -6.766884
58742.09368 10.554  0.053 W2  0.3430  84.082543  -6.766884
58742.09368  1.463  0.094 W1mW2  0.3430  84.082543  -6.766884
58899.39003 11.989  0.057 W1  0.2326  84.082522  -6.766905
58899.39003 10.535  0.031 W2  0.2326  84.082522  -6.766905
58899.39003  1.455  0.065 W1mW2  0.2326  84.082522  -6.766905
59108.83881 11.913  0.055 W1  0.3199  84.082541  -6.766884
59108.83881 10.506  0.030 W2  0.3199  84.082541  -6.766884
59108.83881  1.407  0.062 W1mW2  0.3199  84.082541  -6.766884
