# MJD mag magerr filter flag distance ra dec
55241.63321 10.264  0.024 W1 10  0.5941  56.163347  32.162384
55242.03025 10.360  0.023 W1 10  0.6620  56.163342  32.162404
55241.17008 10.351  0.022 W1 10  0.6960  56.163295  32.162411
55241.89795 10.405  0.029 W1 10  0.7027  56.163366  32.162413
55241.50091 10.311  0.026 W1 10  0.7086  56.163356  32.162416
55241.36860 10.327  0.029 W1 10  0.7471  56.163327  32.162427
55241.56700 10.413  0.030 W1 10  0.7827  56.163272  32.162432
55241.03778 10.347  0.026 W1 10  0.7979  56.163359  32.162440
55241.56712 10.362  0.027 W1 10  0.8056  56.163290  32.162441
55241.30239 10.331  0.022 W1 10  0.8490  56.163339  32.162456
55241.76552 10.349  0.026 W1 10  0.8754  56.163304  32.162462
55241.43469 10.315  0.021 W1 10  0.9134  56.163328  32.162474
59085.37809 10.509  0.019 W1 10  0.4634  56.163365  32.162345
57424.37178 10.350  0.019 W1 10  0.4695  56.163377  32.162344
57788.57251 10.587  0.026 W1 10  0.4763  56.163339  32.162352
57989.54711 10.420  0.019 W1 10  0.4980  56.163387  32.162349
58876.93084 10.509  0.023 W1 10  0.5031  56.163431  32.162331
58721.40591 10.489  0.024 W1 10  0.5113  56.163378  32.162356
59085.24732 10.496  0.017 W1  5  0.5126  56.163394  32.162352
58877.06175 10.556  0.019 W1  5  0.5401  56.163394  32.162360
58721.60214 10.398  0.019 W1 10  0.5446  56.163347  32.162371
57791.19224 10.450  0.019 W1  5  0.5477  56.163423  32.162350
58718.13461 10.491  0.019 W1  5  0.5504  56.163375  32.162368
57989.41620 10.429  0.018 W1 10  0.5564  56.163414  32.162357
57791.38872 10.513  0.018 W1 10  0.5752  56.163319  32.162380
57424.50294 10.391  0.020 W1 10  0.5772  56.163322  32.162380
58721.01333 10.482  0.021 W1 10  0.5778  56.163387  32.162373
57989.54724 10.482  0.020 W1 10  0.5797  56.163340  32.162381
57788.17967 10.447  0.021 W1 10  0.5825  56.163384  32.162375
57258.48590 10.390  0.019 W1 10  0.5877  56.163381  32.162377
58353.91102 10.430  0.020 W1 10  0.5896  56.163362  32.162382
58718.20006 10.479  0.019 W1 10  0.5904  56.163376  32.162379
59085.05122 10.437  0.021 W1 10  0.5956  56.163411  32.162371
58354.56541 10.467  0.021 W1 10  0.5970  56.163350  32.162385
58148.59271 10.398  0.019 W1  5  0.6006  56.163413  32.162371
58718.33084 10.470  0.017 W1  5  0.6007  56.163394  32.162378
57424.17517 10.468  0.019 W1  5  0.6023  56.163340  32.162387
57622.74741 10.475  0.017 W1 10  0.6036  56.163390  32.162380
57625.82644 10.320  0.022 W1 10  0.6045  56.163421  32.162369
58354.17283 10.462  0.019 W1 10  0.6069  56.163387  32.162382
59084.92044 10.515  0.019 W1 10  0.6111  56.163428  32.162368
57788.76899 10.448  0.020 W1 10  0.6141  56.163339  32.162390
58512.75979 10.395  0.018 W1 10  0.6155  56.163375  32.162387
59084.92031 10.440  0.019 W1 10  0.6202  56.163372  32.162388
57258.94508 10.302  0.019 W1 10  0.6217  56.163422  32.162374
57065.10645 10.161  0.021 W1 10  0.6230  56.163396  32.162384
58353.84570 10.501  0.019 W1 10  0.6238  56.163379  32.162388
57625.89202 10.431  0.017 W1 10  0.6271  56.163373  32.162390
59085.31277 10.419  0.021 W1 10  0.6274  56.163368  32.162391
57258.35474 10.396  0.016 W1 10  0.6280  56.163343  32.162394
58148.46181 10.456  0.017 W1  5  0.6293  56.163392  32.162387
57625.82657 10.420  0.022 W1 10  0.6297  56.163381  32.162390
57623.14050 10.471  0.020 W1 10  0.6301  56.163359  32.162393
59084.78954 10.511  0.018 W1 10  0.6302  56.163414  32.162380
57258.68276 10.390  0.016 W1 10  0.6303  56.163349  32.162394
56896.91648 10.467  0.017 W1 10  0.6306  56.163297  32.162393
58354.43463 10.501  0.019 W1 10  0.6313  56.163347  32.162395
58721.34046 10.529  0.018 W1 10  0.6321  56.163310  32.162395
57424.89616 10.307  0.018 W1 10  0.6345  56.163406  32.162384
58148.26545 10.409  0.017 W1 10  0.6350  56.163371  32.162393
57990.26733 10.501  0.019 W1 10  0.6370  56.163404  32.162385
57259.20752 10.405  0.018 W1 10  0.6378  56.163353  32.162396
58353.71479 10.546  0.018 W1 10  0.6381  56.163361  32.162395
57622.81298 10.468  0.020 W1  5  0.6410  56.163335  32.162398
58876.73461 10.532  0.020 W1 10  0.6423  56.163360  32.162397
58148.98542 10.436  0.017 W1 10  0.6437  56.163329  32.162399
58718.00384 10.453  0.021 W1 10  0.6495  56.163375  32.162396
56705.97289 10.351  0.023 W1 10  0.6504  56.163376  32.162396
58353.58389 10.475  0.016 W1  0  0.6513  56.163443  32.162374
58513.21782 10.419  0.016 W1  5  0.6547  56.163361  32.162400
59085.37822 10.532  0.021 W1 10  0.6594  56.163374  32.162399
58721.73292 10.476  0.018 W1 10  0.6613  56.163337  32.162404
57064.77804 10.203  0.017 W1 10  0.6618  56.163390  32.162397
59085.50849 10.507  0.019 W1 10  0.6627  56.163324  32.162404
57990.00540 10.514  0.019 W1 10  0.6650  56.163379  32.162400
57788.17954 10.430  0.021 W1 10  0.6652  56.163360  32.162403
57989.80904 10.550  0.020 W1 10  0.6663  56.163377  32.162401
58353.97647 10.535  0.020 W1  5  0.6690  56.163381  32.162401
57258.74834 10.346  0.015 W1 10  0.6692  56.163405  32.162395
58876.80007 10.519  0.017 W1  5  0.6715  56.163399  32.162397
57791.78169 10.454  0.017 W1 10  0.6749  56.163367  32.162405
58512.36733 10.440  0.022 W1  5  0.6764  56.163383  32.162402
58718.26539 10.468  0.022 W1 10  0.6766  56.163366  32.162405
57623.27153 10.538  0.019 W1 10  0.6769  56.163436  32.162385
57623.00947 10.453  0.017 W1 10  0.6775  56.163332  32.162408
57622.87844 10.449  0.017 W1 10  0.6784  56.163392  32.162401
57424.24062 10.410  0.022 W1 10  0.6784  56.163400  32.162399
58721.27501 10.451  0.018 W1 10  0.6832  56.163360  32.162408
57626.02305 10.408  0.017 W1 10  0.6839  56.163399  32.162401
57788.31057 10.456  0.017 W1 10  0.6849  56.163319  32.162410
58718.00371 10.469  0.020 W1 10  0.6849  56.163344  32.162410
58721.20956 10.474  0.018 W1 10  0.6870  56.163430  32.162391
59085.63977 10.475  0.018 W1 10  0.6877  56.163417  32.162396
58512.23643 10.483  0.019 W1 10  0.6878  56.163373  32.162408
57791.51963 10.499  0.021 W1  5  0.6923  56.163338  32.162412
57423.91285 10.416  0.019 W1 10  0.6957  56.163424  32.162396
57622.41989 10.373  0.018 W1 10  0.6968  56.163383  32.162408
57424.76513 10.396  0.016 W1 10  0.6975  56.163359  32.162412
58718.39629 10.354  0.022 W1 10  0.6981  56.163402  32.162404
56706.17039 10.323  0.016 W1 10  0.6991  56.163343  32.162414
57258.22358 10.392  0.016 W1 10  0.6993  56.163372  32.162411
58148.13455 10.434  0.020 W1 10  0.7001  56.163374  32.162411
57625.69541 10.360  0.023 W1 10  0.7003  56.163442  32.162390
57625.76099 10.417  0.017 W1 10  0.7014  56.163370  32.162412
57258.94521 10.390  0.023 W1 10  0.7016  56.163353  32.162414
57989.67814 10.450  0.018 W1 10  0.7018  56.163353  32.162414
57258.81392 10.388  0.017 W1 10  0.7024  56.163340  32.162415
58354.04192 10.506  0.017 W1 10  0.7031  56.163400  32.162406
58354.10738 10.542  0.018 W1  5  0.7034  56.163351  32.162415
58720.75165 10.478  0.017 W1 10  0.7046  56.163365  32.162413
57626.15408 10.436  0.019 W1  5  0.7055  56.163359  32.162414
57625.56451 10.329  0.018 W1  5  0.7070  56.163374  32.162413
58148.85452 10.394  0.017 W1 10  0.7073  56.163401  32.162407
57424.30620 10.434  0.016 W1 10  0.7089  56.163380  32.162412
58512.69446 10.433  0.019 W1 10  0.7129  56.163360  32.162416
57790.93031 10.475  0.021 W1 10  0.7131  56.163356  32.162417
57989.87450 10.497  0.017 W1 10  0.7138  56.163372  32.162415
57065.76326 10.199  0.018 W1 10  0.7141  56.163348  32.162418
58717.87293 10.434  0.016 W1 10  0.7148  56.163400  32.162410
57065.50068 10.218  0.019 W1 10  0.7190  56.163375  32.162416
