# MJD mag magerr filter distance ra dec
55265.42522 11.325  0.067 W1  0.1532  85.624354  -9.777542
55265.42522 10.610  0.033 W2  0.1532  85.624354  -9.777542
55265.42522  0.715  0.074 W1mW2  0.1532  85.624354  -9.777542
56729.89919 11.555  0.024 W1  0.1010  85.624361  -9.777554
56729.89919 10.909  0.033 W2  0.1010  85.624361  -9.777554
56729.89919  0.646  0.041 W1mW2  0.1010  85.624361  -9.777554
56921.64653 11.169  0.029 W1  0.0963  85.624366  -9.777551
56921.64653 10.410  0.035 W2  0.0963  85.624366  -9.777551
56921.64653  0.759  0.045 W1mW2  0.0963  85.624366  -9.777551
57089.33821 11.482  0.023 W1  0.1191  85.624353  -9.777556
57089.33821 10.741  0.033 W2  0.1191  85.624353  -9.777556
57089.33821  0.742  0.040 W1mW2  0.1191  85.624353  -9.777556
57283.58172 11.629  0.039 W1  0.0910  85.624373  -9.777549
57283.58172 10.970  0.038 W2  0.0910  85.624373  -9.777549
57283.58172  0.658  0.054 W1mW2  0.0910  85.624373  -9.777549
57448.43514 11.583  0.033 W1  0.1420  85.624350  -9.777548
57448.43514 10.919  0.044 W2  0.1420  85.624350  -9.777548
57448.43514  0.665  0.055 W1mW2  0.1420  85.624350  -9.777548
57648.25959 11.582  0.033 W1  0.0930  85.624372  -9.777540
57648.25959 10.870  0.040 W2  0.0930  85.624372  -9.777540
57648.25959  0.712  0.052 W1mW2  0.0930  85.624372  -9.777540
57812.99208 11.599  0.036 W1  0.1195  85.624351  -9.777559
57812.99208 10.900  0.033 W2  0.1195  85.624351  -9.777559
57812.99208  0.699  0.049 W1mW2  0.1195  85.624351  -9.777559
58014.74060 11.512  0.031 W1  0.1333  85.624362  -9.777540
58014.74060 10.745  0.037 W2  0.1333  85.624362  -9.777540
58014.74060  0.767  0.048 W1mW2  0.1333  85.624362  -9.777540
58170.01693 11.553  0.034 W1  0.0795  85.624364  -9.777554
58170.01693 10.775  0.035 W2  0.0795  85.624364  -9.777554
58170.01693  0.778  0.049 W1mW2  0.0795  85.624364  -9.777554
58378.96047 11.434  0.037 W1  0.1348  85.624366  -9.777531
58378.96047 10.716  0.038 W2  0.1348  85.624366  -9.777531
58378.96047  0.718  0.053 W1mW2  0.1348  85.624366  -9.777531
58536.67238 11.518  0.037 W1  0.0943  85.624368  -9.777544
58536.67238 10.814  0.033 W2  0.0943  85.624368  -9.777544
58536.67238  0.704  0.050 W1mW2  0.0943  85.624368  -9.777544
58743.45457 11.393  0.026 W1  0.1266  85.624368  -9.777534
58743.45457 10.636  0.029 W2  0.1266  85.624368  -9.777534
58743.45457  0.757  0.040 W1mW2  0.1266  85.624368  -9.777534
58900.86549 11.410  0.030 W1  0.1083  85.624363  -9.777556
58900.86549 10.689  0.048 W2  0.1083  85.624363  -9.777556
58900.86549  0.721  0.057 W1mW2  0.1083  85.624363  -9.777556
59110.26870 11.397  0.026 W1  0.1148  85.624367  -9.777544
59110.26870 10.628  0.029 W2  0.1148  85.624367  -9.777544
59110.26870  0.768  0.039 W1mW2  0.1148  85.624367  -9.777544
