# MJD mag magerr filter distance ra dec
55266.59275 12.587  0.054 W1  0.2078  86.490099   0.122532
55266.59275 12.044  0.059 W2  0.2078  86.490099   0.122532
55266.59275  0.543  0.081 W1mW2  0.2078  86.490099   0.122532
55267.16616 12.575  0.055 W1  0.2584  86.490109   0.122513
55267.16616 12.060  0.059 W2  0.2584  86.490109   0.122513
55267.16616  0.515  0.081 W1mW2  0.2584  86.490109   0.122513
56724.80240 12.610  0.042 W1  0.3109  86.490090   0.122504
56724.80240 12.125  0.066 W2  0.3109  86.490090   0.122504
56724.80240  0.485  0.078 W1mW2  0.3109  86.490090   0.122504
56730.92639 12.637  0.030 W1  0.2513  86.490115   0.122512
56730.92639 12.176  0.052 W2  0.2513  86.490115   0.122512
56730.92639  0.461  0.060 W1mW2  0.2513  86.490115   0.122512
56731.51239 12.646  0.052 W1  0.2398  86.490110   0.122520
56731.51239 12.146  0.059 W2  0.2398  86.490110   0.122520
56731.51239  0.500  0.079 W1mW2  0.2398  86.490110   0.122520
56922.71584 12.643  0.040 W1  0.2563  86.490120   0.122520
56922.71584 12.147  0.063 W2  0.2563  86.490120   0.122520
56922.71584  0.496  0.075 W1mW2  0.2563  86.490120   0.122520
56923.24579 12.623  0.048 W1  0.2128  86.490090   0.122539
56923.24579 12.068  0.061 W2  0.2128  86.490090   0.122539
56923.24579  0.555  0.078 W1mW2  0.2128  86.490090   0.122539
57089.99199 12.626  0.029 W1  0.3205  86.490105   0.122495
57089.99199 12.102  0.043 W2  0.3205  86.490105   0.122495
57089.99199  0.524  0.052 W1mW2  0.3205  86.490105   0.122495
57090.51740 12.657  0.052 W1  0.2745  86.490099   0.122514
57090.51740 12.118  0.094 W2  0.2745  86.490099   0.122514
57090.51740  0.539  0.107 W1mW2  0.2745  86.490099   0.122514
57091.10842 12.674  0.076 W1  0.2999  86.490074   0.122521
57091.10842 12.136  0.041 W2  0.2999  86.490074   0.122521
57091.10842  0.538  0.086 W1mW2  0.2999  86.490074   0.122521
57284.74539 12.663  0.046 W1  0.2116  86.490111   0.122531
57284.74539 12.154  0.082 W2  0.2116  86.490111   0.122531
57284.74539  0.509  0.094 W1mW2  0.2116  86.490111   0.122531
57285.18998 12.647  0.049 W1  0.2092  86.490110   0.122527
57285.18998 12.138  0.044 W2  0.2092  86.490110   0.122527
57285.18998  0.509  0.066 W1mW2  0.2092  86.490110   0.122527
57449.51821 12.645  0.040 W1  0.2635  86.490104   0.122513
57449.51821 12.115  0.076 W2  0.2635  86.490104   0.122513
57449.51821  0.530  0.086 W1mW2  0.2635  86.490104   0.122513
57450.12595 12.572  0.090 W1  0.2730  86.490104   0.122512
57450.12595 12.123  0.035 W2  0.2730  86.490104   0.122512
57450.12595  0.448  0.097 W1mW2  0.2730  86.490104   0.122512
57648.76170 12.670  0.050 W1  0.2484  86.490122   0.122524
57648.76170 12.188  0.074 W2  0.2484  86.490122   0.122524
57648.76170  0.481  0.089 W1mW2  0.2484  86.490122   0.122524
57649.22026 12.677  0.046 W1  0.1780  86.490122   0.122541
57649.22026 12.142  0.096 W2  0.1780  86.490122   0.122541
57649.22026  0.535  0.107 W1mW2  0.1780  86.490122   0.122541
