# MJD mag magerr filter distance ra dec
55255.88139  9.127  0.033 W1  1.0187 245.506791 -37.276936
55255.88139  8.922  0.096 W2  1.0187 245.506791 -37.276936
55255.88139  0.205  0.102 W1mW2  1.0187 245.506791 -37.276936
56719.79690  9.195  0.018 W1  1.0201 245.506775 -37.276940
56719.79690  9.021  0.023 W2  1.0201 245.506775 -37.276940
56719.79690  0.174  0.030 W1mW2  1.0201 245.506775 -37.276940
56899.21335  9.205  0.023 W1  1.0176 245.506776 -37.276940
56899.21335  9.048  0.021 W2  1.0176 245.506776 -37.276940
56899.21335  0.158  0.032 W1mW2  1.0176 245.506776 -37.276940
57081.80489  9.149  0.025 W1  1.0225 245.506773 -37.276941
57081.80489  8.991  0.039 W2  1.0225 245.506773 -37.276941
57081.80489  0.158  0.047 W1mW2  1.0225 245.506773 -37.276941
57260.36306  9.230  0.026 W1  1.0161 245.506773 -37.276940
57260.36306  9.053  0.026 W2  1.0161 245.506773 -37.276940
57260.36306  0.177  0.036 W1mW2  1.0161 245.506773 -37.276940
57446.57725  9.303  0.034 W1  1.0066 245.506773 -37.276937
57446.57725  9.142  0.023 W2  1.0066 245.506773 -37.276937
57446.57725  0.161  0.041 W1mW2  1.0066 245.506773 -37.276937
57619.59129  9.247  0.036 W1  1.0394 245.506774 -37.276946
57619.59129  9.153  0.026 W2  1.0394 245.506774 -37.276946
57619.59129  0.093  0.044 W1mW2  1.0394 245.506774 -37.276946
57813.11936  9.257  0.021 W1  1.0110 245.506764 -37.276940
57813.11936  9.132  0.019 W2  1.0110 245.506764 -37.276940
57813.11936  0.125  0.028 W1mW2  1.0110 245.506764 -37.276940
57980.00303  9.285  0.036 W1  1.0133 245.506775 -37.276937
57980.00303  9.153  0.027 W2  1.0133 245.506775 -37.276937
57980.00303  0.133  0.045 W1mW2  1.0133 245.506775 -37.276937
58177.27614  9.223  0.017 W1  1.0271 245.506776 -37.276942
58177.27614  9.118  0.019 W2  1.0271 245.506776 -37.276942
58177.27614  0.105  0.026 W1mW2  1.0271 245.506776 -37.276942
58340.53495  9.256  0.025 W1  1.0316 245.506761 -37.276947
58340.53495  9.179  0.021 W2  1.0316 245.506761 -37.276947
58340.53495  0.077  0.033 W1mW2  1.0316 245.506761 -37.276947
58544.28140  9.228  0.099 W1  1.0295 245.506768 -37.276945
58544.28140  9.148  0.019 W2  1.0295 245.506768 -37.276945
58544.28140  0.080  0.100 W1mW2  1.0295 245.506768 -37.276945
58706.92082  9.170  0.031 W1  1.0094 245.506775 -37.276937
58706.92082  9.111  0.030 W2  1.0094 245.506775 -37.276937
58706.92082  0.059  0.044 W1mW2  1.0094 245.506775 -37.276937
58908.60260  9.341  0.021 W1  1.0289 245.506776 -37.276943
58908.60260  9.201  0.020 W2  1.0289 245.506776 -37.276943
58908.60260  0.140  0.029 W1mW2  1.0289 245.506776 -37.276943
59071.73702  9.265  0.022 W1  1.0103 245.506760 -37.276941
59071.73702  9.133  0.024 W2  1.0103 245.506760 -37.276941
59071.73702  0.132  0.032 W1mW2  1.0103 245.506760 -37.276941
