# MJD mag magerr filter flag distance ra dec
55265.31219  6.925  0.064 W1 10  0.2070  85.457224  -8.008942
55265.84140  6.864  0.068 W1 10  0.2182  85.457219  -8.008956
55265.11367  6.871  0.067 W1 10  0.2461  85.457223  -8.008964
55265.97370  6.867  0.076 W1 10  0.2482  85.457234  -8.008947
55265.57679  6.887  0.066 W1 10  0.2733  85.457238  -8.008956
55265.17975  6.799  0.069 W1 10  0.2776  85.457222  -8.008977
55265.37827  6.814  0.069 W1 10  0.2933  85.457234  -8.008972
55265.44449  6.858  0.067 W1 10  0.3118  85.457244  -8.008966
55265.31206  6.846  0.068 W1 10  0.3159  85.457217  -8.008995
55264.98136  6.875  0.074 W1 10  0.3306  85.457239  -8.008982
55265.51058  6.804  0.070 W1 10  0.3400  85.457242  -8.008982
55264.84893  6.820  0.072 W1 10  0.3475  85.457266  -8.008939
55265.24597  6.843  0.069 W1 10  0.3508  85.457258  -8.008964
55265.70910  6.811  0.070 W1 10  0.3885  85.457268  -8.008967
56921.19525  6.836  0.126 W1 10  0.0228  85.457166  -8.008916
57647.71500  6.999  0.128 W1 10  0.0244  85.457177  -8.008921
58743.58917  6.773  0.123 W1 10  0.0378  85.457172  -8.008910
56921.78711  7.137  0.123 W1 10  0.0443  85.457174  -8.008932
58379.43996  6.946  0.128 W1 10  0.0558  85.457186  -8.008921
56922.05019  6.933  0.128 W1 10  0.0561  85.457172  -8.008904
58379.17828  6.843  0.128 W1 10  0.0656  85.457152  -8.008916
57283.28920  6.876  0.130 W1 10  0.0757  85.457191  -8.008915
57283.15804  6.892  0.129 W1 10  0.0848  85.457153  -8.008903
58378.58934  6.911  0.129 W1  5  0.0866  85.457172  -8.008944
57647.32190  6.821  0.126 W1 10  0.0968  85.457151  -8.008940
58169.33366  7.069  0.129 W1 10  0.1086  85.457162  -8.008949
58014.76039  6.872  0.129 W1 10  0.1245  85.457203  -8.008932
56921.32679  6.771  0.123 W1 10  0.1345  85.457195  -8.008892
59109.90869  6.686  0.128 W1 10  0.1350  85.457207  -8.008915
58015.15323  7.177  0.114 W1 10  0.1363  85.457205  -8.008904
