# MJD mag magerr filter distance ra dec
55253.78942 10.008  0.025 W1  0.1805  70.165776  25.318327
55253.78942  9.666  0.029 W2  0.1805  70.165776  25.318327
55253.78942  0.342  0.038 W1mW2  0.1805  70.165776  25.318327
55254.13683  9.998  0.048 W1  0.2180  70.165751  25.318296
55254.13683  9.672  0.054 W2  0.2180  70.165751  25.318296
55254.13683  0.325  0.072 W1mW2  0.2180  70.165751  25.318296
56715.72853 10.014  0.022 W1  0.1197  70.165809  25.318319
56715.72853  9.666  0.026 W2  0.1197  70.165809  25.318319
56715.72853  0.348  0.034 W1mW2  0.1197  70.165809  25.318319
56716.24604 10.016  0.027 W1  0.1051  70.165817  25.318312
56716.24604  9.650  0.020 W2  0.1051  70.165817  25.318312
56716.24604  0.367  0.034 W1mW2  0.1051  70.165817  25.318312
56906.75173 10.012  0.027 W1  0.0936  70.165811  25.318299
56906.75173  9.659  0.018 W2  0.0936  70.165811  25.318299
56906.75173  0.353  0.033 W1mW2  0.0936  70.165811  25.318299
56907.21873  9.987  0.045 W1  0.1572  70.165796  25.318319
56907.21873  9.653  0.025 W2  0.1572  70.165796  25.318319
56907.21873  0.334  0.051 W1mW2  0.1572  70.165796  25.318319
57074.72262 10.016  0.021 W1  0.0870  70.165806  25.318310
57074.72262  9.662  0.021 W2  0.0870  70.165806  25.318310
57074.72262  0.354  0.030 W1mW2  0.0870  70.165806  25.318310
57075.17068 10.005  0.016 W1  0.0971  70.165796  25.318293
57075.17068  9.665  0.023 W2  0.0971  70.165796  25.318293
57075.17068  0.341  0.028 W1mW2  0.0971  70.165796  25.318293
57268.62238 10.011  0.035 W1  0.1189  70.165797  25.318305
57268.62238  9.672  0.070 W2  0.1189  70.165797  25.318305
57268.62238  0.340  0.078 W1mW2  0.1189  70.165797  25.318305
57269.11430  9.990  0.026 W1  0.1097  70.165784  25.318286
57269.11430  9.637  0.060 W2  0.1097  70.165784  25.318286
57269.11430  0.353  0.065 W1mW2  0.1097  70.165784  25.318286
57271.57890 10.019  0.027 W1  0.0823  70.165806  25.318297
57271.57890  9.653  0.022 W2  0.0823  70.165806  25.318297
57271.57890  0.366  0.035 W1mW2  0.0823  70.165806  25.318297
57272.06613 10.012  0.016 W1  0.0450  70.165800  25.318299
57272.06613  9.646  0.015 W2  0.0450  70.165800  25.318299
57272.06613  0.366  0.022 W1mW2  0.0450  70.165800  25.318299
57433.79323 10.026  0.022 W1  0.0470  70.165810  25.318296
57433.79323  9.678  0.036 W2  0.0470  70.165810  25.318296
57433.79323  0.348  0.042 W1mW2  0.0470  70.165810  25.318296
57434.05542 10.015  0.046 W1  0.1061  70.165803  25.318300
57434.05542  9.941  0.555 W2  0.1061  70.165803  25.318300
57434.05542  0.075  0.557 W1mW2  0.1061  70.165803  25.318300
57436.70316 10.010  0.021 W1  0.0889  70.165809  25.318292
57436.70316  9.665  0.022 W2  0.0889  70.165809  25.318292
57436.70316  0.346  0.030 W1mW2  0.0889  70.165809  25.318292
57437.18542 10.030  0.027 W1  0.1150  70.165799  25.318302
57437.18542  9.676  0.025 W2  0.1150  70.165799  25.318302
57437.18542  0.354  0.037 W1mW2  0.1150  70.165799  25.318302
57635.73675 10.000  0.026 W1  0.0865  70.165815  25.318295
57635.73675  9.664  0.018 W2  0.0865  70.165815  25.318295
57635.73675  0.336  0.032 W1mW2  0.0865  70.165815  25.318295
57636.17894 10.008  0.023 W1  0.1278  70.165828  25.318308
57636.17894  9.678  0.040 W2  0.1278  70.165828  25.318308
57636.17894  0.330  0.046 W1mW2  0.1278  70.165828  25.318308
57800.75226 10.021  0.017 W1  0.0641  70.165807  25.318287
57800.75226  9.667  0.033 W2  0.0641  70.165807  25.318287
57800.75226  0.355  0.037 W1mW2  0.0641  70.165807  25.318287
57801.25435 10.013  0.021 W1  0.1187  70.165811  25.318295
57801.25435  9.664  0.021 W2  0.1187  70.165811  25.318295
57801.25435  0.350  0.029 W1mW2  0.1187  70.165811  25.318295
57999.76198 10.012  0.018 W1  0.0749  70.165801  25.318285
57999.76198  9.659  0.016 W2  0.0749  70.165801  25.318285
57999.76198  0.352  0.024 W1mW2  0.0749  70.165801  25.318285
58000.27636 10.013  0.027 W1  0.0707  70.165806  25.318289
58000.27636  9.668  0.027 W2  0.0707  70.165806  25.318289
58000.27636  0.345  0.038 W1mW2  0.0707  70.165806  25.318289
58157.82043 10.021  0.047 W1  0.0663  70.165812  25.318273
58157.82043  9.663  0.024 W2  0.0663  70.165812  25.318273
58157.82043  0.358  0.053 W1mW2  0.0663  70.165812  25.318273
58158.33732 10.017  0.021 W1  0.0895  70.165823  25.318300
58158.33732  9.666  0.019 W2  0.0895  70.165823  25.318300
58158.33732  0.350  0.028 W1mW2  0.0895  70.165823  25.318300
58363.85915 10.079  0.072 W1  0.1809  70.165851  25.318306
58363.85915  9.791  0.131 W2  0.1809  70.165851  25.318306
58363.85915  0.288  0.149 W1mW2  0.1809  70.165851  25.318306
58366.83705  9.999  0.047 W1  0.1337  70.165781  25.318282
58366.83705  9.679  0.023 W2  0.1337  70.165781  25.318282
58366.83705  0.319  0.052 W1mW2  0.1337  70.165781  25.318282
58367.30905 10.013  0.021 W1  0.1034  70.165816  25.318300
58367.30905  9.682  0.023 W2  0.1034  70.165816  25.318300
58367.30905  0.332  0.032 W1mW2  0.1034  70.165816  25.318300
58522.43566 10.013  0.019 W1  0.1004  70.165816  25.318282
58522.43566  9.662  0.024 W2  0.1004  70.165816  25.318282
58522.43566  0.351  0.031 W1mW2  0.1004  70.165816  25.318282
58523.03050 10.010  0.016 W1  0.0765  70.165818  25.318270
58523.03050  9.654  0.015 W2  0.0765  70.165818  25.318270
58523.03050  0.356  0.022 W1mW2  0.0765  70.165818  25.318270
58730.89271 10.016  0.026 W1  0.0943  70.165794  25.318285
58730.89271  9.689  0.024 W2  0.0943  70.165794  25.318285
58730.89271  0.327  0.035 W1mW2  0.0943  70.165794  25.318285
58731.38334 10.011  0.020 W1  0.0767  70.165809  25.318294
58731.38334  9.668  0.020 W2  0.0767  70.165809  25.318294
58731.38334  0.343  0.028 W1mW2  0.0767  70.165809  25.318294
58889.38510 10.016  0.022 W1  0.0999  70.165821  25.318280
58889.38510  9.672  0.023 W2  0.0999  70.165821  25.318280
58889.38510  0.345  0.032 W1mW2  0.0999  70.165821  25.318280
58890.01012  9.992  0.015 W1  0.1120  70.165808  25.318259
58890.01012  9.678  0.015 W2  0.1120  70.165808  25.318259
58890.01012  0.314  0.021 W1mW2  0.1120  70.165808  25.318259
59095.54258 10.010  0.030 W1  0.1182  70.165805  25.318287
59095.54258  9.676  0.025 W2  0.1182  70.165805  25.318287
59095.54258  0.333  0.039 W1mW2  0.1182  70.165805  25.318287
59096.10388 10.025  0.017 W1  0.0490  70.165811  25.318304
59096.10388  9.683  0.015 W2  0.0490  70.165811  25.318304
59096.10388  0.342  0.023 W1mW2  0.0490  70.165811  25.318304
59102.38214 10.009  0.017 W1  0.1300  70.165850  25.318288
59102.38214  9.716  0.019 W2  0.1300  70.165850  25.318288
59102.38214  0.293  0.025 W1mW2  0.1300  70.165850  25.318288
