# MJD mag magerr filter flag distance ra dec
55263.39384  9.967  0.034 W1 10  0.1431  83.759038  -5.485987
55263.65858  9.909  0.032 W1 10  0.1814  83.759032  -5.485961
55263.59236  9.902  0.026 W1 10  0.1958  83.758997  -5.485946
55263.72466  9.989  0.034 W1 10  0.2588  83.759068  -5.486025
55263.85697  9.951  0.037 W1 10  0.2987  83.759081  -5.485981
55263.26154  9.995  0.034 W1 10  0.3019  83.759083  -5.486014
55264.25401  9.948  0.040 W1 10  0.3040  83.759082  -5.486023
55264.12170  9.879  0.028 W1 10  0.3042  83.759066  -5.485947
55263.98940  9.918  0.037 W1 10  0.3181  83.759083  -5.486032
55263.52615  9.931  0.037 W1 10  0.3190  83.759089  -5.485995
55263.98927  9.928  0.030 W1 10  0.3628  83.759081  -5.485940
55263.12923  9.941  0.033 W1 10  0.3724  83.759098  -5.486035
58535.45527  9.984  0.025 W1  5  0.1073  83.759030  -5.485998
57446.45441  9.923  0.018 W1 10  0.1201  83.759023  -5.486024
57087.69252  9.875  0.025 W1 10  0.1244  83.759026  -5.486023
58012.92685  9.961  0.024 W1 10  0.1281  83.759035  -5.486008
58377.08383  9.829  0.020 W1 10  0.1327  83.759037  -5.486005
58741.03745 10.017  0.025 W1 10  0.1490  83.759039  -5.486014
58377.34563  9.869  0.026 W1 10  0.1574  83.759043  -5.486011
58377.01838  9.936  0.024 W1  0  0.1649  83.759046  -5.486004
57645.94576  9.966  0.024 W1 10  0.1679  83.759043  -5.486018
58013.45059  9.952  0.026 W1 10  0.1680  83.759043  -5.486020
57281.91128  9.904  0.024 W1 10  0.1708  83.759043  -5.485980
58898.83439 10.062  0.028 W1 10  0.1759  83.759045  -5.486020
58741.56081  9.990  0.027 W1 10  0.1776  83.759050  -5.486002
57281.45210  9.886  0.022 W1 10  0.1802  83.759050  -5.486006
57645.61825  9.967  0.025 W1 10  0.1840  83.759051  -5.486002
57281.78012  9.871  0.023 W1 10  0.1841  83.759049  -5.486016
58168.48329  9.985  0.023 W1 10  0.1853  83.759046  -5.486023
57811.02826  9.954  0.021 W1 10  0.1890  83.759049  -5.486018
58377.21473  9.873  0.024 W1 10  0.1925  83.759052  -5.486015
58741.42991  9.933  0.024 W1 10  0.1929  83.759052  -5.486015
58741.49536 10.012  0.026 W1 10  0.1962  83.759053  -5.486015
58376.88747  9.835  0.023 W1 10  0.1989  83.759056  -5.485999
57645.48722  9.957  0.024 W1 10  0.2033  83.759056  -5.485988
58534.93191  9.913  0.030 W1 10  0.2041  83.759056  -5.485987
57281.64883  9.865  0.024 W1 10  0.2052  83.759048  -5.486031
58168.09057  9.992  0.025 W1 10  0.2081  83.759057  -5.486010
57087.62682  9.832  0.023 W1  5  0.2105  83.759058  -5.485991
57811.29019  9.933  0.023 W1 10  0.2163  83.759060  -5.486003
58012.46856  9.983  0.026 W1 10  0.2177  83.759056  -5.486024
57087.10142  9.849  0.033 W1  5  0.2192  83.759058  -5.486020
58748.10240  9.999  0.027 W1  5  0.2194  83.759057  -5.486021
57282.17359  9.859  0.023 W1 10  0.2205  83.759059  -5.486017
57087.42982  9.816  0.022 W1 10  0.2217  83.759055  -5.486027
57810.96280  9.973  0.025 W1 10  0.2230  83.759062  -5.486009
58376.95292  9.824  0.022 W1 10  0.2295  83.759052  -5.486036
58377.60731  9.880  0.025 W1 10  0.2296  83.759059  -5.486025
57446.32338  9.991  0.021 W1 10  0.2300  83.759059  -5.486025
57087.95522  9.794  0.023 W1 10  0.2357  83.759062  -5.486021
57810.43881  9.839  0.022 W1 10  0.2361  83.759060  -5.486028
59107.94642  9.966  0.024 W1 10  0.2392  83.759052  -5.486042
58899.68475 10.021  0.025 W1 10  0.2419  83.759066  -5.486016
58376.75657  9.836  0.023 W1 10  0.2438  83.759064  -5.486022
58535.32437  9.956  0.024 W1 10  0.2448  83.759065  -5.486021
58740.77577  9.998  0.026 W1 10  0.2448  83.759068  -5.485996
57646.07679  9.971  0.028 W1 10  0.2476  83.759065  -5.486023
56919.48471  9.603  0.021 W1 10  0.2516  83.759068  -5.486019
57645.74928  9.949  0.021 W1 10  0.2521  83.759070  -5.485995
58167.63241  9.981  0.024 W1 10  0.2521  83.759069  -5.486013
58167.50099  9.975  0.027 W1 10  0.2570  83.759072  -5.485996
57810.56984  9.933  0.023 W1 10  0.2601  83.759051  -5.486052
58377.47641  9.798  0.018 W1 10  0.2611  83.759072  -5.486008
58534.47388 10.000  0.027 W1 10  0.2629  83.759069  -5.486025
58741.75704  9.926  0.024 W1 10  0.2629  83.759073  -5.485990
58534.60465 10.006  0.029 W1 10  0.2631  83.759072  -5.486013
57282.04244  9.882  0.023 W1 10  0.2636  83.759068  -5.486028
57446.71660  9.983  0.024 W1 10  0.2641  83.759074  -5.485999
57447.04437  9.984  0.023 W1 10  0.2654  83.759074  -5.485997
57811.42110  9.958  0.032 W1 10  0.2665  83.759063  -5.486040
57281.32094  9.891  0.023 W1 10  0.2672  83.759074  -5.486006
