# MJD mag magerr filter flag distance ra dec
55286.58423 12.847  0.038 W1 10  0.8942 279.874331   0.627969
55286.18732 12.678  0.033 W1 10  1.1064 279.874436   0.627934
55285.72419 12.716  0.033 W1 10  1.1687 279.874453   0.627940
55286.12110 12.760  0.037 W1 10  1.1752 279.874464   0.627922
55286.25341 12.808  0.043 W1 10  1.1783 279.874462   0.627928
55292.34016 12.983  0.048 W1 10  1.2030 279.874442   0.627974
55286.31962 12.805  0.034 W1 10  1.2161 279.874449   0.627971
55285.92271 12.677  0.032 W1 10  1.2171 279.874473   0.627930
55286.45193 12.786  0.044 W1 10  1.2399 279.874450   0.627981
55285.98880 12.871  0.037 W1 10  1.2527 279.874466   0.627963
55285.85650 12.771  0.041 W1 10  1.2572 279.874463   0.627970
55292.34003 12.945  0.039 W1 10  1.2848 279.874476   0.627964
55286.05501 12.829  0.038 W1 10  1.2932 279.874496   0.627932
55285.59189 12.600  0.032 W1 10  1.2942 279.874473   0.627974
55286.25354 12.738  0.037 W1 10  1.4245 279.874501   0.627997
58011.32201 13.112  0.043 W1  5  0.8755 279.874405   0.627845
58739.69557 13.313  0.042 W1  5  0.8772 279.874401   0.627857
59103.59681 13.051  0.043 W1  5  0.8843 279.874404   0.627856
57651.48039 12.919  0.046 W1  5  0.9120 279.874413   0.627851
56932.93337 12.806  0.037 W1 10  0.9141 279.874404   0.627879
58738.97598 13.305  0.048 W1  5  0.9143 279.874411   0.627860
59103.85837 13.159  0.044 W1  5  0.9325 279.874394   0.627909
58379.79804 13.298  0.041 W1  5  0.9360 279.874408   0.627884
57476.83326 12.983  0.035 W1  0  0.9401 279.874407   0.627890
58372.53455 13.271  0.047 W1  5  0.9492 279.874419   0.627866
58739.43389 13.280  0.043 W1  5  0.9517 279.874417   0.627875
57651.34936 12.967  0.036 W1  5  0.9615 279.874408   0.627902
56933.32799 12.772  0.030 W1 10  0.9620 279.874421   0.627873
58372.01145 13.322  0.045 W1  5  0.9636 279.874411   0.627897
58739.23766 13.406  0.050 W1  5  0.9641 279.874428   0.627853
57476.70223 13.115  0.039 W1  0  0.9669 279.874410   0.627901
56933.65690 12.792  0.032 W1 10  0.9716 279.874426   0.627864
57292.30691 12.840  0.034 W1  5  0.9728 279.874429   0.627857
58011.58382 13.044  0.035 W1  5  0.9775 279.874419   0.627888
58011.19098 13.051  0.047 W1  5  0.9975 279.874443   0.627830
58371.94600 13.295  0.043 W1  5  0.9985 279.874432   0.627872
58011.71472 13.161  0.042 W1  5  0.9990 279.874421   0.627898
58372.20780 13.366  0.043 W1  5  0.9998 279.874427   0.627886
57651.21833 12.956  0.040 W1  5  1.0006 279.874401   0.627935
58739.30298 13.185  0.043 W1  5  1.0038 279.874444   0.627829
59103.26981 13.140  0.047 W1  5  1.0047 279.874418   0.627908
57292.70051 12.928  0.035 W1  5  1.0129 279.874436   0.627872
58574.87419 13.329  0.045 W1  5  1.0151 279.874401   0.627942
58372.27326 13.226  0.042 W1  5  1.0195 279.874430   0.627892
58372.07690 13.254  0.040 W1  5  1.0240 279.874436   0.627880
58011.78030 13.223  0.042 W1  5  1.0242 279.874436   0.627882
56930.43436 12.759  0.036 W1 10  1.0277 279.874446   0.627852
56932.67041 12.866  0.041 W1 10  1.0280 279.874430   0.627899
59103.98914 13.092  0.036 W1  5  1.0286 279.874427   0.627905
58739.36844 13.205  0.040 W1  5  1.0301 279.874447   0.627852
56930.30282 12.671  0.028 W1 10  1.0321 279.874435   0.627889
58739.82634 13.188  0.037 W1  5  1.0350 279.874446   0.627862
59103.66227 13.220  0.067 W1  5  1.0390 279.874455   0.627824
56930.76315 12.746  0.028 W1 10  1.0405 279.874434   0.627898
56933.13074 12.863  0.034 W1 10  1.0432 279.874444   0.627875
58011.71485 13.043  0.043 W1  5  1.0484 279.874444   0.627879
56930.36853 12.624  0.034 W1 10  1.0524 279.874446   0.627875
57292.11017 13.081  0.036 W1  5  1.0559 279.874431   0.627915
56933.06491 12.826  0.033 W1 10  1.0573 279.874440   0.627896
57651.61142 13.067  0.042 W1  5  1.0644 279.874437   0.627907
59103.53098 13.058  0.034 W1  5  1.0657 279.874453   0.627866
57650.95640 12.954  0.037 W1 10  1.0659 279.874448   0.627883
56933.65677 12.711  0.030 W1 10  1.0670 279.874450   0.627879
59103.13903 13.062  0.035 W1  5  1.0683 279.874455   0.627863
57650.75979 12.875  0.036 W1  5  1.0690 279.874454   0.627868
58739.10676 13.377  0.050 W1  5  1.0706 279.874463   0.627830
56932.80183 12.927  0.041 W1 10  1.0713 279.874443   0.627897
57112.74463 13.035  0.039 W1  5  1.0722 279.874419   0.627944
57292.56935 12.858  0.041 W1  5  1.0747 279.874466   0.627820
57291.84773 12.852  0.033 W1  5  1.0771 279.874453   0.627878
59103.72759 13.218  0.039 W1  5  1.0803 279.874460   0.627855
58372.40416 13.298  0.047 W1  5  1.0852 279.874437   0.627921
56930.23699 12.703  0.031 W1  5  1.0854 279.874443   0.627907
56930.17128 12.692  0.029 W1 10  1.0854 279.874463   0.627849
57843.93521 13.122  0.042 W1  5  1.0885 279.874432   0.627931
57651.08743 12.822  0.033 W1  5  1.0890 279.874454   0.627884
59103.46604 13.119  0.037 W1  5  1.0891 279.874462   0.627859
