# MJD mag magerr filter distance ra dec
55263.79084 11.118  0.035 W1  0.3515  84.320248  -5.551037
55263.79084 10.746  0.036 W2  0.3515  84.320248  -5.551037
55263.79084  0.372  0.050 W1mW2  0.3515  84.320248  -5.551037
55264.38028 11.088  0.032 W1  0.3390  84.320242  -5.551033
55264.38028 10.726  0.044 W2  0.3390  84.320242  -5.551033
55264.38028  0.362  0.054 W1mW2  0.3390  84.320242  -5.551033
56724.60382 11.059  0.020 W1  0.3493  84.320259  -5.551037
56724.60382 10.713  0.020 W2  0.3493  84.320259  -5.551037
56724.60382  0.346  0.028 W1mW2  0.3493  84.320259  -5.551037
56728.75229 10.977  0.026 W1  0.3462  84.320287  -5.551028
56728.75229 10.655  0.042 W2  0.3462  84.320287  -5.551028
56728.75229  0.322  0.049 W1mW2  0.3462  84.320287  -5.551028
56729.26810 11.023  0.027 W1  0.3525  84.320252  -5.551037
56729.26810 10.625  0.033 W2  0.3525  84.320252  -5.551037
56729.26810  0.398  0.043 W1mW2  0.3525  84.320252  -5.551037
56915.73576 10.977  0.016 W1  0.3129  84.320269  -5.551025
56915.73576 10.593  0.019 W2  0.3129  84.320269  -5.551025
56915.73576  0.384  0.025 W1mW2  0.3129  84.320269  -5.551025
56919.87933 11.012  0.016 W1  0.4037  84.320279  -5.551048
56919.87933 10.668  0.019 W2  0.4037  84.320279  -5.551048
56919.87933  0.344  0.025 W1mW2  0.4037  84.320279  -5.551048
56920.48924 11.011  0.027 W1  0.3558  84.320260  -5.551037
56920.48924 10.644  0.027 W2  0.3558  84.320260  -5.551037
56920.48924  0.367  0.038 W1mW2  0.3558  84.320260  -5.551037
57087.80745 11.066  0.026 W1  0.3086  84.320250  -5.551025
57087.80745 10.716  0.023 W2  0.3086  84.320250  -5.551025
57087.80745  0.350  0.035 W1mW2  0.3086  84.320250  -5.551025
57088.27627 11.076  0.022 W1  0.3638  84.320256  -5.551039
57088.27627 10.696  0.025 W2  0.3638  84.320256  -5.551039
57088.27627  0.380  0.034 W1mW2  0.3638  84.320256  -5.551039
57281.91128 10.987  0.026 W1  0.3526  84.320257  -5.551037
57281.91128 10.582  0.024 W2  0.3526  84.320257  -5.551037
57281.91128  0.405  0.035 W1mW2  0.3526  84.320257  -5.551037
57282.50163 10.969  0.046 W1  0.3618  84.320259  -5.551037
57282.50163 10.612  0.034 W2  0.3618  84.320259  -5.551037
57282.50163  0.356  0.057 W1mW2  0.3618  84.320259  -5.551037
57446.78218 11.022  0.024 W1  0.3513  84.320258  -5.551037
57446.78218 10.660  0.046 W2  0.3513  84.320258  -5.551037
57446.78218  0.362  0.052 W1mW2  0.3513  84.320258  -5.551037
