# MJD mag magerr filter flag distance ra dec
55282.81388 10.180  0.029 W1 10  1.2762 277.412855  -3.725296
55283.80636 10.117  0.020 W1 10  1.3496 277.412876  -3.725287
55282.94632 10.049  0.020 W1 10  1.4214 277.412895  -3.725257
55283.34323 10.008  0.018 W1 10  1.4262 277.412896  -3.725258
55283.54175 10.058  0.019 W1 10  1.4547 277.412902  -3.725232
55283.67405 10.041  0.020 W1 10  1.4652 277.412905  -3.725228
55283.40944 10.031  0.025 W1 10  1.5266 277.412922  -3.725233
55283.27701 10.032  0.024 W1 10  1.5469 277.412928  -3.725232
55283.27714 10.115  0.024 W1 10  1.5971 277.412943  -3.725240
55282.81401 10.161  0.020 W1 10  1.6022 277.412946  -3.725271
55283.21092 10.082  0.022 W1 10  1.6300 277.412953  -3.725253
55283.07862 10.066  0.020 W1 10  1.6441 277.412954  -3.725220
55283.47553  9.980  0.017 W1 10  1.7483 277.412987  -3.725287
58735.96610 10.162  0.018 W1  5  0.9225 277.412752  -3.725329
58732.95749 10.112  0.017 W1  5  1.0961 277.412803  -3.725315
57289.09213 10.143  0.016 W1  5  1.1101 277.412808  -3.725301
57647.87659 10.147  0.020 W1  5  1.1618 277.412823  -3.725283
58733.41539 10.156  0.019 W1  5  1.1661 277.412822  -3.725322
59100.58744 10.066  0.016 W1  5  1.1685 277.412825  -3.725274
57289.48573 10.191  0.019 W1  5  1.1798 277.412827  -3.725310
56927.47402 10.181  0.015 W1 10  1.1853 277.412830  -3.725265
56927.40831 10.158  0.017 W1  5  1.2065 277.412836  -3.725295
58736.42400 10.150  0.016 W1  5  1.2185 277.412839  -3.725298
58937.06368 10.127  0.020 W1  5  1.2221 277.412840  -3.725281
58008.76799 10.144  0.015 W1  5  1.2291 277.412842  -3.725285
58736.94723 10.147  0.018 W1  5  1.2386 277.412844  -3.725262
57648.33514 10.087  0.020 W1  5  1.2390 277.412843  -3.725319
58009.02993 10.152  0.022 W1  5  1.2425 277.412846  -3.725287
58368.93522 10.079  0.020 W1  5  1.2445 277.412846  -3.725258
58733.67707 10.138  0.017 W1  5  1.2622 277.412850  -3.725310
58736.22778 10.129  0.017 W1  5  1.2662 277.412852  -3.725269
56748.34214 10.170  0.018 W1  5  1.2683 277.412853  -3.725296
58009.02980 10.128  0.018 W1  5  1.2726 277.412854  -3.725275
59101.11067 10.073  0.020 W1  5  1.2753 277.412854  -3.725311
59100.39134 10.098  0.021 W1  5  1.2877 277.412857  -3.725250
59101.24145 10.071  0.018 W1  5  1.2880 277.412858  -3.725270
58572.32360 10.150  0.015 W1  5  1.2901 277.412859  -3.725271
58733.21917 10.156  0.017 W1  5  1.2908 277.412859  -3.725289
58572.12738 10.196  0.017 W1  5  1.3129 277.412865  -3.725291
58736.94736 10.169  0.019 W1  5  1.3169 277.412865  -3.725249
59101.11055 10.009  0.020 W1  5  1.3198 277.412867  -3.725302
57286.20601 10.104  0.019 W1  5  1.3222 277.412866  -3.725321
58736.48946 10.135  0.018 W1  5  1.3233 277.412866  -3.725322
56927.27677 10.135  0.017 W1  5  1.3298 277.412869  -3.725253
