# MJD mag magerr filter flag distance ra dec
55254.10366 12.349  0.033 W1 10  0.4386 246.917107 -24.443449
55254.96383 12.412  0.037 W1 10  0.4534 246.917097 -24.443455
55254.36827 12.372  0.035 W1 10  0.4554 246.917102 -24.443455
55254.23596 12.384  0.035 W1 10  0.4770 246.917126 -24.443456
55254.50057 12.354  0.038 W1 10  0.4934 246.917084 -24.443467
55254.56679 12.374  0.034 W1 10  0.4976 246.917097 -24.443467
55254.96370 12.320  0.040 W1 10  0.5130 246.917094 -24.443472
55262.44033 12.363  0.036 W1 10  0.5611 246.917075 -24.443486
55253.97135 12.408  0.039 W1 10  0.5736 246.917124 -24.443484
55254.43448 12.391  0.034 W1 10  0.5926 246.917140 -24.443485
55254.83140 12.359  0.037 W1 10  0.6135 246.917087 -24.443500
55254.69909 12.297  0.041 W1 10  0.7722 246.917180 -24.443524
57445.57539 12.377  0.033 W1 10  0.5553 246.917159 -24.443466
57812.24548 12.295  0.035 W1 10  0.7165 246.917077 -24.443529
57081.36077 12.313  0.027 W1 10  0.7245 246.917093 -24.443531
58176.57173 12.302  0.030 W1 10  0.7359 246.917083 -24.443534
57812.31106 12.343  0.031 W1 10  0.7374 246.917152 -24.443524
57979.17201 12.367  0.027 W1  5  0.7391 246.917042 -24.443532
57081.03237 12.279  0.025 W1 10  0.7477 246.917099 -24.443537
57081.49206 12.361  0.030 W1 10  0.7521 246.917052 -24.443537
57080.63825 12.359  0.028 W1 10  0.7541 246.917031 -24.443535
56718.97918 12.330  0.029 W1 10  0.7715 246.917072 -24.443544
56718.64988 12.408  0.025 W1 10  0.7724 246.917106 -24.443543
57812.37652 12.337  0.031 W1 10  0.7764 246.917074 -24.443546
56718.78167 12.367  0.029 W1 10  0.7841 246.917087 -24.443548
56719.50585 12.457  0.033 W1 10  0.7855 246.917115 -24.443546
57081.09807 12.215  0.023 W1 10  0.7876 246.917098 -24.443548
57812.31094 12.301  0.035 W1 10  0.7934 246.917115 -24.443548
58543.60693 12.385  0.028 W1 10  0.7985 246.917051 -24.443550
56719.37405 12.317  0.026 W1 10  0.8036 246.916854 -24.443244
58706.72143 12.319  0.027 W1 10  0.8100 246.917080 -24.443555
57259.76679 12.368  0.025 W1 10  0.8103 246.917073 -24.443555
57812.44197 12.393  0.029 W1 10  0.8123 246.917076 -24.443556
57080.96666 12.376  0.033 W1 10  0.8162 246.917115 -24.443554
57811.85252 12.340  0.033 W1 10  0.8181 246.917104 -24.443556
56898.52972 12.335  0.027 W1 10  0.8184 246.917018 -24.443550
56719.11072 12.335  0.033 W1 10  0.8200 246.917092 -24.443558
57080.50697 12.386  0.026 W1 10  0.8266 246.917149 -24.443551
57256.81484 12.318  0.028 W1 10  0.8280 246.917080 -24.443560
57080.76967 12.457  0.028 W1 10  0.8299 246.917068 -24.443560
56897.67465 12.432  0.031 W1 10  0.8319 246.917013 -24.443553
57444.85428 12.283  0.027 W1 10  0.8328 246.917058 -24.443561
58543.54110 12.375  0.029 W1 10  0.8372 246.917094 -24.443562
58543.08358 12.424  0.034 W1 10  0.8381 246.917082 -24.443563
57445.70643 12.313  0.027 W1 10  0.8387 246.917044 -24.443561
57811.85265 12.461  0.033 W1 10  0.8391 246.917137 -24.443557
57256.81497 12.477  0.031 W1  5  0.8439 246.916987 -24.443548
57445.11647 12.335  0.028 W1 10  0.8486 246.917083 -24.443566
57080.90095 12.299  0.030 W1 10  0.8492 246.917060 -24.443565
57812.11458 12.387  0.030 W1 10  0.8506 246.917064 -24.443566
57445.31321 12.502  0.039 W1 10  0.8613 246.917070 -24.443569
56719.11059 12.329  0.027 W1 10  0.8618 246.917079 -24.443569
58907.44079 12.351  0.029 W1 10  0.8635 246.917037 -24.443567
58176.70263 12.353  0.029 W1 10  0.8667 246.917074 -24.443571
57081.22936 12.325  0.025 W1 10  0.8669 246.917079 -24.443571
57978.97553 12.389  0.029 W1 10  0.8702 246.917053 -24.443570
57445.24763 12.227  0.038 W1 10  0.8718 246.917067 -24.443572
56897.93773 12.382  0.027 W1 10  0.8722 246.917059 -24.443572
58543.34526 12.393  0.029 W1 10  0.8729 246.917101 -24.443572
57811.98355 12.400  0.034 W1 10  0.8826 246.917074 -24.443575
58176.96444 12.308  0.036 W1 10  0.8830 246.917113 -24.443573
58176.37537 12.388  0.028 W1 10  0.8858 246.917090 -24.443576
57618.39258 12.326  0.029 W1 10  0.8897 246.917043 -24.443575
58176.50627 12.349  0.029 W1 10  0.8900 246.917119 -24.443575
56719.04475 12.403  0.027 W1 10  0.8932 246.917072 -24.443578
57257.14286 12.540  0.066 W1 10  0.8936 246.917037 -24.443575
58907.57169 12.392  0.031 W1 10  0.8999 246.917055 -24.443579
57445.18205 12.394  0.031 W1 10  0.9011 246.917108 -24.443579
57080.83537 12.350  0.028 W1 10  0.9031 246.917135 -24.443576
57619.24421 12.380  0.027 W1 10  0.9041 246.917043 -24.443579
56898.06927 12.263  0.025 W1 10  0.9044 246.917068 -24.443581
57979.23746 12.423  0.032 W1 10  0.9054 246.917044 -24.443579
58907.89869 12.362  0.027 W1 10  0.9068 246.917069 -24.443582
56718.91334 12.343  0.027 W1 10  0.9098 246.917139 -24.443577
58907.31001 12.329  0.028 W1 10  0.9110 246.917122 -24.443580
58907.76792 12.360  0.031 W1 10  0.9136 246.917147 -24.443576
57618.85112 12.359  0.033 W1 10  0.9139 246.917065 -24.443583
58908.02947 12.403  0.030 W1 10  0.9142 246.917092 -24.443584
57444.98544 12.366  0.032 W1 10  0.9160 246.917114 -24.443583
58543.80329 12.330  0.027 W1 10  0.9164 246.917130 -24.443580
57445.44424 12.583  0.034 W1 10  0.9166 246.917357 -24.443367
56897.80619 12.384  0.027 W1  5  0.9231 246.917039 -24.443584
58339.68077 12.304  0.029 W1 10  0.9235 246.917062 -24.443586
57618.65464 12.349  0.029 W1 10  0.9250 246.917089 -24.443587
58908.16025 12.417  0.028 W1 10  0.9304 246.917053 -24.443587
59070.76393 12.410  0.032 W1  5  0.9321 246.917112 -24.443587
58543.21448 12.387  0.029 W1 10  0.9324 246.917109 -24.443588
56718.78155 12.319  0.026 W1 10  0.9330 246.917095 -24.443589
56898.39818 12.299  0.028 W1 10  0.9333 246.917095 -24.443589
58543.93406 12.305  0.028 W1 10  0.9383 246.917060 -24.443590
58907.83324 12.327  0.031 W1 10  0.9400 246.917081 -24.443591
58706.78676 12.329  0.028 W1 10  0.9447 246.917062 -24.443592
57256.55252 12.454  0.028 W1  5  0.9453 246.917067 -24.443592
57256.68368 12.351  0.026 W1 10  0.9458 246.917043 -24.443590
57979.69575 12.419  0.028 W1 10  0.9482 246.917035 -24.443590
57449.18034 12.341  0.037 W1  5  0.9493 246.917185 -24.443576
56898.00356 12.336  0.038 W1 10  0.9505 246.917018 -24.443588
58908.29102 12.361  0.031 W1 10  0.9524 246.917036 -24.443592
58703.71282 12.395  0.029 W1 10  0.9535 246.917069 -24.443595
56719.24238 12.372  0.026 W1 10  0.9549 246.917125 -24.443592
57260.02924 12.360  0.026 W1 10  0.9565 246.917023 -24.443590
57256.88055 12.378  0.030 W1 10  0.9612 246.917030 -24.443593
58176.24447 12.351  0.027 W1 10  0.9613 246.917084 -24.443597
57618.72022 12.301  0.029 W1 10  0.9631 246.917095 -24.443597
58176.11356 12.317  0.026 W1 10  0.9634 246.917049 -24.443596
56718.51821 12.439  0.026 W1 10  0.9658 246.917171 -24.443585
58704.23618 12.367  0.047 W1 10  0.9663 246.916938 -24.443565
57256.42136 12.478  0.031 W1 10  0.9674 246.917050 -24.443597
57812.70390 12.331  0.032 W1 10  0.9686 246.917047 -24.443597
58339.94245 12.090  0.028 W1 10  0.9689 246.917236 -24.443559
58543.67239 12.383  0.030 W1 10  0.9697 246.917102 -24.443599
58707.24466 12.415  0.028 W1  5  0.9711 246.917067 -24.443600
57618.26155 12.318  0.032 W1 10  0.9713 246.917080 -24.443600
57812.57300 12.403  0.028 W1 10  0.9736 246.917126 -24.443597
58339.61532 12.375  0.030 W1 10  0.9808 246.917020 -24.443597
56898.13510 12.419  0.031 W1 10  0.9824 246.917059 -24.443602
59070.43692 12.403  0.029 W1 10  0.9836 246.917066 -24.443603
58543.41071 12.307  0.027 W1 10  0.9843 246.917131 -24.443599
58703.25492 12.338  0.028 W1 10  0.9860 246.917047 -24.443602
57812.18003 12.382  0.028 W1 10  0.9902 246.917106 -24.443604
57260.29156 12.357  0.030 W1 10  0.9988 246.917102 -24.443607
