# MJD mag magerr filter distance ra dec
55231.82414 11.667  0.033 W1  0.3840 339.811066  75.121205
55231.82414 11.433  0.061 W2  0.3840 339.811066  75.121205
55231.82414  0.234  0.070 W1mW2  0.3840 339.811066  75.121205
55232.50284 11.661  0.030 W1  0.3386 339.811087  75.121192
55232.50284 11.456  0.050 W2  0.3386 339.811087  75.121192
55232.50284  0.205  0.058 W1mW2  0.3386 339.811087  75.121192
55233.28974 11.654  0.033 W1  0.3077 339.811127  75.121186
55233.28974 11.450  0.035 W2  0.3077 339.811127  75.121186
55233.28974  0.204  0.048 W1mW2  0.3077 339.811127  75.121186
56693.74763 11.667  0.043 W1  0.3672 339.811194  75.121209
56693.74763 11.499  0.058 W2  0.3672 339.811194  75.121209
56693.74763  0.168  0.072 W1mW2  0.3672 339.811194  75.121209
56694.46675 11.674  0.027 W1  0.3646 339.811192  75.121209
56694.46675 11.509  0.057 W2  0.3646 339.811192  75.121209
56694.46675  0.165  0.063 W1mW2  0.3646 339.811192  75.121209
56696.67347 11.693  0.024 W1  0.3084 339.811247  75.121194
56696.71425 11.514  0.051 W2  0.3170 339.811225  75.121196
56696.67347  0.179  0.056 W1mW2  0.3084 339.811247  75.121194
56697.46119 11.666  0.030 W1  0.3728 339.811190  75.121211
56697.46119 11.473  0.043 W2  0.3728 339.811190  75.121211
56697.46119  0.193  0.053 W1mW2  0.3728 339.811190  75.121211
56698.16103 11.637  0.026 W1  0.3511 339.811181  75.121206
56698.16103 11.439  0.038 W2  0.3511 339.811181  75.121206
56698.16103  0.197  0.046 W1mW2  0.3511 339.811181  75.121206
56883.81619 11.675  0.030 W1  0.3694 339.811205  75.121211
56883.81619 11.535  0.044 W2  0.3694 339.811205  75.121211
56883.81619  0.140  0.053 W1mW2  0.3694 339.811205  75.121211
56884.51508 11.679  0.030 W1  0.3833 339.811189  75.121214
56884.51508 11.480  0.042 W2  0.3833 339.811189  75.121214
56884.51508  0.199  0.052 W1mW2  0.3833 339.811189  75.121214
56885.38393 11.664  0.035 W1  0.3609 339.811178  75.121208
56885.38393 11.479  0.044 W2  0.3609 339.811178  75.121208
56885.38393  0.185  0.056 W1mW2  0.3609 339.811178  75.121208
56886.84206 11.680  0.022 W1  0.3935 339.811218  75.121219
56886.84206 11.508  0.037 W2  0.3935 339.811218  75.121219
56886.84206  0.172  0.043 W1mW2  0.3935 339.811218  75.121219
56887.58759 11.676  0.034 W1  0.3822 339.811172  75.121212
