# MJD mag magerr filter flag distance ra dec
55264.05574 13.282  0.038 W1 10  0.0653  83.950822  -4.219844
55263.85722 13.311  0.038 W1 10  0.0722  83.950850  -4.219858
55263.65870 13.346  0.040 W1 10  0.1253  83.950864  -4.219853
55263.39410 13.311  0.037 W1 10  0.1547  83.950873  -4.219866
55263.79113 13.296  0.040 W1 10  0.1558  83.950873  -4.219854
55263.52640 13.293  0.040 W1 10  0.1722  83.950866  -4.219892
55263.92344 13.365  0.038 W1 10  0.1921  83.950883  -4.219851
55264.38657 13.204  0.036 W1 10  0.1995  83.950884  -4.219873
55264.12196 13.198  0.038 W1 10  0.2333  83.950890  -4.219884
55264.12183 13.226  0.039 W1 10  0.2412  83.950879  -4.219906
55263.98953 13.320  0.039 W1 10  0.2820  83.950907  -4.219877
55264.51887 12.981  0.030 W1 10  0.3122  83.950916  -4.219848
58534.86672 13.550  0.041 W1  5  0.0818  83.950847  -4.219845
57811.29045 13.489  0.045 W1 10  0.0976  83.950856  -4.219853
56920.60261 13.417  0.040 W1 10  0.1229  83.950861  -4.219846
57811.68329 13.472  0.043 W1 10  0.1273  83.950847  -4.219829
57811.15942 13.390  0.038 W1 10  0.1338  83.950866  -4.219849
57281.71428 13.353  0.037 W1 10  0.1445  83.950870  -4.219862
57447.04462 13.309  0.042 W1 10  0.1561  83.950866  -4.219885
57654.26528 13.437  0.040 W1 10  0.1568  83.950873  -4.219868
58013.84318 13.493  0.040 W1 10  0.1674  83.950869  -4.219835
58899.22710 13.298  0.036 W1 10  0.1699  83.950864  -4.219892
56729.14761 13.316  0.034 W1 10  0.1701  83.950877  -4.219863
58535.06294 13.401  0.037 W1 10  0.1717  83.950852  -4.219902
58899.29255 13.324  0.040 W1 10  0.1757  83.950871  -4.219834
58741.69133 13.592  0.054 W1 10  0.1772  83.950859  -4.219820
56728.55498 13.332  0.042 W1 10  0.1838  83.950881  -4.219853
57447.43784 13.266  0.035 W1 10  0.1918  83.950872  -4.219827
58168.61445 13.432  0.038 W1 10  0.1978  83.950884  -4.219850
56728.75248 13.454  0.044 W1 10  0.1981  83.950879  -4.219886
57281.45184 13.420  0.036 W1 10  0.2005  83.950880  -4.219835
57447.30681 13.902  0.054 W1  0  0.2006  83.950878  -4.219831
57646.33860 13.424  0.038 W1 10  0.2037  83.950871  -4.219821
57087.49579 13.390  0.038 W1 10  0.2044  83.950887  -4.219862
58377.47616 13.049  0.039 W1 10  0.2048  83.950863  -4.219814
57811.22499 13.377  0.038 W1 10  0.2064  83.950871  -4.219900
57088.21817 13.355  0.034 W1 10  0.2126  83.950873  -4.219901
58534.99749 13.542  0.040 W1 10  0.2137  83.950888  -4.219872
56920.14216 13.362  0.041 W1 10  0.2169  83.950884  -4.219887
57645.88006 13.441  0.040 W1 10  0.2179  83.950845  -4.219801
