# MJD mag magerr filter distance ra dec
55263.69170 11.349  0.138 W1  1.2299  83.829614  -4.902390
55263.69170 10.553  0.181 W2  1.2299  83.829614  -4.902390
55263.69170  0.795  0.228 W1mW2  1.2299  83.829614  -4.902390
55264.18792 11.101  0.042 W1  0.8414  83.829691  -4.902266
55264.18792 10.498  0.131 W2  0.8414  83.829691  -4.902266
55264.18792  0.603  0.138 W1mW2  0.8414  83.829691  -4.902266
56724.60394 11.133  0.023 W1  0.9888  83.829532  -4.902298
56724.60394 11.630  0.073 W2  0.9888  83.829532  -4.902298
56724.60394 -0.497  0.077 W1mW2  0.9888  83.829532  -4.902298
56728.47438 11.216  0.069 W1  0.9557  83.829673  -4.902315
56728.47438 11.420  0.334 W2  0.9557  83.829673  -4.902315
56728.47438 -0.204  0.341 W1mW2  0.9557  83.829673  -4.902315
56729.08165 11.144  0.125 W1  1.1073  83.829769  -4.902350
56729.08165 11.106  0.427 W2  1.1073  83.829769  -4.902350
56729.08165  0.038  0.445 W1mW2  1.1073  83.829769  -4.902350
56915.73563 11.122  0.022 W1  0.5629  83.829600  -4.902200
56915.73563 10.863  0.029 W2  0.5629  83.829600  -4.902200
56915.73563  0.259  0.036 W1mW2  0.5629  83.829600  -4.902200
56919.74769 11.278  0.067 W1  0.8519  83.829628  -4.902287
56919.74769 11.223  0.309 W2  0.8519  83.829628  -4.902287
56919.74769  0.055  0.316 W1mW2  0.8519  83.829628  -4.902287
56920.24757 11.196  0.062 W1  1.3160  83.829570  -4.902401
56920.24757 11.292  0.308 W2  1.3160  83.829570  -4.902401
56920.24757 -0.096  0.314 W1mW2  1.3160  83.829570  -4.902401
57087.56130 11.074  0.123 W1  1.0773  83.829703  -4.902327
57087.56130 11.272  0.259 W2  1.0773  83.829703  -4.902327
57087.56130 -0.198  0.287 W1mW2  1.0773  83.829703  -4.902327
57088.15234 11.090  0.116 W1  1.4358  83.829720  -4.902432
57088.15234 11.405  0.283 W2  1.4358  83.829720  -4.902432
57088.15234 -0.316  0.306 W1mW2  1.4358  83.829720  -4.902432
57281.65970 11.186  0.148 W1  1.2490  83.829623  -4.902399
57281.65970 11.242  0.323 W2  1.2490  83.829623  -4.902399
57281.65970 -0.055  0.355 W1mW2  1.2490  83.829623  -4.902399
57282.23914 11.202  0.072 W1  1.2085  83.829579  -4.902360
57282.23914 11.598  0.324 W2  1.2085  83.829579  -4.902360
57282.23914 -0.396  0.332 W1mW2  1.2085  83.829579  -4.902360
57446.60750 11.124  0.106 W1  1.0167  83.829702  -4.902310
57446.60750 11.331  0.215 W2  1.0167  83.829702  -4.902310
57446.60750 -0.207  0.240 W1mW2  1.0167  83.829702  -4.902310
57447.17557 11.254  0.143 W1  0.6544  83.829611  -4.902213
57447.17557 11.141  0.302 W2  0.6544  83.829611  -4.902213
57447.17557  0.113  0.334 W1mW2  0.6544  83.829611  -4.902213
57645.70000 11.213  0.044 W1  1.4780  83.829599  -4.902457
57645.70000 11.054  0.304 W2  1.4780  83.829599  -4.902457
57645.70000  0.160  0.307 W1mW2  1.4780  83.829599  -4.902457
57646.29507 11.169  0.104 W1  1.3232  83.829577  -4.902412
57646.29507 11.291  0.326 W2  1.3232  83.829577  -4.902412
57646.29507 -0.121  0.342 W1mW2  1.3232  83.829577  -4.902412
57654.26541 11.157  0.022 W1  1.5321  83.829515  -4.902457
57654.26541 11.618  0.054 W2  1.5321  83.829515  -4.902457
57654.26541 -0.461  0.058 W1mW2  1.5321  83.829515  -4.902457
