# MJD mag magerr filter distance ra dec
55253.41356  9.434  0.256 W1  1.5826 245.900463 -24.039327
55253.41356  9.009  0.055 W2  1.5826 245.900463 -24.039327
55253.41356  0.424  0.262 W1mW2  1.5826 245.900463 -24.039327
56718.19481  9.490  0.036 W1  1.6734 245.900413 -24.039354
56718.19481  9.011  0.027 W2  1.6734 245.900413 -24.039354
56718.19481  0.479  0.045 W1mW2  1.6734 245.900413 -24.039354
56897.58693  9.433  0.036 W1  1.6678 245.900394 -24.039352
56897.58693  8.974  0.040 W2  1.6678 245.900394 -24.039352
56897.58693  0.460  0.054 W1mW2  1.6678 245.900394 -24.039352
57080.08000  9.479  0.019 W1  1.7022 245.900397 -24.039362
57080.08000  9.001  0.028 W2  1.7022 245.900397 -24.039362
57080.08000  0.479  0.034 W1mW2  1.7022 245.900397 -24.039362
57257.61308  9.489  0.032 W1  1.7179 245.900407 -24.039366
57257.61308  9.030  0.033 W2  1.7179 245.900407 -24.039366
57257.61308  0.459  0.046 W1mW2  1.7179 245.900407 -24.039366
57444.71227  9.427  0.132 W1  1.7509 245.900408 -24.039375
57444.71227  8.982  0.051 W2  1.7509 245.900408 -24.039375
57444.71227  0.445  0.141 W1mW2  1.7509 245.900408 -24.039375
57617.82090  9.483  0.023 W1  1.7655 245.900395 -24.039380
57617.82090  8.997  0.035 W2  1.7655 245.900395 -24.039380
57617.82090  0.487  0.042 W1mW2  1.7655 245.900395 -24.039380
57811.40139  9.480  0.029 W1  1.7807 245.900390 -24.039382
57811.40139  8.948  0.081 W2  1.7807 245.900390 -24.039382
57811.40139  0.531  0.086 W1mW2  1.7807 245.900390 -24.039382
57978.27729  9.498  0.022 W1  1.7982 245.900391 -24.039388
57978.27729  8.992  0.036 W2  1.7982 245.900391 -24.039388
57978.27729  0.506  0.042 W1mW2  1.7982 245.900391 -24.039388
58175.69465  9.509  0.027 W1  1.8080 245.900382 -24.039391
58175.69465  9.018  0.027 W2  1.8080 245.900382 -24.039391
58175.69465  0.491  0.038 W1mW2  1.8080 245.900382 -24.039391
58338.68123  9.501  0.035 W1  1.8801 245.900397 -24.039411
58338.68123  9.010  0.035 W2  1.8801 245.900397 -24.039411
58338.68123  0.490  0.050 W1mW2  1.8801 245.900397 -24.039411
58541.20676  9.507  0.028 W1  1.8090 245.900405 -24.039391
58541.20676  8.996  0.036 W2  1.8090 245.900405 -24.039391
58541.20676  0.511  0.046 W1mW2  1.8090 245.900405 -24.039391
58704.38095  9.538  0.026 W1  1.8531 245.900392 -24.039403
58704.38095  9.047  0.028 W2  1.8531 245.900392 -24.039403
58704.38095  0.491  0.038 W1mW2  1.8531 245.900392 -24.039403
58906.86305  9.388  0.027 W1  1.7783 245.900414 -24.039382
58906.86305  8.898  0.043 W2  1.7783 245.900414 -24.039382
58906.86305  0.490  0.051 W1mW2  1.7783 245.900414 -24.039382
59070.00105  9.400  0.047 W1  1.8142 245.900411 -24.039392
59070.00105  8.941  0.046 W2  1.8142 245.900411 -24.039392
59070.00105  0.459  0.065 W1mW2  1.8142 245.900411 -24.039392
