# MJD mag magerr filter flag distance ra dec
55263.65858 11.907  0.024 W1 10  0.0857  84.021289  -5.187146
55263.85710 11.899  0.026 W1 10  0.0981  84.021294  -5.187143
55264.05562 11.876  0.030 W1 10  0.1322  84.021291  -5.187133
55263.52627 11.875  0.026 W1 10  0.1401  84.021321  -5.187147
55263.79088 11.869  0.024 W1 10  0.1748  84.021334  -5.187190
55264.12170 12.020  0.029 W1 10  0.1989  84.021334  -5.187137
55263.92318 11.983  0.033 W1 10  0.2285  84.021354  -5.187168
55263.39397 12.003  0.034 W1 10  0.2991  84.021323  -5.187094
55264.51874 11.926  0.031 W1 10  0.3081  84.021273  -5.187086
55264.05549 11.919  0.030 W1 10  0.3090  84.021328  -5.187093
55264.38631 12.010  0.037 W1 10  0.5064  84.021349  -5.187042
55264.25401 11.949  0.029 W1 10  0.6304  84.021447  -5.187090
55263.98940 12.047  0.036 W1 10  2.1498  84.021793  -5.186845
58167.89422 11.881  0.027 W1 10  0.0353  84.021292  -5.187160
58898.83451 12.073  0.043 W1  5  0.0366  84.021293  -5.187180
57646.33873 11.963  0.025 W1 10  0.0540  84.021305  -5.187168
56919.61625 11.928  0.023 W1 10  0.0607  84.021294  -5.187154
57447.04437 12.005  0.025 W1 10  0.0803  84.021312  -5.187174
56728.75236 11.830  0.026 W1 10  0.0833  84.021311  -5.187161
58013.31956 11.879  0.025 W1 10  0.0836  84.021299  -5.187149
56919.87933 11.936  0.023 W1 10  0.0848  84.021307  -5.187154
58534.73556 11.946  0.028 W1 10  0.0872  84.021303  -5.187149
56724.60394 11.965  0.023 W1  5  0.0948  84.021304  -5.187148
58899.81553 11.973  0.025 W1 10  0.1022  84.021310  -5.187150
56728.62069 11.892  0.025 W1  0  0.1035  84.021316  -5.187158
56728.42306 11.830  0.026 W1  0  0.1055  84.021314  -5.187152
57810.96280 11.967  0.024 W1 10  0.1148  84.021309  -5.187144
57087.95522 11.893  0.023 W1 10  0.1188  84.021316  -5.187150
59108.99262 11.962  0.027 W1  5  0.1234  84.021295  -5.187136
58741.49536 12.019  0.029 W1 10  0.1280  84.021326  -5.187171
58742.14949 11.984  0.026 W1 10  0.1315  84.021291  -5.187133
57087.88964 11.908  0.021 W1 10  0.1322  84.021299  -5.187134
59108.92730 12.001  0.024 W1 10  0.1322  84.021320  -5.187149
57811.29019 11.933  0.027 W1 10  0.1350  84.021265  -5.187142
57282.17359 12.027  0.023 W1 10  0.1360  84.021310  -5.187138
56729.14748 11.883  0.022 W1  5  0.1413  84.021314  -5.187139
58013.84330 11.906  0.023 W1 10  0.1427  84.021321  -5.187145
56920.47120 11.998  0.025 W1  5  0.1441  84.021306  -5.187133
57446.91334 11.950  0.023 W1 10  0.1513  84.021328  -5.187189
57282.04244 12.064  0.024 W1 10  0.1534  84.021289  -5.187127
57811.15929 11.971  0.025 W1 10  0.1543  84.021316  -5.187136
56729.27915 11.892  0.022 W1  5  0.1561  84.021314  -5.187134
57446.78218 11.940  0.025 W1 10  0.1591  84.021310  -5.187131
58377.01838 11.986  0.029 W1  0  0.1592  84.021265  -5.187134
58534.99736 11.913  0.024 W1 10  0.1592  84.021330  -5.187151
57447.43772 11.965  0.023 W1  5  0.1609  84.021286  -5.187125
57446.45454 11.925  0.023 W1 10  0.1621  84.021323  -5.187139
57087.36424 11.963  0.024 W1 10  0.1632  84.021312  -5.187130
