# MJD mag magerr filter distance ra dec
55266.80238  9.946  0.037 W1  0.2031  86.792129   0.785806
55266.80238  9.389  0.026 W2  0.2031  86.792129   0.785806
55266.80238  0.556  0.045 W1mW2  0.2031  86.792129   0.785806
55267.26552  9.908  0.025 W1  0.1732  86.792125   0.785813
55267.26552  9.378  0.034 W2  0.1732  86.792125   0.785813
55267.26552  0.530  0.042 W1mW2  0.1732  86.792125   0.785813
56731.63616  9.995  0.028 W1  0.2198  86.792127   0.785802
56731.63616  9.454  0.027 W2  0.2198  86.792127   0.785802
56731.63616  0.540  0.039 W1mW2  0.2198  86.792127   0.785802
56732.17757  9.993  0.023 W1  0.2516  86.792137   0.785792
56732.17757  9.427  0.029 W2  0.2516  86.792137   0.785792
56732.17757  0.566  0.037 W1mW2  0.2516  86.792137   0.785792
56922.83784  9.884  0.016 W1  0.1593  86.792130   0.785816
56922.83784  9.378  0.015 W2  0.1593  86.792130   0.785816
56922.83784  0.506  0.022 W1mW2  0.1593  86.792130   0.785816
56923.34212  9.834  0.029 W1  0.1732  86.792137   0.785816
56923.34212  9.319  0.029 W2  0.1732  86.792137   0.785816
56923.34212  0.515  0.041 W1mW2  0.1732  86.792137   0.785816
57090.71454  9.838  0.036 W1  0.2144  86.792126   0.785802
57090.71454  9.322  0.028 W2  0.2144  86.792126   0.785802
57090.71454  0.516  0.045 W1mW2  0.2144  86.792126   0.785802
57091.20705  9.847  0.020 W1  0.2323  86.792134   0.785796
57091.20705  9.339  0.025 W2  0.2323  86.792134   0.785796
57091.20705  0.508  0.032 W1mW2  0.2323  86.792134   0.785796
57284.79628  9.827  0.022 W1  0.1769  86.792134   0.785812
57284.79628  9.286  0.042 W2  0.1769  86.792134   0.785812
57284.79628  0.541  0.047 W1mW2  0.1769  86.792134   0.785812
57285.30465  9.826  0.024 W1  0.1866  86.792129   0.785810
57285.30465  9.331  0.023 W2  0.1866  86.792129   0.785810
57285.30465  0.495  0.033 W1mW2  0.1866  86.792129   0.785810
57449.77030  9.734  0.029 W1  0.1896  86.792127   0.785810
57449.77030  9.215  0.029 W2  0.1896  86.792127   0.785810
57449.77030  0.519  0.041 W1mW2  0.1896  86.792127   0.785810
57450.25721  9.737  0.024 W1  0.2484  86.792121   0.785792
57450.25721  9.207  0.021 W2  0.2484  86.792121   0.785792
57450.25721  0.530  0.032 W1mW2  0.2484  86.792121   0.785792
57648.82711  9.701  0.018 W1  0.1347  86.792138   0.785824
57648.82711  9.175  0.021 W2  0.1347  86.792138   0.785824
57648.82711  0.527  0.028 W1mW2  0.1347  86.792138   0.785824
57649.37084  9.723  0.024 W1  0.1719  86.792133   0.785816
57649.37084  9.173  0.017 W2  0.1719  86.792133   0.785816
57649.37084  0.550  0.029 W1mW2  0.1719  86.792133   0.785816
57654.52645  9.740  0.017 W1  0.1688  86.792137   0.785814
57654.52645  9.181  0.015 W2  0.1688  86.792137   0.785814
57654.52645  0.559  0.023 W1mW2  0.1688  86.792137   0.785814
57813.77985  9.805  0.026 W1  0.2188  86.792125   0.785802
57813.77985  9.225  0.016 W2  0.2188  86.792125   0.785802
57813.77985  0.580  0.031 W1mW2  0.2188  86.792125   0.785802
57814.26283  9.788  0.024 W1  0.2320  86.792130   0.785798
57814.26283  9.220  0.021 W2  0.2320  86.792130   0.785798
57814.26283  0.568  0.032 W1mW2  0.2320  86.792130   0.785798
58015.80628  9.710  0.016 W1  0.1941  86.792142   0.785809
58015.80628  9.168  0.015 W2  0.1941  86.792142   0.785809
58015.80628  0.543  0.022 W1mW2  0.1941  86.792142   0.785809
58016.38953  9.661  0.035 W1  0.1972  86.792127   0.785810
58016.38953  9.126  0.037 W2  0.1972  86.792127   0.785810
58016.38953  0.535  0.051 W1mW2  0.1972  86.792127   0.785810
58170.74900  9.718  0.023 W1  0.1941  86.792132   0.785809
58170.74900  9.185  0.025 W2  0.1941  86.792132   0.785809
58170.74900  0.533  0.034 W1mW2  0.1941  86.792132   0.785809
58171.35757  9.692  0.021 W1  0.2231  86.792140   0.785800
58171.35757  9.186  0.020 W2  0.2231  86.792140   0.785800
58171.35757  0.506  0.029 W1mW2  0.2231  86.792140   0.785800
58174.37449  9.770  0.020 W1  0.2239  86.792133   0.785798
58174.37449  9.263  0.017 W2  0.2239  86.792133   0.785798
58174.37449  0.507  0.026 W1mW2  0.2239  86.792133   0.785798
58380.47839  9.867  0.019 W1  0.1652  86.792134   0.785816
58380.47839  9.364  0.028 W2  0.1652  86.792134   0.785816
58380.47839  0.502  0.034 W1mW2  0.1652  86.792134   0.785816
58381.00838  9.859  0.017 W1  0.1804  86.792140   0.785811
58381.00838  9.345  0.017 W2  0.1804  86.792140   0.785811
58381.00838  0.514  0.024 W1mW2  0.1804  86.792140   0.785811
58537.74630  9.717  0.024 W1  0.1987  86.792122   0.785806
58537.74630  9.191  0.028 W2  0.1987  86.792122   0.785806
58537.74630  0.526  0.037 W1mW2  0.1987  86.792122   0.785806
58538.26152  9.711  0.021 W1  0.2056  86.792129   0.785803
58538.26152  9.185  0.021 W2  0.2056  86.792129   0.785803
58538.26152  0.526  0.030 W1mW2  0.2056  86.792129   0.785803
58744.60446  9.855  0.029 W1  0.1803  86.792128   0.785816
58744.60446  9.345  0.020 W2  0.1803  86.792128   0.785816
58744.60446  0.510  0.035 W1mW2  0.1803  86.792128   0.785816
58745.15751  9.850  0.039 W1  0.2012  86.792130   0.785807
58745.15751  9.342  0.017 W2  0.2012  86.792130   0.785807
58745.15751  0.508  0.042 W1mW2  0.2012  86.792130   0.785807
58748.36332  9.754  0.016 W1  0.1768  86.792122   0.785811
58748.36332  9.219  0.015 W2  0.1768  86.792122   0.785811
58748.36332  0.535  0.022 W1mW2  0.1768  86.792122   0.785811
58901.93138  9.787  0.030 W1  0.2376  86.792131   0.785799
58901.93138  9.261  0.025 W2  0.2376  86.792131   0.785799
58901.93138  0.526  0.039 W1mW2  0.2376  86.792131   0.785799
58902.49819  9.777  0.033 W1  0.2058  86.792131   0.785805
58902.49819  9.254  0.033 W2  0.2058  86.792131   0.785805
58902.49819  0.523  0.047 W1mW2  0.2058  86.792131   0.785805
59111.68212  9.923  0.020 W1  0.1667  86.792138   0.785818
59111.68212  9.381  0.019 W2  0.1667  86.792138   0.785818
59111.68212  0.542  0.028 W1mW2  0.1667  86.792138   0.785818
59112.19593  9.942  0.022 W1  0.1982  86.792155   0.785814
59112.19593  9.376  0.029 W2  0.1982  86.792155   0.785814
59112.19593  0.566  0.037 W1mW2  0.1982  86.792155   0.785814
