# MJD mag magerr filter distance ra dec
55238.14434 12.030  0.037 W1  0.7138  52.210959  30.712384
55238.14434 10.910  0.040 W2  0.7138  52.210959  30.712384
55238.14434  1.120  0.054 W1mW2  0.7138  52.210959  30.712384
56702.76470 12.076  0.081 W1  0.6836  52.210984  30.712356
56702.76470 10.900  0.056 W2  0.6836  52.210984  30.712356
56702.76470  1.176  0.098 W1mW2  0.6836  52.210984  30.712356
56893.33161 11.851  0.039 W1  0.7346  52.210987  30.712373
56893.33161 10.771  0.037 W2  0.7346  52.210987  30.712373
56893.33161  1.081  0.054 W1mW2  0.7346  52.210987  30.712373
57061.93550 12.259  0.036 W1  0.6577  52.210983  30.712345
57061.93550 11.025  0.027 W2  0.6577  52.210983  30.712345
57061.93550  1.234  0.045 W1mW2  0.6577  52.210983  30.712345
57255.14711 11.733  0.051 W1  0.7321  52.210990  30.712369
57255.14711 10.742  0.055 W2  0.7321  52.210990  30.712369
57255.14711  0.991  0.075 W1mW2  0.7321  52.210990  30.712369
57421.45450 11.803  0.036 W1  0.6751  52.210994  30.712343
57421.45450 10.779  0.026 W2  0.6751  52.210994  30.712343
57421.45450  1.024  0.045 W1mW2  0.6751  52.210994  30.712343
57619.37365 11.909  0.058 W1  0.7369  52.211004  30.712359
57619.37365 10.832  0.057 W2  0.7369  52.211004  30.712359
57619.37365  1.077  0.081 W1mW2  0.7369  52.211004  30.712359
57785.31800 11.800  0.043 W1  0.6794  52.210993  30.712345
57785.31800 10.786  0.040 W2  0.6794  52.210993  30.712345
57785.31800  1.014  0.059 W1mW2  0.6794  52.210993  30.712345
57986.40477 11.601  0.037 W1  0.7305  52.210999  30.712361
57986.40477 10.703  0.035 W2  0.7305  52.210999  30.712361
57986.40477  0.899  0.051 W1mW2  0.7305  52.210999  30.712361
58143.67785 11.694  0.061 W1  0.6684  52.210995  30.712338
58143.67785 10.746  0.054 W2  0.6684  52.210995  30.712338
58143.67785  0.948  0.082 W1mW2  0.6684  52.210995  30.712338
58350.55605 11.688  0.034 W1  0.7109  52.210999  30.712352
58350.55605 10.745  0.046 W2  0.7109  52.210999  30.712352
58350.55605  0.943  0.057 W1mW2  0.7109  52.210999  30.712352
58508.96435 11.575  0.020 W1  0.8132  52.211058  30.712333
58508.96435 10.765  0.026 W2  0.8132  52.211058  30.712333
58508.96435  0.810  0.033 W1mW2  0.8132  52.211058  30.712333
58509.43690 11.560  0.038 W1  0.6851  52.210997  30.712344
58509.43690 10.670  0.027 W2  0.6851  52.210997  30.712344
58509.43690  0.890  0.046 W1mW2  0.6851  52.210997  30.712344
58715.15291 11.577  0.057 W1  0.6968  52.210997  30.712349
58715.15291 10.679  0.042 W2  0.6968  52.210997  30.712349
58715.15291  0.898  0.071 W1mW2  0.6968  52.210997  30.712349
58873.69310 11.690  0.030 W1  0.6672  52.210998  30.712336
58873.69310 10.757  0.035 W2  0.6672  52.210998  30.712336
58873.69310  0.933  0.046 W1mW2  0.6672  52.210998  30.712336
59081.89454 11.699  0.032 W1  0.7021  52.210999  30.712349
59081.89454 10.747  0.038 W2  0.7021  52.210999  30.712349
59081.89454  0.952  0.049 W1mW2  0.7021  52.210999  30.712349
