# MJD mag magerr filter flag distance ra dec
55253.27622  8.495  0.039 W1 10  0.0376  69.822587  22.798161
55249.24012  8.627  0.039 W1 10  0.0388  69.822592  22.798168
55252.94539  8.479  0.039 W1 10  0.0400  69.822580  22.798159
55253.14391  8.525  0.041 W1 10  0.0517  69.822594  22.798175
55253.21000  8.435  0.040 W1 10  0.0839  69.822568  22.798149
55252.81309  8.490  0.042 W1 10  0.0839  69.822598  22.798154
55253.40852  8.498  0.040 W1 10  0.0841  69.822584  22.798147
55253.07770  8.481  0.040 W1 10  0.0974  69.822609  22.798166
55253.67326  8.518  0.039 W1 10  0.0987  69.822577  22.798143
55253.54082  8.517  0.041 W1 10  0.1325  69.822576  22.798133
55252.68078  8.493  0.043 W1 10  0.1518  69.822625  22.798175
57079.48852  8.642  0.033 W1 10  0.0741  69.822565  22.798154
56715.45523  8.871  0.034 W1 10  0.0764  69.822597  22.798156
57268.26203  8.675  0.034 W1  5  0.0976  69.822593  22.798146
57271.14828  8.666  0.034 W1 10  0.1175  69.822596  22.798141
56906.52196  8.554  0.034 W1 10  0.1289  69.822605  22.798143
57271.41059  8.661  0.035 W1 10  0.1581  69.822607  22.798134
56714.86247  8.647  0.035 W1 10  0.1597  69.822605  22.798132
56906.32459  8.533  0.034 W1 10  0.1621  69.822595  22.798127
57433.41587  8.713  0.033 W1 10  0.1625  69.822609  22.798134
57271.27943  8.659  0.034 W1 10  0.1626  69.822606  22.798132
56715.19177  8.647  0.033 W1 10  0.1629  69.822602  22.798130
57267.80285  8.690  0.033 W1 10  0.1633  69.822588  22.798125
56906.45626  8.528  0.035 W1 10  0.1636  69.822610  22.798134
57270.82025  8.645  0.034 W1 10  0.1637  69.822587  22.798125
58366.47760  8.631  0.034 W1 10  0.1643  69.822596  22.798127
57073.97160  8.627  0.036 W1 10  0.1659  69.822590  22.798125
57267.67169  8.683  0.033 W1 10  0.1684  69.822605  22.798129
57074.36558  8.588  0.034 W1 10  0.1707  69.822599  22.798126
56906.25888  8.558  0.033 W1 10  0.1766  69.822624  22.798142
57074.10288  8.612  0.034 W1 10  0.1790  69.822595  22.798122
57074.43129  8.620  0.034 W1 10  0.1827  69.822610  22.798127
57270.95154  8.674  0.034 W1 10  0.1837  69.822621  22.798136
56905.92997  8.555  0.033 W1 10  0.1842  69.822612  22.798128
58363.40150  8.685  0.034 W1 10  0.1878  69.822615  22.798129
57435.84128  8.656  0.036 W1 10  0.1890  69.822581  22.798118
56906.78505  8.496  0.034 W1 10  0.1916  69.822607  22.798123
57436.43111  8.673  0.035 W1 10  0.1958  69.822600  22.798119
57634.86910  8.519  0.035 W1 10  0.1976  69.822624  22.798133
57433.54702  8.731  0.034 W1 10  0.1980  69.822589  22.798116
56906.39042  8.536  0.033 W1 10  0.1991  69.822617  22.798127
57271.01712  8.672  0.034 W1 10  0.2001  69.822624  22.798132
57073.84018  8.639  0.034 W1 10  0.2012  69.822616  22.798125
57800.35883  8.718  0.036 W1 10  0.2021  69.822610  22.798121
58366.73928  8.606  0.035 W1 10  0.2030  69.822597  22.798116
57999.56605  8.541  0.034 W1 10  0.2033  69.822588  22.798114
57268.52447  8.668  0.035 W1 10  0.2036  69.822609  22.798120
56715.38940  8.637  0.033 W1  5  0.2046  69.822582  22.798113
57635.00026  8.487  0.037 W1 10  0.2054  69.822603  22.798117
56715.58690  8.657  0.034 W1 10  0.2080  69.822622  22.798127
57433.21925  8.713  0.034 W1 10  0.2082  69.822588  22.798113
57268.13087  8.686  0.033 W1 10  0.2085  69.822623  22.798128
57800.42441  8.685  0.035 W1 10  0.2103  69.822609  22.798118
59102.31720  8.595  0.034 W1 10  0.2121  69.822579  22.798111
58521.98315  8.588  0.036 W1 10  0.2135  69.822612  22.798118
57635.26219  8.484  0.034 W1 10  0.2135  69.822604  22.798115
57800.09689  8.697  0.033 W1 10  0.2138  69.822619  22.798123
58363.13982  8.705  0.033 W1 10  0.2154  69.822612  22.798118
56906.91659  8.507  0.033 W1 10  0.2155  69.822622  22.798125
57268.65563  8.690  0.034 W1 10  0.2158  69.822597  22.798112
56715.58702  8.668  0.034 W1 10  0.2163  69.822592  22.798111
56906.06151  8.554  0.033 W1 10  0.2165  69.822607  22.798115
57436.69330  8.663  0.034 W1 10  0.2184  69.822597  22.798111
57271.41072  8.667  0.036 W1 10  0.2189  69.822629  22.798129
57432.95706  8.701  0.034 W1 10  0.2195  69.822625  22.798125
57635.19674  8.491  0.034 W1 10  0.2210  69.822637  22.798137
57267.93413  8.697  0.034 W1 10  0.2211  69.822616  22.798118
57433.48144  8.732  0.033 W1 10  0.2223  69.822598  22.798110
58363.72876  8.672  0.034 W1 10  0.2236  69.822619  22.798119
