# MJD mag magerr filter flag distance ra dec
55267.43083 10.166  0.020 W1 10  0.2081  86.718382   0.333835
55266.43836 10.089  0.019 W1 10  0.2674  86.718391   0.333768
55267.10001 10.133  0.018 W1 10  0.3234  86.718420   0.333805
55267.03392 10.118  0.020 W1 10  0.3617  86.718400   0.333738
55266.96770 10.121  0.020 W1 10  0.3664  86.718403   0.333739
55266.57066 10.116  0.023 W1 10  0.3787  86.718431   0.333780
55266.83540 10.115  0.021 W1 10  0.3792  86.718434   0.333792
55267.29853 10.135  0.020 W1 10  0.3972  86.718436   0.333780
55266.90149 10.131  0.021 W1 10  0.4245  86.718421   0.333735
55266.70310 10.132  0.021 W1 10  0.4353  86.718439   0.333758
55267.16622 10.128  0.020 W1 10  0.5033  86.718435   0.333718
55266.57079 10.104  0.023 W1 10  0.6422  86.718489   0.333729
58016.59202  9.853  0.017 W1  5  0.0836  86.718349   0.333823
58380.41957  9.792  0.017 W1 10  0.0893  86.718346   0.333791
57284.99312  9.969  0.017 W1 10  0.1020  86.718358   0.333813
59111.73828  9.678  0.017 W1  5  0.1195  86.718363   0.333816
57814.43469  9.954  0.015 W1 10  0.1197  86.718360   0.333796
59111.47673  9.748  0.017 W1 10  0.1210  86.718364   0.333810
58016.72292  9.892  0.017 W1  5  0.1256  86.718365   0.333810
59111.93451  9.769  0.018 W1 10  0.1322  86.718366   0.333803
57648.63069 10.026  0.017 W1 10  0.1373  86.718332   0.333772
58016.26464  9.865  0.018 W1 10  0.1386  86.718368   0.333813
58538.13880  9.902  0.015 W1 10  0.1389  86.718367   0.333799
58538.46593  9.905  0.015 W1 10  0.1394  86.718368   0.333805
58170.90604  9.755  0.017 W1 10  0.1457  86.718368   0.333795
56922.96957  9.834  0.020 W1  5  0.1476  86.718371   0.333814
58901.84415  9.996  0.019 W1 10  0.1495  86.718360   0.333782
57449.86389  9.900  0.018 W1 10  0.1496  86.718370   0.333800
58016.00283  9.894  0.017 W1  5  0.1497  86.718366   0.333789
58174.37437  9.785  0.014 W1 10  0.1560  86.718372   0.333798
58744.69969  9.871  0.017 W1 10  0.1564  86.718368   0.333789
57450.06050  9.847  0.015 W1 10  0.1566  86.718373   0.333804
58744.30723  9.869  0.015 W1 10  0.1568  86.718373   0.333805
58380.74683  9.803  0.021 W1 10  0.1580  86.718366   0.333834
57449.33951  9.890  0.017 W1 10  0.1580  86.718373   0.333802
57285.05869  9.946  0.015 W1  5  0.1596  86.718374   0.333816
59112.06528  9.725  0.016 W1  5  0.1603  86.718372   0.333825
57090.97708  9.824  0.016 W1 10  0.1606  86.718372   0.333796
57284.46835  9.932  0.015 W1 10  0.1609  86.718373   0.333796
58537.87699  9.906  0.018 W1 10  0.1641  86.718374   0.333800
56731.51902  9.911  0.016 W1  5  0.1642  86.718375   0.333807
57285.12427  9.943  0.022 W1 10  0.1644  86.718365   0.333781
56922.96945  9.853  0.017 W1 10  0.1650  86.718370   0.333788
58016.06828  9.888  0.017 W1 10  0.1656  86.718370   0.333787
58902.56361  9.973  0.018 W1 10  0.1741  86.718365   0.333776
58171.10239  9.760  0.016 W1 10  0.1747  86.718378   0.333803
57449.92934  9.870  0.018 W1 10  0.1751  86.718377   0.333797
56731.78236  9.939  0.016 W1 10  0.1766  86.718376   0.333792
58380.48502  9.768  0.014 W1 10  0.1783  86.718377   0.333793
58902.23648 10.003  0.017 W1 10  0.1799  86.718380   0.333807
57813.91069  9.930  0.019 W1 10  0.1821  86.718378   0.333794
58902.82516  9.980  0.015 W1 10  0.1840  86.718380   0.333801
58380.15789  9.830  0.018 W1  5  0.1854  86.718381   0.333807
58538.33503  9.887  0.016 W1 10  0.1873  86.718382   0.333815
58902.17065 10.004  0.017 W1 10  0.1875  86.718379   0.333791
56923.23265  9.856  0.018 W1 10  0.1885  86.718381   0.333798
57649.15468  9.901  0.017 W1 10  0.1891  86.718381   0.333796
57090.71451  9.817  0.019 W1 10  0.1898  86.718382   0.333803
57450.32269  9.943  0.016 W1 10  0.1911  86.718381   0.333795
59111.80360  9.698  0.015 W1  5  0.1912  86.718381   0.333824
56923.36419  9.874  0.018 W1 10  0.1919  86.718383   0.333809
56923.62727  9.856  0.019 W1 10  0.1923  86.718372   0.333843
56922.64066  9.843  0.014 W1 10  0.1935  86.718383   0.333800
58748.36344  9.836  0.015 W1 10  0.1962  86.718384   0.333817
57090.78009  9.854  0.014 W1 10  0.1972  86.718385   0.333813
57090.51739  9.873  0.016 W1 10  0.1980  86.718385   0.333807
59111.21505  9.761  0.016 W1  5  0.1986  86.718383   0.333824
58171.23330  9.822  0.018 W1 10  0.1994  86.718385   0.333805
56731.45319  9.927  0.015 W1 10  0.2000  86.718381   0.333787
56732.04582  9.939  0.014 W1  5  0.2010  86.718384   0.333796
57284.73080  9.959  0.015 W1  5  0.2011  86.718385   0.333798
56923.16682  9.820  0.016 W1 10  0.2018  86.718386   0.333803
58744.76514  9.877  0.015 W1 10  0.2022  86.718383   0.333793
58380.61593  9.792  0.016 W1 10  0.2022  86.718378   0.333781
58015.74089  9.852  0.014 W1 10  0.2025  86.718386   0.333803
58171.49460  9.758  0.016 W1 10  0.2050  86.718382   0.333786
58171.16785  9.799  0.016 W1 10  0.2065  86.718384   0.333792
59111.86906  9.725  0.016 W1 10  0.2084  86.718384   0.333831
56731.91415  9.954  0.016 W1 10  0.2084  86.718380   0.333780
57648.89262  9.985  0.018 W1 10  0.2095  86.718388   0.333802
57654.52645  9.873  0.017 W1 10  0.2103  86.718387   0.333796
57649.35130  9.916  0.016 W1 10  0.2105  86.718387   0.333796
56731.71652  9.936  0.014 W1  5  0.2115  86.718388   0.333804
58744.43801  9.891  0.016 W1 10  0.2121  86.718389   0.333809
58902.30193 10.016  0.016 W1 10  0.2136  86.718386   0.333791
58744.89591  9.882  0.016 W1 10  0.2153  86.718390   0.333807
56923.10099  9.855  0.018 W1 10  0.2155  86.718390   0.333807
58538.59671  9.904  0.014 W1 10  0.2179  86.718389   0.333798
58901.97493  9.998  0.016 W1 10  0.2182  86.718390   0.333801
58170.64423  9.836  0.016 W1 10  0.2184  86.718385   0.333784
57285.45230  9.993  0.017 W1 10  0.2185  86.718384   0.333782
58174.24346  9.815  0.016 W1 10  0.2188  86.718391   0.333805
57284.92754  9.969  0.014 W1  5  0.2190  86.718391   0.333812
57649.08923  9.952  0.015 W1 10  0.2197  86.718390   0.333818
56731.32152  9.937  0.016 W1 10  0.2206  86.718387   0.333787
56922.77220  9.835  0.014 W1  5  0.2210  86.718391   0.333810
57814.04172  9.997  0.017 W1 10  0.2222  86.718389   0.333791
58379.89609  9.842  0.015 W1 10  0.2250  86.718391   0.333797
58537.61531  9.878  0.017 W1 10  0.2252  86.718391   0.333796
57090.25482  9.815  0.021 W1 10  0.2262  86.718386   0.333781
58380.35412  9.788  0.014 W1 10  0.2268  86.718393   0.333806
57090.25469  9.797  0.019 W1 10  0.2277  86.718393   0.333805
58171.36420  9.806  0.015 W1 10  0.2280  86.718391   0.333793
57285.58345  9.984  0.020 W1 10  0.2284  86.718390   0.333790
