# MJD mag magerr filter distance ra dec
55267.23240  8.268  0.047 W1  0.1695  87.004444   0.575154
55267.23240  7.706  0.053 W2  0.1695  87.004444   0.575154
55267.23240  0.561  0.071 W1mW2  0.1695  87.004444   0.575154
56731.99096  8.329  0.042 W1  0.2249  87.004450   0.575138
56731.99096  7.813  0.048 W2  0.2249  87.004450   0.575138
56731.99096  0.516  0.063 W1mW2  0.2249  87.004450   0.575138
56923.46275  8.256  0.042 W1  0.2211  87.004458   0.575144
56923.46275  7.772  0.047 W2  0.2211  87.004458   0.575144
56923.46275  0.483  0.063 W1mW2  0.2211  87.004458   0.575144
57091.06255  8.314  0.039 W1  0.2341  87.004452   0.575135
57091.06255  7.835  0.044 W2  0.2341  87.004452   0.575135
57091.06255  0.478  0.059 W1mW2  0.2341  87.004452   0.575135
57284.86196  8.395  0.034 W1  0.2062  87.004468   0.575158
57284.86196  7.901  0.042 W2  0.2062  87.004468   0.575158
57284.86196  0.494  0.054 W1mW2  0.2062  87.004468   0.575158
57285.47612  8.411  0.043 W1  0.2059  87.004457   0.575150
57285.47612  7.920  0.045 W2  0.2059  87.004457   0.575150
57285.47612  0.490  0.062 W1mW2  0.2059  87.004457   0.575150
57450.14947  8.308  0.041 W1  0.2321  87.004456   0.575139
57450.14947  7.814  0.045 W2  0.2321  87.004456   0.575139
57450.14947  0.494  0.061 W1mW2  0.2321  87.004456   0.575139
57649.91896  8.275  0.044 W1  0.2278  87.004459   0.575145
57649.91896  7.776  0.046 W2  0.2278  87.004459   0.575145
57649.91896  0.499  0.064 W1mW2  0.2278  87.004459   0.575145
57814.61712  8.347  0.040 W1  0.2603  87.004464   0.575135
57814.61712  7.855  0.042 W2  0.2603  87.004464   0.575135
57814.61712  0.492  0.058 W1mW2  0.2603  87.004464   0.575135
58016.52645  8.377  0.067 W1  0.2333  87.004461   0.575152
58016.52645  7.897  0.044 W2  0.2333  87.004461   0.575152
58016.52645  0.480  0.080 W1mW2  0.2333  87.004461   0.575152
58172.65010  8.331  0.038 W1  0.2364  87.004458   0.575139
58172.65010  7.835  0.043 W2  0.2364  87.004458   0.575139
58172.65010  0.496  0.058 W1mW2  0.2364  87.004458   0.575139
58380.70141  8.219  0.040 W1  0.2038  87.004454   0.575148
58380.70141  7.712  0.046 W2  0.2038  87.004454   0.575148
58380.70141  0.508  0.061 W1mW2  0.2038  87.004454   0.575148
58538.34012  8.305  0.043 W1  0.2281  87.004459   0.575142
58538.34012  7.752  0.048 W2  0.2281  87.004459   0.575142
58538.34012  0.553  0.064 W1mW2  0.2281  87.004459   0.575142
58745.47968  8.287  0.050 W1  0.2267  87.004461   0.575150
58745.52288  7.727  0.053 W2  0.2250  87.004459   0.575149
58745.47968  0.560  0.073 W1mW2  0.2267  87.004461   0.575150
58902.60932  8.482  0.036 W1  0.2328  87.004450   0.575134
58902.60932  7.836  0.044 W2  0.2328  87.004450   0.575134
58902.60932  0.647  0.057 W1mW2  0.2328  87.004450   0.575134
59112.02152  8.321  0.043 W1  0.2229  87.004460   0.575148
59112.02152  7.814  0.044 W2  0.2229  87.004460   0.575148
59112.02152  0.507  0.062 W1mW2  0.2229  87.004460   0.575148
