# MJD mag magerr filter flag distance ra dec
55263.65858 12.977  0.142 W1 10  0.2146  84.011761  -5.548492
56919.87933 12.988  0.114 W1 10  0.0584  84.011791  -5.548456
58742.14949 12.901  0.118 W1 10  0.1274  84.011769  -5.548412
57810.96280 12.854  0.097 W1 10  0.1402  84.011754  -5.548425
56728.55473 12.842  0.102 W1  0  0.1737  84.011776  -5.548486
57087.88951 13.186  0.151 W1  5  0.1996  84.011734  -5.548439
57282.10801 13.566  0.208 W1  5  0.2202  84.011850  -5.548428
56728.88402 12.786  0.092 W1 10  0.2701  84.011726  -5.548480
58012.99231 12.772  0.106 W1 10  0.3041  84.011819  -5.548519
58377.47641 13.022  0.119 W1 10  0.3079  84.011705  -5.548455
56728.29139 12.785  0.110 W1  0  0.3389  84.011700  -5.548468
57087.75823 12.877  0.114 W1  5  0.3581  84.011693  -5.548462
57811.22474 12.971  0.106 W1 10  0.3582  84.011723  -5.548513
57811.68303 13.433  0.266 W1 10  0.4079  84.011721  -5.548530
57645.88031 13.393  0.201 W1 10  0.4432  84.011714  -5.548343
57446.97879 13.715  0.327 W1 10  0.4735  84.011700  -5.548536
55263.65858 12.616  0.172 W2 10  0.2146  84.011761  -5.548492
56919.87933 12.942  0.109 W2 10  0.0584  84.011791  -5.548456
58742.14949 12.919  0.161 W2 10  0.1274  84.011769  -5.548412
57810.96280 12.547  0.084 W2 10  0.1402  84.011754  -5.548425
56728.55473 12.601  0.169 W2  0  0.1737  84.011776  -5.548486
57087.88951 12.976  0.174 W2  5  0.1996  84.011734  -5.548439
57282.10801 12.686  0.099 W2  5  0.2202  84.011850  -5.548428
56728.88402 12.537  0.134 W2 10  0.2701  84.011726  -5.548480
58012.99231 12.610  0.089 W2 10  0.3041  84.011819  -5.548519
58377.47641 12.815  0.141 W2 10  0.3079  84.011705  -5.548455
56728.29139 12.270  0.080 W2  0  0.3389  84.011700  -5.548468
57087.75823 12.711  0.126 W2  5  0.3581  84.011693  -5.548462
57811.22474 12.747  0.138 W2 10  0.3582  84.011723  -5.548513
57811.68303 12.998  0.261 W2 10  0.4079  84.011721  -5.548530
57645.88031 14.020  0.387 W2 10  0.4432  84.011714  -5.548343
57446.97879 12.955  0.184 W2 10  0.4735  84.011700  -5.548536
55263.65858  0.361  0.223 W1mW2 10  0.2146  84.011761  -5.548492
56919.87933  0.046  0.158 W1mW2 10  0.0584  84.011791  -5.548456
58742.14949 -0.018  0.200 W1mW2 10  0.1274  84.011769  -5.548412
57810.96280  0.307  0.128 W1mW2 10  0.1402  84.011754  -5.548425
56728.55473  0.241  0.197 W1mW2  0  0.1737  84.011776  -5.548486
57087.88951  0.210  0.230 W1mW2  5  0.1996  84.011734  -5.548439
57282.10801  0.880  0.230 W1mW2  5  0.2202  84.011850  -5.548428
56728.88402  0.249  0.163 W1mW2 10  0.2701  84.011726  -5.548480
58012.99231  0.162  0.138 W1mW2 10  0.3041  84.011819  -5.548519
58377.47641  0.207  0.185 W1mW2 10  0.3079  84.011705  -5.548455
56728.29139  0.515  0.136 W1mW2  0  0.3389  84.011700  -5.548468
57087.75823  0.166  0.170 W1mW2  5  0.3581  84.011693  -5.548462
57811.22474  0.224  0.174 W1mW2 10  0.3582  84.011723  -5.548513
57811.68303  0.435  0.373 W1mW2 10  0.4079  84.011721  -5.548530
57645.88031 -0.627  0.436 W1mW2 10  0.4432  84.011714  -5.548343
57446.97879  0.760  0.375 W1mW2 10  0.4735  84.011700  -5.548536
