# MJD mag magerr filter distance ra dec
55265.55751 13.223  0.068 W1  0.2914  85.677616  -9.977598
55265.55751 12.884  0.081 W2  0.2914  85.677616  -9.977598
55265.55751  0.339  0.106 W1mW2  0.2914  85.677616  -9.977598
56729.84898 13.238  0.049 W1  0.3399  85.677631  -9.977603
56729.84898 12.911  0.114 W2  0.3399  85.677631  -9.977603
56729.84898  0.327  0.124 W1mW2  0.3399  85.677631  -9.977603
56921.69983 13.245  0.058 W1  0.3332  85.677624  -9.977610
56921.69983 12.910  0.087 W2  0.3332  85.677624  -9.977610
56921.69983  0.335  0.105 W1mW2  0.3332  85.677624  -9.977610
57089.36632 13.211  0.080 W1  0.3537  85.677632  -9.977603
57089.36632 12.949  0.081 W2  0.3537  85.677632  -9.977603
57089.36632  0.262  0.114 W1mW2  0.3537  85.677632  -9.977603
57283.60006 13.219  0.058 W1  0.2707  85.677620  -9.977583
57283.60006 12.966  0.152 W2  0.2707  85.677620  -9.977583
57283.60006  0.252  0.162 W1mW2  0.2707  85.677620  -9.977583
57448.45526 13.224  0.069 W1  0.3602  85.677595  -9.977606
57448.45526 12.987  0.129 W2  0.3602  85.677595  -9.977606
57448.45526  0.237  0.146 W1mW2  0.3602  85.677595  -9.977606
57648.14337 13.259  0.053 W1  0.3428  85.677647  -9.977594
57648.21137 12.969  0.094 W2  0.3471  85.677647  -9.977596
57648.14337  0.290  0.108 W1mW2  0.3428  85.677647  -9.977594
57813.05752 13.197  0.091 W1  0.3299  85.677622  -9.977607
57813.05752 12.919  0.144 W2  0.3299  85.677622  -9.977607
57813.05752  0.278  0.170 W1mW2  0.3299  85.677622  -9.977607
58014.85429 13.252  0.068 W1  0.3009  85.677616  -9.977597
58014.85429 13.002  0.125 W2  0.3009  85.677616  -9.977597
58014.85429  0.250  0.143 W1mW2  0.3009  85.677616  -9.977597
58170.14593 13.239  0.050 W1  0.3682  85.677635  -9.977611
58170.14593 12.938  0.113 W2  0.3682  85.677635  -9.977611
58170.14593  0.300  0.123 W1mW2  0.3682  85.677635  -9.977611
58378.95428 13.267  0.059 W1  0.3354  85.677632  -9.977600
58378.95428 13.033  0.113 W2  0.3354  85.677632  -9.977600
58378.95428  0.234  0.128 W1mW2  0.3354  85.677632  -9.977600
58536.71261 13.247  0.059 W1  0.3560  85.677624  -9.977615
58536.71261 12.933  0.091 W2  0.3560  85.677624  -9.977615
58536.71261  0.314  0.109 W1mW2  0.3560  85.677624  -9.977615
58743.85532 13.288  0.056 W1  0.3361  85.677641  -9.977588
58743.85532 13.020  0.166 W2  0.3361  85.677641  -9.977588
58743.85532  0.268  0.175 W1mW2  0.3361  85.677641  -9.977588
58900.95265 13.270  0.090 W1  0.3416  85.677617  -9.977613
58900.95265 12.974  0.099 W2  0.3416  85.677617  -9.977613
58900.95265  0.296  0.134 W1mW2  0.3416  85.677617  -9.977613
59110.39293 13.226  0.070 W1  0.3597  85.677618  -9.977614
59110.39293 12.994  0.147 W2  0.3597  85.677618  -9.977614
59110.39293  0.231  0.163 W1mW2  0.3597  85.677618  -9.977614
