# MJD mag magerr filter distance ra dec
55254.17996 12.868  0.073 W1  0.4023 246.599270 -24.308116
55254.17996 12.342  0.086 W2  0.4023 246.599270 -24.308116
55254.17996  0.526  0.112 W1mW2  0.4023 246.599270 -24.308116
56718.70840 12.853  0.053 W1  0.6265 246.599255 -24.308215
56718.70840 12.322  0.065 W2  0.6265 246.599255 -24.308215
56718.70840  0.531  0.084 W1mW2  0.6265 246.599255 -24.308215
56897.71648 12.811  0.069 W1  0.5908 246.599231 -24.308213
56897.71648 12.278  0.081 W2  0.5908 246.599231 -24.308213
56897.71648  0.533  0.107 W1mW2  0.5908 246.599231 -24.308213
57080.75321 12.853  0.063 W1  0.6224 246.599272 -24.308197
57080.75321 12.324  0.102 W2  0.6224 246.599272 -24.308197
57080.75321  0.529  0.120 W1mW2  0.6224 246.599272 -24.308197
57258.11198 12.891  0.090 W1  0.6514 246.599255 -24.308217
57258.16437 12.349  0.099 W2  0.6621 246.599258 -24.308219
57258.11198  0.541  0.134 W1mW2  0.6514 246.599255 -24.308217
57445.31314 12.906  0.073 W1  0.6992 246.599273 -24.308223
57444.92642 12.364  0.083 W2  0.6834 246.599260 -24.308228
57445.31314  0.542  0.111 W1mW2  0.6992 246.599273 -24.308223
57618.43296 12.865  0.119 W1  0.6737 246.599234 -24.308229
57618.43296 12.378  0.081 W2  0.6737 246.599234 -24.308229
57618.43296  0.487  0.144 W1mW2  0.6737 246.599234 -24.308229
57812.06868 12.856  0.056 W1  0.8207 246.599267 -24.308264
57812.06868 12.303  0.084 W2  0.8207 246.599267 -24.308264
57812.06868  0.553  0.101 W1mW2  0.8207 246.599267 -24.308264
57978.88999 12.838  0.071 W1  0.6989 246.599238 -24.308241
57978.88999 12.297  0.099 W2  0.6989 246.599238 -24.308241
57978.88999  0.541  0.122 W1mW2  0.6989 246.599238 -24.308241
58176.18629 12.867  0.063 W1  0.7736 246.599251 -24.308260
58176.18629 12.300  0.102 W2  0.7736 246.599251 -24.308260
58176.18629  0.567  0.120 W1mW2  0.7736 246.599251 -24.308260
58339.35350 12.913  0.069 W1  0.7275 246.599224 -24.308254
58339.35350 12.360  0.082 W2  0.7275 246.599224 -24.308254
58339.35350  0.553  0.107 W1mW2  0.7275 246.599224 -24.308254
58542.43922 12.859  0.089 W1  0.7839 246.599268 -24.308254
58542.43922 12.331  0.142 W2  0.7839 246.599268 -24.308254
58542.43922  0.528  0.168 W1mW2  0.7839 246.599268 -24.308254
58704.84332 12.893  0.068 W1  0.7380 246.599221 -24.308255
58704.84332 12.381  0.111 W2  0.7380 246.599221 -24.308255
58704.84332  0.512  0.130 W1mW2  0.7380 246.599221 -24.308255
58907.54541 12.904  0.058 W1  0.8020 246.599275 -24.308259
58907.54541 12.364  0.101 W2  0.8020 246.599275 -24.308259
58907.54541  0.540  0.116 W1mW2  0.8020 246.599275 -24.308259
59070.63315 12.896  0.064 W1  0.8185 246.599244 -24.308275
59070.63315 12.406  0.101 W2  0.8185 246.599244 -24.308275
59070.63315  0.489  0.119 W1mW2  0.8185 246.599244 -24.308275
