# MJD mag magerr filter distance ra dec
55252.47125 14.862  0.137 W1  0.3730  68.981018  22.887081
55252.50213 14.639  0.501 W2  0.3571  68.981032  22.887065
55252.47125  0.223  0.519 W1mW2  0.3730  68.981018  22.887081
55253.01161 14.794  0.095 W1  0.2600  68.981079  22.887013
55253.01161 14.046  0.155 W2  0.2600  68.981079  22.887013
55253.01161  0.748  0.182 W1mW2  0.2600  68.981079  22.887013
56714.55955 14.891  0.175 W1  0.3579  68.981102  22.887085
56714.58444 14.392  0.304 W2  0.3843  68.981111  22.887088
56714.55955  0.499  0.351 W1mW2  0.3579  68.981102  22.887085
56715.06010 14.977  0.123 W1  1.0243  68.981297  22.886910
56715.06010 14.840  0.359 W2  1.0243  68.981297  22.886910
56715.06010  0.137  0.379 W1mW2  1.0243  68.981297  22.886910
56905.58313 14.924  0.201 W1  0.4958  68.981053  22.887083
56905.58313 14.362  0.363 W2  0.4958  68.981053  22.887083
56905.58313  0.561  0.415 W1mW2  0.4958  68.981053  22.887083
56906.12728 15.129  0.189 W1  0.2975  68.981056  22.887061
56906.12728 14.360  0.358 W2  0.2975  68.981056  22.887061
56906.12728  0.769  0.405 W1mW2  0.2975  68.981056  22.887061
57073.60138 14.834  0.176 W1  0.3447  68.981037  22.887053
57073.60138 14.447  0.367 W2  0.3447  68.981037  22.887053
57073.60138  0.387  0.407 W1mW2  0.3447  68.981037  22.887053
57074.10295 14.928  0.263 W1  0.7645  68.981212  22.886942
57074.10295 14.493  0.260 W2  0.7645  68.981212  22.886942
57074.10295  0.435  0.370 W1mW2  0.7645  68.981212  22.886942
57079.42294 14.867  0.151 W1  0.6427  68.981078  22.886903
57267.53500 14.846  0.208 W1  0.4250  68.981066  22.887031
57267.53500 14.607  0.510 W2  0.4250  68.981066  22.887031
57267.53500  0.238  0.551 W1mW2  0.4250  68.981066  22.887031
57270.68909 14.878  0.162 W1  0.3948  68.981033  22.886972
57432.66208 14.939  0.137 W1  0.4560  68.981078  22.887014
57432.69485 14.352  0.340 W2  0.3871  68.981034  22.887018
57432.66208  0.587  0.366 W1mW2  0.4560  68.981078  22.887014
57433.21926 14.897  0.122 W1  0.2202  68.981103  22.887045
57433.15368 14.433  0.292 W2  0.1816  68.981102  22.887063
57435.59871 14.944  0.223 W1  0.5320  68.981070  22.887013
57435.61547 14.194  0.471 W2  0.5356  68.981077  22.887021
57435.59871  0.750  0.521 W1mW2  0.5320  68.981070  22.887013
57436.10347 14.932  0.124 W1  0.6373  68.980968  22.887064
57436.10347 14.597  0.359 W2  0.6373  68.980968  22.887064
57436.10347  0.335  0.380 W1mW2  0.6373  68.980968  22.887064
57634.50228 14.944  0.235 W1  0.4315  68.981056  22.887048
57634.46879 14.384  0.400 W2  0.4209  68.981062  22.887059
57634.50228  0.560  0.464 W1mW2  0.4315  68.981056  22.887048
57635.06571 14.897  0.100 W1  0.1490  68.981054  22.887039
57635.06571 14.343  0.205 W2  0.1490  68.981054  22.887039
57635.06571  0.554  0.228 W1mW2  0.1490  68.981054  22.887039
57799.76131 14.821  0.212 W1  0.6135  68.981067  22.886939
57799.76014 14.417  0.420 W2  0.6637  68.981071  22.886929
57799.76131  0.403  0.471 W1mW2  0.6135  68.981067  22.886939
57800.16243 14.907  0.177 W1  0.2504  68.981036  22.887013
57800.16243 14.451  0.365 W2  0.2504  68.981036  22.887013
57800.16243  0.456  0.406 W1mW2  0.2504  68.981036  22.887013
57998.64943 14.927  0.125 W1  0.4038  68.981101  22.887022
57998.64943 14.516  0.354 W2  0.4038  68.981101  22.887022
57998.64943  0.411  0.375 W1mW2  0.4038  68.981101  22.887022
57999.17317 14.887  0.139 W1  0.5206  68.981125  22.887004
57999.10769 14.689  0.455 W2  0.6234  68.981116  22.886970
57999.17317  0.198  0.476 W1mW2  0.5206  68.981125  22.887004
58156.77284 15.018  0.178 W1  0.3543  68.981129  22.887048
58156.77284 14.249  0.283 W2  0.3543  68.981129  22.887048
58156.77284  0.770  0.334 W1mW2  0.3543  68.981129  22.887048
58157.24734 14.950  0.153 W1  0.5255  68.981069  22.886967
58157.24734 14.282  0.234 W2  0.5255  68.981069  22.886967
58157.24734  0.669  0.280 W1mW2  0.5255  68.981069  22.886967
58362.71443 15.023  0.315 W1  0.6204  68.981095  22.887057
58362.66862 14.190  0.511 W2  0.7167  68.981107  22.887045
58362.71443  0.833  0.600 W1mW2  0.6204  68.981095  22.887057
58363.19214 14.905  0.224 W1  0.4646  68.981030  22.887067
58363.00892 14.612  0.432 W2  0.4377  68.981156  22.887008
58365.79864 14.994  0.288 W1  0.5163  68.981124  22.887093
58365.78578 14.446  0.339 W2  0.5069  68.981109  22.887098
58365.79864  0.548  0.445 W1mW2  0.5163  68.981124  22.887093
58366.19943 14.978  0.174 W1  0.4537  68.981070  22.887119
58366.19943 14.504  0.478 W2  0.4537  68.981070  22.887119
58366.19943  0.474  0.509 W1mW2  0.4537  68.981070  22.887119
58520.80552 14.854  0.119 W1  0.4487  68.981034  22.886963
58520.80552 14.488  0.229 W2  0.4487  68.981034  22.886963
58520.80552  0.366  0.258 W1mW2  0.4487  68.981034  22.886963
58521.33610 14.906  0.216 W1  0.5459  68.981064  22.886972
58521.33700 14.366  0.370 W2  0.5079  68.981085  22.886982
58521.33610  0.540  0.429 W1mW2  0.5459  68.981064  22.886972
58729.74356 14.902  0.161 W1  0.5693  68.981018  22.887061
58729.74356 14.516  0.380 W2  0.5693  68.981018  22.887061
58729.74356  0.386  0.413 W1mW2  0.5693  68.981018  22.887061
58730.25207 14.962  0.249 W1  0.4264  68.981058  22.886988
58730.22262 14.569  0.386 W2  0.3721  68.981034  22.887002
58730.25207  0.393  0.459 W1mW2  0.4264  68.981058  22.886988
58887.89490 14.973  0.145 W1  0.6901  68.981092  22.886909
58887.89490 14.488  0.334 W2  0.6901  68.981092  22.886909
58887.89490  0.485  0.364 W1mW2  0.6901  68.981092  22.886909
58888.38908 14.988  0.180 W1  0.4801  68.981102  22.887023
58888.38908 14.463  0.387 W2  0.4801  68.981102  22.887023
58888.38908  0.525  0.427 W1mW2  0.4801  68.981102  22.887023
59093.81549 14.946  0.137 W1  0.4768  68.981011  22.887005
59093.81549 14.617  0.450 W2  0.4768  68.981011  22.887005
59093.81549  0.328  0.470 W1mW2  0.4768  68.981011  22.887005
59094.33046 14.911  0.183 W1  0.4883  68.981106  22.887007
59094.33046 14.261  0.487 W2  0.4883  68.981106  22.887007
59094.33046  0.650  0.520 W1mW2  0.4883  68.981106  22.887007
