# MJD mag magerr filter flag distance ra dec
55263.72454 13.950  0.103 W1 10  2.0897  83.905669  -6.041884
55263.26141 13.854  0.085 W1 10  2.2676  83.905617  -6.041828
55264.25388 13.826  0.097 W1 10  2.2734  83.905616  -6.041802
55263.59223 13.805  0.064 W1 10  2.3570  83.905595  -6.041892
55264.38619 13.693  0.063 W1 10  2.4682  83.905562  -6.041868
55263.39371 13.769  0.083 W1 10  2.4743  83.905559  -6.041823
55263.85684 13.810  0.062 W1 10  2.4852  83.905556  -6.041856
55264.12158 13.816  0.091 W1 10  2.5198  83.905546  -6.041808
55263.92306 13.679  0.066 W1 10  2.5283  83.905544  -6.041812
55263.65845 13.798  0.077 W1 10  2.5417  83.905543  -6.041899
55263.52615 13.838  0.071 W1 10  2.5862  83.905529  -6.041878
55263.85697 14.019  0.095 W1 10  2.5947  83.905525  -6.041820
55263.79075 13.821  0.086 W1 10  2.6711  83.905505  -6.041860
55263.98927 13.752  0.076 W1 10  2.9426  83.905429  -6.041860
57645.94589 13.594  0.049 W1 10  1.5053  83.905850  -6.041702
57446.84763 13.952  0.099 W1  5  1.5839  83.905808  -6.041819
59109.05820 13.591  0.060 W1 10  1.8194  83.905743  -6.041798
58535.12801 13.905  0.099 W1 10  1.8906  83.905722  -6.041832
58899.16139 13.811  0.087 W1 10  1.8918  83.905722  -6.041818
58377.73834 13.836  0.086 W1 10  1.9431  83.905707  -6.041823
59108.73120 13.805  0.066 W1  5  1.9690  83.905710  -6.041727
58012.73050 13.530  0.054 W1 10  1.9806  83.905700  -6.041772
56915.73588 13.756  0.073 W1 10  2.0126  83.905698  -6.041722
58535.19347 13.847  0.054 W1 10  2.0232  83.905686  -6.041867
58899.55334 14.011  0.098 W1 10  2.0435  83.905682  -6.041881
58741.29926 13.662  0.051 W1  5  2.0556  83.905676  -6.041819
58168.02499 13.653  0.056 W1 10  2.0732  83.905671  -6.041827
58899.29217 13.854  0.057 W1 10  2.0785  83.905677  -6.041921
58741.75716 13.783  0.060 W1  5  2.0921  83.905666  -6.041812
56728.15960 13.769  0.057 W1  0  2.1318  83.905656  -6.041873
58741.36458 13.792  0.056 W1  5  2.1348  83.905657  -6.041772
58377.21486 13.676  0.049 W1 10  2.1479  83.905656  -6.041749
57446.91321 13.919  0.084 W1  5  2.1521  83.905656  -6.041737
58167.89409 13.970  0.061 W1 10  2.1720  83.905643  -6.041835
58377.60744 13.687  0.050 W1  5  2.2004  83.905650  -6.041698
57087.36412 13.793  0.084 W1  5  2.2035  83.905656  -6.041991
58013.18879 13.695  0.079 W1 10  2.2077  83.905640  -6.041740
58741.43003 13.372  0.051 W1 10  2.2132  83.905670  -6.041617
58167.76318 13.893  0.066 W1 10  2.2213  83.905631  -6.041875
57811.15916 13.778  0.058 W1 10  2.2276  83.905629  -6.041864
58535.45515 13.854  0.081 W1  5  2.2316  83.905627  -6.041809
58899.81540 13.741  0.070 W1 10  2.2442  83.905627  -6.041765
58377.21473 13.976  0.108 W1 10  2.2535  83.905624  -6.041764
58168.22084 13.764  0.053 W1 10  2.2544  83.905628  -6.041930
58377.08396 13.806  0.058 W1  5  2.2583  83.905619  -6.041831
57646.47001 13.670  0.051 W1 10  2.2622  83.905621  -6.041766
57087.56111 13.889  0.067 W1  5  2.2653  83.905617  -6.041844
58012.73063 13.850  0.094 W1 10  2.2685  83.905622  -6.041744
57818.42828 13.731  0.057 W1 10  2.2687  83.905618  -6.041876
58012.99243 13.721  0.053 W1 10  2.2700  83.905622  -6.041744
58534.99711 13.939  0.062 W1 10  2.2754  83.905618  -6.041893
57811.29006 13.720  0.052 W1 10  2.2801  83.905615  -6.041883
57810.89723 13.881  0.074 W1 10  2.2874  83.905616  -6.041907
57810.56971 13.750  0.060 W1 10  2.3017  83.905610  -6.041764
57646.33898 13.799  0.056 W1 10  2.3083  83.905605  -6.041844
58741.49549 13.685  0.054 W1 10  2.3111  83.905606  -6.041790
58377.86912 13.702  0.065 W1 10  2.3111  83.905618  -6.041701
56920.33979 13.820  0.060 W1  5  2.3148  83.905604  -6.041846
59108.46927 13.648  0.048 W1 10  2.3172  83.905604  -6.041793
58013.12334 13.608  0.048 W1 10  2.3222  83.905602  -6.041861
59109.18911 13.713  0.094 W1 10  2.3243  83.905606  -6.041747
58167.50099 13.710  0.061 W1 10  2.3292  83.905600  -6.041864
56920.20825 13.937  0.072 W1 10  2.3346  83.905605  -6.041736
58534.60465 13.788  0.064 W1 10  2.3472  83.905595  -6.041851
59108.53510 13.932  0.082 W1 10  2.3492  83.905594  -6.041802
58168.35225 13.880  0.071 W1 10  2.3495  83.905594  -6.041802
57087.10142 13.941  0.094 W1  5  2.3505  83.905595  -6.041786
58013.45072 13.764  0.052 W1 10  2.3574  83.905591  -6.041830
58741.36471 13.863  0.063 W1 10  2.3589  83.905600  -6.041721
58377.14928 13.698  0.081 W1  5  2.3616  83.905591  -6.041811
57654.26566 13.942  0.065 W1 10  2.3761  83.905589  -6.041766
57446.58544 13.863  0.090 W1  5  2.3784  83.905586  -6.041822
58376.88760 13.570  0.045 W1 10  2.3844  83.905584  -6.041848
57646.27340 13.620  0.049 W1 10  2.3869  83.905583  -6.041817
56728.88390 13.501  0.089 W1 10  2.4022  83.905580  -6.041804
