# MJD mag magerr filter distance ra dec
55263.53216  9.511  0.034 W1  0.3712  83.728782  -5.778903
55263.53216  9.067  0.033 W2  0.3712  83.728782  -5.778903
55263.53216  0.444  0.048 W1mW2  0.3712  83.728782  -5.778903
55264.12158  9.496  0.019 W1  0.3609  83.728778  -5.778904
55264.12158  9.034  0.024 W2  0.3609  83.728778  -5.778904
55264.12158  0.462  0.031 W1mW2  0.3609  83.728778  -5.778904
56724.53792  9.289  0.021 W1  0.4116  83.728803  -5.778897
56724.53792  8.744  0.041 W2  0.4116  83.728803  -5.778897
56724.53792  0.545  0.046 W1mW2  0.4116  83.728803  -5.778897
56728.44695  9.146  0.038 W1  0.3683  83.728779  -5.778901
56728.44695  8.660  0.044 W2  0.3683  83.728779  -5.778901
56728.44695  0.487  0.058 W1mW2  0.3683  83.728779  -5.778901
56729.01569  9.163  0.016 W1  0.3653  83.728791  -5.778891
56729.01569  8.679  0.039 W2  0.3653  83.728791  -5.778891
56729.01569  0.484  0.042 W1mW2  0.3653  83.728791  -5.778891
56915.73576  9.471  0.018 W1  0.4322  83.728814  -5.778891
56915.73576  8.958  0.040 W2  0.4322  83.728814  -5.778891
56915.73576  0.513  0.044 W1mW2  0.4322  83.728814  -5.778891
56919.62137  9.427  0.023 W1  0.3814  83.728800  -5.778885
56919.62137  8.967  0.042 W2  0.3814  83.728800  -5.778885
56919.62137  0.460  0.048 W1mW2  0.3814  83.728800  -5.778885
56920.12932  9.452  0.026 W1  0.3686  83.728794  -5.778887
56920.12932  8.981  0.041 W2  0.3686  83.728794  -5.778887
56920.12932  0.471  0.049 W1mW2  0.3686  83.728794  -5.778887
57086.97013  9.362  0.018 W1  0.2711  83.728767  -5.778879
57086.97013  8.880  0.040 W2  0.2711  83.728767  -5.778879
57086.97013  0.482  0.044 W1mW2  0.2711  83.728767  -5.778879
57087.52533  9.366  0.023 W1  0.3493  83.728784  -5.778892
57087.52533  8.897  0.040 W2  0.3493  83.728784  -5.778892
57087.52533  0.469  0.046 W1mW2  0.3493  83.728784  -5.778892
57088.08651  9.389  0.014 W1  0.3997  83.728792  -5.778905
57088.08651  8.904  0.040 W2  0.3997  83.728792  -5.778905
57088.08651  0.485  0.042 W1mW2  0.3997  83.728792  -5.778905
57281.60520  9.281  0.035 W1  0.3672  83.728797  -5.778883
57281.60520  8.771  0.045 W2  0.3672  83.728797  -5.778883
57281.60520  0.510  0.057 W1mW2  0.3672  83.728797  -5.778883
57282.12996  9.278  0.019 W1  0.3436  83.728791  -5.778881
57282.12996  8.781  0.042 W2  0.3436  83.728791  -5.778881
57282.12996  0.497  0.046 W1mW2  0.3436  83.728791  -5.778881
57446.49373  9.385  0.022 W1  0.3760  83.728794  -5.778891
57446.49373  8.921  0.041 W2  0.3760  83.728794  -5.778891
57446.49373  0.464  0.047 W1mW2  0.3760  83.728794  -5.778891
57447.10988  9.390  0.014 W1  0.3284  83.728781  -5.778887
57447.10988  8.933  0.039 W2  0.3284  83.728781  -5.778887
57447.10988  0.457  0.041 W1mW2  0.3284  83.728781  -5.778887
57645.65104  9.338  0.026 W1  0.3609  83.728797  -5.778880
57645.65104  8.854  0.046 W2  0.3609  83.728797  -5.778880
57645.65104  0.484  0.053 W1mW2  0.3609  83.728797  -5.778880
57646.19694  9.302  0.024 W1  0.3620  83.728791  -5.778889
57646.19694  8.821  0.046 W2  0.3620  83.728791  -5.778889
57646.19694  0.481  0.052 W1mW2  0.3620  83.728791  -5.778889
57654.26554  9.391  0.016 W1  0.3133  83.728778  -5.778885
57654.26554  8.891  0.040 W2  0.3133  83.728778  -5.778885
57654.26554  0.500  0.043 W1mW2  0.3133  83.728778  -5.778885
57810.65493  9.500  0.054 W1  0.3456  83.728788  -5.778885
57810.65493  8.990  0.045 W2  0.3456  83.728788  -5.778885
57810.65493  0.510  0.071 W1mW2  0.3456  83.728788  -5.778885
57811.19189  9.385  0.025 W1  0.3714  83.728789  -5.778896
57811.19189  8.913  0.042 W2  0.3714  83.728789  -5.778896
57811.19189  0.472  0.049 W1mW2  0.3714  83.728789  -5.778896
57818.42828  9.387  0.015 W1  0.3921  83.728791  -5.778904
57818.42828  8.899  0.040 W2  0.3921  83.728791  -5.778904
57818.42828  0.488  0.043 W1mW2  0.3921  83.728791  -5.778904
58012.76792  9.338  0.023 W1  0.3464  83.728789  -5.778885
58012.76792  8.835  0.045 W2  0.3464  83.728789  -5.778885
58012.76792  0.503  0.051 W1mW2  0.3464  83.728789  -5.778885
58013.23787  9.374  0.028 W1  0.3452  83.728787  -5.778888
58013.23787  8.870  0.045 W2  0.3452  83.728787  -5.778888
58013.23787  0.504  0.053 W1mW2  0.3452  83.728787  -5.778888
58167.70714  9.324  0.019 W1  0.3674  83.728787  -5.778896
58167.70714  8.823  0.045 W2  0.3674  83.728787  -5.778896
58167.70714  0.500  0.049 W1mW2  0.3674  83.728787  -5.778896
58168.23447  9.316  0.025 W1  0.3607  83.728787  -5.778894
58168.23447  8.826  0.042 W2  0.3607  83.728787  -5.778894
58168.23447  0.490  0.049 W1mW2  0.3607  83.728787  -5.778894
58173.98063  9.298  0.017 W1  0.3060  83.728776  -5.778884
58173.98063  8.815  0.040 W2  0.3060  83.728776  -5.778884
