# MJD mag magerr filter distance ra dec
55284.79368  6.507  0.140 W1  1.4316 278.204884  -1.884138
55284.79368  5.791  0.110 W2  1.4316 278.204884  -1.884138
55284.79368  0.716  0.178 W1mW2  1.4316 278.204884  -1.884138
56748.88638  6.693  0.174 W1  1.2166 278.204854  -1.884082
56748.88638  6.207  0.148 W2  1.2166 278.204854  -1.884082
56748.88638  0.486  0.229 W1mW2  1.2166 278.204854  -1.884082
56928.44064  6.258  0.515 W1  2.0173 278.204956  -1.884195
56928.48436  5.763  0.373 W2  1.9794 278.204950  -1.884193
56928.44064  0.495  0.636 W1mW2  2.0173 278.204956  -1.884195
57110.80509  6.382  0.464 W1  1.3100 278.204887  -1.884042
57110.80509  5.856  0.435 W2  1.3100 278.204887  -1.884042
57110.80509  0.526  0.636 W1mW2  1.3100 278.204887  -1.884042
57290.44529  5.976  0.368 W1  1.5910 278.204943  -1.884106
57290.42615  5.272  0.318 W2  1.4893 278.204917  -1.884097
57290.44529  0.704  0.487 W1mW2  1.5910 278.204943  -1.884106
57475.32640  6.146  0.327 W1  1.1571 278.204837  -1.884026
57475.01889  5.823  0.941 W2  1.2589 278.204777  -1.883992
57475.32640  0.323  0.996 W1mW2  1.1571 278.204837  -1.884026
57649.26358  6.295  0.302 W1  1.9420 278.204975  -1.884245
57649.26358  5.826  0.348 W2  1.9420 278.204975  -1.884245
57649.26358  0.469  0.461 W1mW2  1.9420 278.204975  -1.884245
57842.15464  6.563  0.824 W1  1.9151 278.204587  -1.883933
57842.04769  6.045  1.245 W2  1.9396 278.204641  -1.884027
57842.15464  0.518  1.494 W1mW2  1.9151 278.204587  -1.883933
58009.78316  6.793  0.822 W1  2.0426 278.205015  -1.884173
58009.78316  6.135  0.409 W2  2.0426 278.205015  -1.884173
58009.78316  0.658  0.919 W1mW2  2.0426 278.205015  -1.884173
58206.20203  6.314  0.493 W1  1.8091 278.204583  -1.884065
58206.21512  5.536  0.537 W2  1.7831 278.204669  -1.884051
58206.20203  0.778  0.729 W1mW2  1.8091 278.204583  -1.884065
58370.26198  6.485  0.457 W1  1.9817 278.205018  -1.884209
58370.28441  5.722  0.315 W2  2.0010 278.205022  -1.884214
58370.26198  0.763  0.555 W1mW2  1.9817 278.205018  -1.884209
58573.03196  6.265  0.389 W1  1.4481 278.204895  -1.884062
58573.13882  5.879  0.764 W2  1.5159 278.204864  -1.884090
58573.03196  0.387  0.857 W1mW2  1.4481 278.204895  -1.884062
58737.57801  6.299  0.385 W1  1.9403 278.204906  -1.884151
58737.56254  5.636  0.375 W2  1.9927 278.204924  -1.884141
58737.57801  0.663  0.537 W1mW2  1.9403 278.204906  -1.884151
58937.62132  6.808  0.514 W1  1.4285 278.204865  -1.884066
58937.61914  6.262  0.789 W2  1.4622 278.204903  -1.884071
58937.62132  0.546  0.941 W1mW2  1.4285 278.204865  -1.884066
59101.30713  6.108  0.553 W1  1.6015 278.204847  -1.883919
59101.42702  6.141  0.966 W2  1.5279 278.204829  -1.883865
59101.30713 -0.032  1.113 W1mW2  1.6015 278.204847  -1.883919
