# MJD mag magerr filter distance ra dec
55262.99693 11.599  0.026 W1  0.3513  83.611495  -5.699281
55262.99693 11.202  0.039 W2  0.3513  83.611495  -5.699281
55262.99693  0.397  0.047 W1mW2  0.3513  83.611495  -5.699281
55263.53167 11.550  0.033 W1  0.3796  83.611498  -5.699286
55263.53167 11.176  0.051 W2  0.3796  83.611498  -5.699286
55263.53167  0.375  0.061 W1mW2  0.3796  83.611498  -5.699286
56724.53798 11.409  0.021 W1  0.3033  83.611467  -5.699274
56724.53798 11.192  0.026 W2  0.3033  83.611467  -5.699274
56724.53798  0.217  0.033 W1mW2  0.3033  83.611467  -5.699274
56728.41105 11.433  0.035 W1  0.3460  83.611489  -5.699280
56728.41105 11.099  0.046 W2  0.3460  83.611489  -5.699280
56728.41105  0.334  0.058 W1mW2  0.3460  83.611489  -5.699280
56915.67005 11.363  0.019 W1  0.3867  83.611536  -5.699266
56915.67005 11.063  0.024 W2  0.3867  83.611536  -5.699266
56915.67005  0.300  0.031 W1mW2  0.3867  83.611536  -5.699266
56919.62943 11.341  0.035 W1  0.3303  83.611505  -5.699267
56919.62943 11.002  0.040 W2  0.3303  83.611505  -5.699267
56919.62943  0.339  0.053 W1mW2  0.3303  83.611505  -5.699267
56920.14248 11.364  0.022 W1  0.2926  83.611484  -5.699267
56920.14248 10.979  0.030 W2  0.2926  83.611484  -5.699267
56920.14248  0.385  0.037 W1mW2  0.2926  83.611484  -5.699267
57086.90443 11.494  0.049 W1  0.3756  83.611500  -5.699286
57086.90443 11.185  0.043 W2  0.3756  83.611500  -5.699286
57086.90443  0.309  0.065 W1mW2  0.3756  83.611500  -5.699286
57087.49548 11.495  0.028 W1  0.3081  83.611492  -5.699268
57087.49548 11.164  0.034 W2  0.3081  83.611492  -5.699268
57087.49548  0.331  0.044 W1mW2  0.3081  83.611492  -5.699268
57281.52369 11.457  0.030 W1  0.3185  83.611505  -5.699264
57281.52369 11.125  0.038 W2  0.3185  83.611505  -5.699264
57281.52369  0.332  0.049 W1mW2  0.3185  83.611505  -5.699264
57282.10808 11.438  0.051 W1  0.2373  83.611480  -5.699253
57282.10808 11.096  0.029 W2  0.2373  83.611480  -5.699253
57282.10808  0.342  0.058 W1mW2  0.2373  83.611480  -5.699253
57445.93003 11.424  0.019 W1  0.2891  83.611481  -5.699268
57445.93003 11.068  0.024 W2  0.2891  83.611481  -5.699268
57445.93003  0.356  0.031 W1mW2  0.2891  83.611481  -5.699268
57446.48720 11.382  0.024 W1  0.3166  83.611488  -5.699271
57446.48720 11.090  0.037 W2  0.3166  83.611488  -5.699271
57446.48720  0.292  0.044 W1mW2  0.3166  83.611488  -5.699271
57447.04437 11.392  0.021 W1  0.2988  83.611495  -5.699265
57447.04437 11.062  0.023 W2  0.2988  83.611495  -5.699265
57447.04437  0.330  0.031 W1mW2  0.2988  83.611495  -5.699265
57645.63018 11.501  0.040 W1  0.3353  83.611510  -5.699265
57645.63018 11.167  0.041 W2  0.3353  83.611510  -5.699265
57645.63018  0.334  0.058 W1mW2  0.3353  83.611510  -5.699265
57646.15870 11.480  0.024 W1  0.2908  83.611501  -5.699259
57646.15870 11.149  0.032 W2  0.2908  83.611501  -5.699259
57646.15870  0.332  0.040 W1mW2  0.2908  83.611501  -5.699259
57654.26554 11.486  0.021 W1  0.3079  83.611500  -5.699266
57654.26554 11.215  0.029 W2  0.3079  83.611500  -5.699266
57654.26554  0.271  0.036 W1mW2  0.3079  83.611500  -5.699266
57810.59164 11.383  0.029 W1  0.2786  83.611485  -5.699262
57810.59164 11.038  0.041 W2  0.2786  83.611485  -5.699262
57810.59164  0.345  0.050 W1mW2  0.2786  83.611485  -5.699262
57811.12643 11.395  0.033 W1  0.3644  83.611489  -5.699284
57811.12643 11.034  0.042 W2  0.3644  83.611489  -5.699284
57811.12643  0.361  0.053 W1mW2  0.3644  83.611489  -5.699284
57818.36282 11.408  0.026 W1  0.4644  83.611497  -5.699314
57818.36282 11.070  0.030 W2  0.4644  83.611497  -5.699314
57818.36282  0.338  0.040 W1mW2  0.4644  83.611497  -5.699314
58012.68466 11.523  0.037 W1  0.3348  83.611508  -5.699266
58012.68466 11.240  0.045 W2  0.3348  83.611508  -5.699266
58012.68466  0.283  0.058 W1mW2  0.3348  83.611508  -5.699266
58013.18879 11.513  0.024 W1  0.2917  83.611504  -5.699257
58013.18879 11.245  0.044 W2  0.2917  83.611504  -5.699257
58013.18879  0.268  0.050 W1mW2  0.2917  83.611504  -5.699257
58167.65417 11.502  0.029 W1  0.3510  83.611493  -5.699281
58167.65417 11.215  0.044 W2  0.3510  83.611493  -5.699281
58167.65417  0.287  0.052 W1mW2  0.3510  83.611493  -5.699281
58168.22131 11.528  0.022 W1  0.3579  83.611504  -5.699277
58168.22131 11.215  0.043 W2  0.3579  83.611504  -5.699277
58168.22131  0.313  0.048 W1mW2  0.3579  83.611504  -5.699277
58173.98063 11.494  0.020 W1  0.3040  83.611494  -5.699267
58173.98063 11.243  0.030 W2  0.3040  83.611494  -5.699267
58173.98063  0.251  0.036 W1mW2  0.3040  83.611494  -5.699267
58376.75657 11.543  0.035 W1  0.2764  83.611499  -5.699256
58376.75657 11.248  0.038 W2  0.2764  83.611499  -5.699256
58376.75657  0.296  0.051 W1mW2  0.2764  83.611499  -5.699256
58377.29107 11.548  0.081 W1  0.3044  83.611502  -5.699261
58377.29107 11.255  0.070 W2  0.3044  83.611502  -5.699261
58377.29107  0.294  0.107 W1mW2  0.3044  83.611502  -5.699261
58534.59651 11.599  0.035 W1  0.3307  83.611503  -5.699270
58534.59651 11.340  0.041 W2  0.3307  83.611503  -5.699270
58534.59651  0.260  0.054 W1mW2  0.3307  83.611503  -5.699270
58535.19351 11.578  0.024 W1  0.2771  83.611488  -5.699258
58535.19351 11.332  0.037 W2  0.2771  83.611488  -5.699258
58535.19351  0.247  0.044 W1mW2  0.2771  83.611488  -5.699258
58740.77584 11.582  0.034 W1  0.3113  83.611510  -5.699255
58740.77584 11.296  0.042 W2  0.3113  83.611510  -5.699255
58740.77584  0.285  0.054 W1mW2  0.3113  83.611510  -5.699255
58741.33186 11.584  0.032 W1  0.3383  83.611507  -5.699269
58741.33186 11.312  0.048 W2  0.3383  83.611507  -5.699269
58741.33186  0.272  0.058 W1mW2  0.3383  83.611507  -5.699269
58748.10240 11.602  0.022 W1  0.3495  83.611534  -5.699253
58748.10240 11.316  0.031 W2  0.3495  83.611534  -5.699253
58748.10240  0.286  0.038 W1mW2  0.3495  83.611534  -5.699253
58898.73621 11.541  0.030 W1  0.3028  83.611491  -5.699268
58898.73621 11.268  0.039 W2  0.3028  83.611491  -5.699268
58898.73621  0.274  0.049 W1mW2  0.3028  83.611491  -5.699268
58899.25938 11.571  0.059 W1  0.3335  83.611496  -5.699273
58899.25938 11.264  0.039 W2  0.3335  83.611496  -5.699273
58899.25938  0.307  0.071 W1mW2  0.3335  83.611496  -5.699273
59107.88103 11.402  0.021 W1  0.2986  83.611507  -5.699257
59107.88103 11.095  0.031 W2  0.2986  83.611507  -5.699257
