# MJD mag magerr filter distance ra dec
55263.65858  7.460  0.046 W1  2.6848  83.798338  -5.435002
55263.65858  7.391  0.068 W2  2.6848  83.798338  -5.435002
55263.65858  0.069  0.082 W1mW2  2.6848  83.798338  -5.435002
56919.94504  7.476  0.148 W1  2.4840  83.798470  -5.435012
56919.94504  7.779  0.215 W2  2.4840  83.798470  -5.435012
56919.94504 -0.304  0.261 W1mW2  2.4840  83.798470  -5.435012
57087.75823  8.225  0.041 W1  1.8567  83.798192  -5.435472
57087.75823  7.772  0.069 W2  1.8567  83.798192  -5.435472
57087.75823  0.453  0.080 W1mW2  1.8567  83.798192  -5.435472
57281.95495  7.514  0.261 W1  1.7496  83.798437  -5.435288
57281.95495  7.163  0.337 W2  1.7496  83.798437  -5.435288
57281.95495  0.351  0.426 W1mW2  1.7496  83.798437  -5.435288
57446.71660  8.156  0.061 W1  2.8060  83.798524  -5.434904
57446.71660  7.489  0.061 W2  2.8060  83.798524  -5.434904
57446.71660  0.667  0.086 W1mW2  2.8060  83.798524  -5.434904
57646.14231  7.638  0.605 W1  1.7100  83.798447  -5.435287
57646.14231  7.489  0.081 W2  1.7100  83.798447  -5.435287
57646.14231  0.149  0.611 W1mW2  1.7100  83.798447  -5.435287
58013.18879  7.399  0.080 W1  2.6441  83.798431  -5.434975
58013.18879  6.873  0.050 W2  2.6441  83.798431  -5.434975
58013.18879  0.526  0.094 W1mW2  2.6441  83.798431  -5.434975
58376.62579  8.357  0.084 W1  0.6490  83.798490  -5.435694
58376.62579  7.755  0.069 W2  0.6490  83.798490  -5.435694
58376.62579  0.602  0.109 W1mW2  0.6490  83.798490  -5.435694
58740.90668  8.447  0.062 W1  1.5402  83.798701  -5.436097
58740.90668  7.802  0.065 W2  1.5402  83.798701  -5.436097
58740.90668  0.645  0.090 W1mW2  1.5402  83.798701  -5.436097
58898.83451  8.054  0.043 W1  1.2277  83.798328  -5.435659
58898.83451  7.801  0.064 W2  1.2277  83.798328  -5.435659
58898.83451  0.253  0.077 W1mW2  1.2277  83.798328  -5.435659
59109.05807  8.568  0.082 W1  1.7839  83.798550  -5.436151
59109.05807  7.869  0.073 W2  1.7839  83.798550  -5.436151
59109.05807  0.699  0.110 W1mW2  1.7839  83.798550  -5.436151
