# MJD mag magerr filter distance ra dec
55251.11038  9.295  0.028 W1  0.6417 196.951971 -77.689345
55251.11038  8.668  0.054 W2  0.6417 196.951971 -77.689345
55251.11038  0.627  0.061 W1mW2  0.6417 196.951971 -77.689345
56715.54304  9.292  0.035 W1  0.6479 196.951791 -77.689339
56715.54304  8.717  0.045 W2  0.6479 196.951791 -77.689339
56715.54304  0.575  0.057 W1mW2  0.6479 196.951791 -77.689339
56894.64476  9.327  0.023 W1  0.6958 196.951703 -77.689345
56894.64476  8.725  0.042 W2  0.6958 196.951703 -77.689345
56894.64476  0.602  0.048 W1mW2  0.6958 196.951703 -77.689345
57077.58626  9.370  0.049 W1  0.6944 196.951769 -77.689351
57077.58626  8.726  0.054 W2  0.6944 196.951769 -77.689351
57077.58626  0.643  0.072 W1mW2  0.6944 196.951769 -77.689351
57253.82387  9.344  0.037 W1  0.7258 196.951680 -77.689352
57253.82387  8.710  0.048 W2  0.7258 196.951680 -77.689352
57253.82387  0.634  0.061 W1mW2  0.7258 196.951680 -77.689352
57442.50250  9.325  0.028 W1  0.6921 196.951737 -77.689347
57442.50250  8.693  0.049 W2  0.6921 196.951737 -77.689347
57442.50250  0.632  0.056 W1mW2  0.6921 196.951737 -77.689347
57614.84903  9.410  0.030 W1  0.7283 196.951691 -77.689354
57614.86376  8.790  0.045 W2  0.7318 196.951686 -77.689355
57614.84903  0.620  0.054 W1mW2  0.7283 196.951691 -77.689354
57808.95880  9.317  0.020 W1  0.7011 196.951726 -77.689349
57808.95880  8.664  0.046 W2  0.7011 196.951726 -77.689349
57808.95880  0.653  0.050 W1mW2  0.7011 196.951726 -77.689349
57975.77881  9.411  0.022 W1  0.7468 196.951645 -77.689355
57975.77881  8.810  0.043 W2  0.7468 196.951645 -77.689355
57975.77881  0.601  0.048 W1mW2  0.7468 196.951645 -77.689355
58173.26860  9.354  0.024 W1  0.7019 196.951719 -77.689348
58173.24791  8.718  0.046 W2  0.7013 196.951725 -77.689349
58173.26860  0.636  0.052 W1mW2  0.7019 196.951719 -77.689348
58336.25104  9.367  0.022 W1  0.7478 196.951624 -77.689353
58336.25104  8.733  0.044 W2  0.7478 196.951624 -77.689353
58336.25104  0.634  0.049 W1mW2  0.7478 196.951624 -77.689353
58538.01577  9.413  0.112 W1  0.7231 196.951696 -77.689352
58538.01577  8.724  0.088 W2  0.7231 196.951696 -77.689352
58538.01577  0.688  0.143 W1mW2  0.7231 196.951696 -77.689352
58700.45106  9.421  0.042 W1  0.7703 196.951598 -77.689357
58700.45106  8.813  0.048 W2  0.7703 196.951598 -77.689357
58700.45106  0.608  0.063 W1mW2  0.7703 196.951598 -77.689357
58904.36812  9.351  0.030 W1  0.7506 196.951662 -77.689357
58904.36812  8.731  0.044 W2  0.7506 196.951662 -77.689357
58904.36812  0.620  0.053 W1mW2  0.7506 196.951662 -77.689357
58905.16233  9.314  0.016 W1  0.7508 196.951638 -77.689356
58905.16233  8.704  0.040 W2  0.7508 196.951638 -77.689356
58905.16233  0.609  0.043 W1mW2  0.7508 196.951638 -77.689356
59067.38556  9.448  0.042 W1  0.7788 196.951563 -77.689356
59067.38556  8.778  0.046 W2  0.7788 196.951563 -77.689356
59067.38556  0.671  0.062 W1mW2  0.7788 196.951563 -77.689356
