# MJD mag magerr filter flag distance ra dec
55284.00487  7.782  0.042 W1 10  1.3618 277.927348  -3.576377
55283.93866  7.632  0.042 W1 10  1.3623 277.927419  -3.576280
55283.87244  7.649  0.045 W1 10  1.3750 277.927412  -3.576300
55283.60784  7.679  0.043 W1 10  1.4341 277.927425  -3.576310
55284.20327  7.667  0.043 W1 10  1.4420 277.927433  -3.576300
55283.47553  7.628  0.044 W1 10  1.4491 277.927434  -3.576302
55283.74014  7.660  0.043 W1 10  1.4572 277.927436  -3.576303
55284.00475  7.700  0.048 W1 10  1.4766 277.927420  -3.576341
55292.14240  7.668  0.045 W1 10  1.4830 277.927441  -3.576309
55283.80636  7.678  0.044 W1 10  1.4961 277.927456  -3.576290
55284.33557  7.645  0.043 W1 10  1.4970 277.927420  -3.576351
55284.07096  7.682  0.044 W1 10  1.5034 277.927440  -3.576322
55283.34323  7.690  0.045 W1 10  1.5987 277.927471  -3.576323
58736.75101  7.475  0.068 W1  0  1.1881 277.927361  -3.576284
58206.41172  7.680  0.048 W1  5  1.2017 277.927341  -3.576319
58937.25978  7.583  0.057 W1  5  1.2480 277.927376  -3.576292
56748.67130  7.683  0.049 W1  5  1.3214 277.927406  -3.576280
58733.74240  7.593  0.056 W1  5  1.3251 277.927392  -3.576306
58009.94638  7.638  0.050 W1  5  1.3251 277.927385  -3.576317
58369.58948  7.760  0.043 W1  5  1.3386 277.927422  -3.576258
58937.58678  7.656  0.050 W1  5  1.3407 277.927381  -3.576331
58572.65074  7.666  0.048 W1  5  1.3410 277.927387  -3.576321
58206.28082  7.661  0.049 W1  5  1.3488 277.927398  -3.576309
58205.56098  7.652  0.050 W1  5  1.3508 277.927396  -3.576313
58008.96448  7.611  0.056 W1  5  1.3514 277.927404  -3.576301
57110.57860  7.599  0.055 W1  5  1.3521 277.927398  -3.576311
56748.86880  7.772  0.045 W1  5  1.3566 277.927401  -3.576308
56748.53951  7.694  0.048 W1  5  1.3612 277.927399  -3.576315
58009.48822  7.637  0.051 W1  5  1.3616 277.927395  -3.576321
56749.00034  7.698  0.047 W1  5  1.3627 277.927394  -3.576322
57474.34367  7.686  0.047 W1  5  1.3671 277.927405  -3.576307
56748.73714  7.635  0.053 W1 10  1.3674 277.927405  -3.576307
57110.51290  7.582  0.056 W1  5  1.3706 277.927408  -3.576304
57290.01049  7.733  0.045 W1  5  1.3830 277.927416  -3.576297
58737.20891  7.588  0.056 W1  5  1.3832 277.927397  -3.576327
57110.31591  7.592  0.057 W1  5  1.3912 277.927421  -3.576292
57475.06453  7.682  0.048 W1  5  1.3923 277.927415  -3.576304
57841.44777  7.658  0.050 W1  5  1.3932 277.927408  -3.576316
58573.10864  7.614  0.053 W1  5  1.3938 277.927395  -3.576335
58737.47059  7.621  0.052 W1  5  1.3952 277.927401  -3.576328
58936.99823  7.595  0.055 W1  5  1.4005 277.927399  -3.576334
57474.80247  7.649  0.050 W1  5  1.4022 277.927406  -3.576324
58205.82278  7.624  0.053 W1  5  1.4047 277.927411  -3.576318
58573.04319  7.623  0.053 W1  5  1.4098 277.927420  -3.576305
56928.19755  7.689  0.047 W1  5  1.4158 277.927408  -3.576328
57648.53175  7.616  0.053 W1  5  1.4158 277.927416  -3.576315
58573.50110  7.661  0.050 W1  5  1.4177 277.927398  -3.576343
57110.64418  7.583  0.058 W1  5  1.4181 277.927429  -3.576293
59101.37222  7.614  0.053 W1  5  1.4183 277.927407  -3.576331
58206.15004  7.562  0.062 W1  5  1.4189 277.927420  -3.576310
57842.16800  7.637  0.051 W1  5  1.4200 277.927414  -3.576321
57290.14165  7.699  0.046 W1  5  1.4225 277.927422  -3.576309
57290.07607  7.627  0.053 W1  5  1.4231 277.927431  -3.576294
57289.74805  7.598  0.055 W1  5  1.4233 277.927410  -3.576329
56748.60547  7.618  0.055 W1  5  1.4257 277.927411  -3.576329
57110.25033  7.588  0.056 W1  5  1.4266 277.927431  -3.576294
58572.65061  7.685  0.047 W1  5  1.4281 277.927433  -3.576292
58937.32523  7.588  0.056 W1  5  1.4289 277.927401  -3.576344
58736.94736  7.595  0.058 W1  5  1.4321 277.927438  -3.576284
57290.20723  7.601  0.054 W1  5  1.4323 277.927419  -3.576319
58370.44023  7.750  0.043 W1  5  1.4336 277.927414  -3.576328
58009.09538  7.627  0.052 W1  5  1.4361 277.927421  -3.576319
57474.54028  7.739  0.043 W1  5  1.4368 277.927430  -3.576303
56748.27630  7.670  0.050 W1  5  1.4369 277.927422  -3.576317
59101.76455  7.708  0.045 W1  5  1.4370 277.927407  -3.576340
58936.86732  7.598  0.055 W1  5  1.4374 277.927426  -3.576311
58569.77162  7.631  0.051 W1  5  1.4401 277.927418  -3.576324
56749.00047  7.706  0.046 W1  5  1.4402 277.927424  -3.576315
58733.74253  7.628  0.054 W1  5  1.4403 277.927435  -3.576297
58205.75733  7.722  0.045 W1  5  1.4423 277.927437  -3.576293
56748.86868  7.697  0.048 W1  5  1.4450 277.927422  -3.576322
56928.26326  7.672  0.048 W1  5  1.4453 277.927410  -3.576340
58937.71756  7.619  0.053 W1  5  1.4460 277.927412  -3.576337
56928.52634  7.708  0.046 W1  5  1.4476 277.927427  -3.576314
58009.55367  7.536  0.062 W1  5  1.4477 277.927413  -3.576337
57649.38338  7.607  0.054 W1  5  1.4492 277.927421  -3.576325
58736.62023  7.593  0.056 W1  5  1.4500 277.927436  -3.576300
56748.53964  7.645  0.051 W1  5  1.4536 277.927446  -3.576282
59100.91445  7.751  0.043 W1  5  1.4571 277.927419  -3.576331
57841.84061  7.670  0.048 W1  5  1.4582 277.927412  -3.576342
58573.37032  7.610  0.054 W1  5  1.4601 277.927433  -3.576312
58369.98219  7.748  0.043 W1  5  1.4602 277.927420  -3.576332
58369.91674  7.703  0.047 W1  5  1.4609 277.927429  -3.576319
58369.72039  7.745  0.044 W1  5  1.4612 277.927425  -3.576325
58737.60150  7.666  0.048 W1  5  1.4627 277.927410  -3.576349
57110.44732  7.594  0.056 W1  5  1.4632 277.927421  -3.576332
57842.03710  7.699  0.046 W1  5  1.4633 277.927411  -3.576347
56748.40784  7.676  0.048 W1  5  1.4643 277.927442  -3.576298
56927.80293  7.755  0.043 W1  5  1.4649 277.927440  -3.576301
56748.60534  7.624  0.052 W1  5  1.4654 277.927441  -3.576300
58205.43007  7.664  0.048 W1  5  1.4674 277.927430  -3.576321
58009.81548  7.604  0.054 W1  5  1.4681 277.927420  -3.576336
58572.91242  7.760  0.044 W1  5  1.4684 277.927433  -3.576316
57841.77516  7.625  0.053 W1  5  1.4691 277.927428  -3.576325
58205.69188  7.581  0.057 W1  5  1.4698 277.927436  -3.576311
57110.90688  7.568  0.059 W1  5  1.4701 277.927425  -3.576329
56928.39480  7.700  0.046 W1  5  1.4715 277.927444  -3.576298
57648.66278  7.582  0.057 W1  5  1.4719 277.927428  -3.576326
58572.91229  7.671  0.049 W1  5  1.4731 277.927426  -3.576330
58206.01914  7.626  0.052 W1  5  1.4737 277.927422  -3.576335
57649.05587  7.646  0.051 W1  5  1.4756 277.927421  -3.576339
57110.18462  7.613  0.053 W1  5  1.4774 277.927436  -3.576315
59100.78367  7.639  0.052 W1  5  1.4781 277.927406  -3.576360
58937.39056  7.631  0.051 W1  5  1.4796 277.927432  -3.576323
57841.70971  7.699  0.048 W1  5  1.4798 277.927424  -3.576336
57478.80013  7.671  0.048 W1  5  1.4818 277.927434  -3.576321
57474.73689  7.633  0.052 W1  5  1.4821 277.927433  -3.576323
56748.40797  7.604  0.056 W1  5  1.4853 277.927431  -3.576328
57474.60586  7.671  0.049 W1  5  1.4857 277.927443  -3.576308
58737.14359  7.681  0.047 W1  5  1.4898 277.927439  -3.576316
58205.88823  7.655  0.050 W1  5  1.4904 277.927429  -3.576334
56748.14463  7.681  0.048 W1 10  1.4913 277.927432  -3.576329
56748.34214  7.653  0.050 W1  5  1.4927 277.927431  -3.576331
58572.97774  7.633  0.051 W1  5  1.4931 277.927446  -3.576307
57110.05334  7.571  0.058 W1  5  1.4933 277.927435  -3.576325
59101.17600  7.639  0.050 W1  5  1.4941 277.927438  -3.576322
58569.64085  7.636  0.051 W1  5  1.4993 277.927437  -3.576326
56927.67139  7.699  0.046 W1  5  1.5001 277.927430  -3.576338
58733.61162  7.586  0.056 W1  5  1.5021 277.927436  -3.576329
56928.00018  7.672  0.048 W1  5  1.5038 277.927449  -3.576307
57648.40071  7.592  0.055 W1  5  1.5061 277.927446  -3.576314
57648.92484  7.604  0.054 W1  5  1.5076 277.927448  -3.576312
58009.22679  7.571  0.058 W1  5  1.5077 277.927431  -3.576340
57474.67131  7.667  0.048 W1  5  1.5077 277.927446  -3.576315
58572.84696  7.701  0.046 W1  5  1.5093 277.927444  -3.576319
58572.78151  7.617  0.053 W1  5  1.5132 277.927452  -3.576306
58009.29224  7.589  0.056 W1  5  1.5158 277.927420  -3.576359
56928.13172  7.709  0.046 W1  5  1.5163 277.927449  -3.576315
56927.93447  7.799  0.042 W1  5  1.5168 277.927447  -3.576319
57841.18584  7.669  0.048 W1  5  1.5176 277.927449  -3.576316
58569.50994  7.669  0.048 W1  5  1.5176 277.927449  -3.576315
57648.85926  7.634  0.051 W1  5  1.5205 277.927455  -3.576307
58206.14991  7.641  0.052 W1  5  1.5215 277.927450  -3.576315
57110.38161  7.588  0.056 W1  5  1.5221 277.927451  -3.576313
56928.65788  7.756  0.043 W1  5  1.5231 277.927428  -3.576352
58370.30932  7.697  0.046 W1  5  1.5233 277.927420  -3.576363
57286.73077  7.617  0.053 W1  5  1.5259 277.927437  -3.576340
56748.67118  7.654  0.051 W1  5  1.5267 277.927442  -3.576332
57648.99029  7.660  0.049 W1  5  1.5276 277.927453  -3.576313
57841.57868  7.694  0.047 W1  5  1.5279 277.927455  -3.576311
58936.73655  7.577  0.057 W1  5  1.5284 277.927436  -3.576342
58733.48034  7.655  0.049 W1  5  1.5299 277.927436  -3.576343
57474.21264  7.686  0.047 W1  5  1.5299 277.927457  -3.576307
