# MJD mag magerr filter distance ra dec
55252.04134  9.894  0.024 W1  0.1692  69.756818  23.600756
55252.04134  9.483  0.041 W2  0.1692  69.756818  23.600756
55252.04134  0.411  0.048 W1mW2  0.1692  69.756818  23.600756
56715.35661  9.837  0.028 W1  0.0751  69.756833  23.600734
56715.35661  9.448  0.033 W2  0.0751  69.756833  23.600734
56715.35661  0.390  0.043 W1mW2  0.0751  69.756833  23.600734
56906.42315  9.762  0.028 W1  0.0797  69.756843  23.600745
56906.42315  9.358  0.020 W2  0.0797  69.756843  23.600745
56906.42315  0.404  0.035 W1mW2  0.0797  69.756843  23.600745
57075.14454  9.896  0.025 W1  0.0863  69.756838  23.600726
57075.14454  9.511  0.034 W2  0.0863  69.756838  23.600726
57075.14454  0.385  0.043 W1mW2  0.0863  69.756838  23.600726
57269.41879  9.851  0.021 W1  0.0811  69.756836  23.600728
57269.41879  9.448  0.057 W2  0.0811  69.756836  23.600728
57269.41879  0.403  0.061 W1mW2  0.0811  69.756836  23.600728
57435.00232  9.860  0.034 W1  0.0810  69.756837  23.600722
57435.00232  9.448  0.033 W2  0.0810  69.756837  23.600722
57435.00232  0.411  0.047 W1mW2  0.0810  69.756837  23.600722
57635.36580  9.770  0.032 W1  0.0741  69.756841  23.600732
57635.36580  9.337  0.029 W2  0.0741  69.756841  23.600732
57635.36580  0.433  0.043 W1mW2  0.0741  69.756841  23.600732
57800.56739  9.853  0.028 W1  0.0664  69.756843  23.600721
57800.56739  9.440  0.021 W2  0.0664  69.756843  23.600721
57800.56739  0.413  0.035 W1mW2  0.0664  69.756843  23.600721
57999.60617  9.821  0.028 W1  0.0563  69.756844  23.600726
57999.60617  9.415  0.028 W2  0.0563  69.756844  23.600726
57999.60617  0.405  0.039 W1mW2  0.0563  69.756844  23.600726
58157.67128  9.844  0.021 W1  0.0962  69.756839  23.600710
58157.67128  9.424  0.020 W2  0.0962  69.756839  23.600710
58157.67128  0.419  0.029 W1mW2  0.0962  69.756839  23.600710
58363.56864  9.793  0.027 W1  0.0759  69.756852  23.600722
58363.56864  9.427  0.092 W2  0.0759  69.756852  23.600722
58363.56864  0.366  0.095 W1mW2  0.0759  69.756852  23.600722
58366.64354  9.805  0.039 W1  0.0710  69.756845  23.600719
58366.64354  9.418  0.029 W2  0.0710  69.756845  23.600719
58366.64354  0.387  0.049 W1mW2  0.0710  69.756845  23.600719
58522.50670  9.904  0.026 W1  0.0913  69.756846  23.600711
58522.50670  9.529  0.042 W2  0.0913  69.756846  23.600711
58522.50670  0.376  0.049 W1mW2  0.0913  69.756846  23.600711
58730.67894  9.888  0.030 W1  0.0985  69.756846  23.600707
58730.67894  9.500  0.025 W2  0.0985  69.756846  23.600707
58730.67894  0.388  0.039 W1mW2  0.0985  69.756846  23.600707
58889.00492  9.835  0.029 W1  0.1070  69.756852  23.600705
58889.00492  9.430  0.024 W2  0.1070  69.756852  23.600705
58889.00492  0.406  0.038 W1mW2  0.1070  69.756852  23.600705
59095.63459  9.893  0.022 W1  0.0970  69.756861  23.600711
59095.63459  9.521  0.021 W2  0.0970  69.756861  23.600711
59095.63459  0.372  0.030 W1mW2  0.0970  69.756861  23.600711
