# MJD mag magerr filter distance ra dec
55263.69159 10.854  0.109 W1  0.3304  83.768745  -5.587332
55263.69159  9.160  0.050 W2  0.3304  83.768745  -5.587332
55263.69159  1.695  0.120 W1mW2  0.3304  83.768745  -5.587332
56728.22044 10.824  0.181 W1  0.2300  83.768787  -5.587320
56728.22044  9.390  0.059 W2  0.2300  83.768787  -5.587320
56728.22044  1.434  0.191 W1mW2  0.2300  83.768787  -5.587320
56919.59749 10.988  0.265 W1  0.3166  83.768795  -5.587253
56919.59749  9.387  0.033 W2  0.3166  83.768795  -5.587253
56919.59749  1.601  0.267 W1mW2  0.3166  83.768795  -5.587253
57087.53085 10.863  0.229 W1  0.1640  83.768786  -5.587322
57087.53085  9.415  0.024 W2  0.1640  83.768786  -5.587322
57087.53085  1.448  0.230 W1mW2  0.1640  83.768786  -5.587322
57281.75990 11.077  0.235 W1  0.4371  83.768794  -5.587224
57281.75990  9.503  0.040 W2  0.4371  83.768794  -5.587224
57281.75990  1.574  0.238 W1mW2  0.4371  83.768794  -5.587224
57446.62376 11.111  0.223 W1  0.3007  83.768791  -5.587309
57446.62376  9.418  0.044 W2  0.3007  83.768791  -5.587309
57446.62376  1.693  0.228 W1mW2  0.3007  83.768791  -5.587309
57646.67732 11.063  0.206 W1  0.4168  83.768788  -5.587226
57646.67732  9.552  0.038 W2  0.4168  83.768788  -5.587226
57646.67732  1.511  0.209 W1mW2  0.4168  83.768788  -5.587226
57811.39309 11.235  0.286 W1  0.3074  83.768780  -5.587286
57811.39309  9.615  0.056 W2  0.3074  83.768780  -5.587286
57811.39309  1.620  0.291 W1mW2  0.3074  83.768780  -5.587286
58013.02507 11.110  0.209 W1  0.4412  83.768798  -5.587225
58013.02507  9.548  0.054 W2  0.4412  83.768798  -5.587225
58013.02507  1.562  0.216 W1mW2  0.4412  83.768798  -5.587225
58168.45295 11.088  0.205 W1  0.2525  83.768777  -5.587287
58168.45295  9.606  0.046 W2  0.2525  83.768777  -5.587287
58168.45295  1.482  0.211 W1mW2  0.2525  83.768777  -5.587287
58377.13524 11.136  0.295 W1  0.4475  83.768791  -5.587215
58377.13524  9.562  0.041 W2  0.4475  83.768791  -5.587215
58377.13524  1.574  0.297 W1mW2  0.4475  83.768791  -5.587215
58534.96455 10.959  0.202 W1  0.2098  83.768795  -5.587307
58534.96455  9.499  0.038 W2  0.2098  83.768795  -5.587307
58534.96455  1.460  0.206 W1mW2  0.2098  83.768795  -5.587307
58741.81020 11.087  0.248 W1  0.3210  83.768778  -5.587247
58741.81020  9.502  0.041 W2  0.3210  83.768778  -5.587247
58741.81020  1.585  0.251 W1mW2  0.3210  83.768778  -5.587247
58899.13115 11.113  0.243 W1  0.1887  83.768789  -5.587317
58899.13115  9.380  0.030 W2  0.1887  83.768789  -5.587317
58899.13115  1.733  0.245 W1mW2  0.1887  83.768789  -5.587317
59108.51754 11.007  0.245 W1  0.2883  83.768804  -5.587264
59108.51754  9.403  0.035 W2  0.2883  83.768804  -5.587264
59108.51754  1.604  0.248 W1mW2  0.2883  83.768804  -5.587264
