# MJD mag magerr filter distance ra dec
55258.09190  7.130  0.080 W1  1.0096 252.253352 -14.286389
55258.09190  6.587  0.058 W2  1.0096 252.253352 -14.286389
55258.09190  0.542  0.098 W1mW2  1.0096 252.253352 -14.286389
56722.23686  7.389  0.103 W1  1.1239 252.253339 -14.286421
56722.23686  6.956  0.053 W2  1.1239 252.253339 -14.286421
56722.23686  0.433  0.116 W1mW2  1.1239 252.253339 -14.286421
56902.89933  7.397  0.099 W1  1.2331 252.253346 -14.286451
56902.89933  6.962  0.054 W2  1.2331 252.253346 -14.286451
56902.89933  0.435  0.113 W1mW2  1.2331 252.253346 -14.286451
57084.16485  7.346  0.092 W1  1.1438 252.253331 -14.286428
57084.16485  6.914  0.055 W2  1.1438 252.253331 -14.286428
57084.16485  0.432  0.107 W1mW2  1.1438 252.253331 -14.286428
57263.24043  7.355  0.099 W1  1.2346 252.253331 -14.286452
57263.24043  6.944  0.056 W2  1.2346 252.253331 -14.286452
57263.24043  0.411  0.114 W1mW2  1.2346 252.253331 -14.286452
57450.15169  7.356  0.101 W1  1.1543 252.253337 -14.286429
57450.15169  6.918  0.096 W2  1.1543 252.253337 -14.286429
57450.15169  0.438  0.140 W1mW2  1.1543 252.253337 -14.286429
57622.07516  7.357  0.099 W1  1.2897 252.253326 -14.286467
57622.07516  6.976  0.052 W2  1.2897 252.253326 -14.286467
57622.07516  0.381  0.112 W1mW2  1.2897 252.253326 -14.286467
57815.46335  7.370  0.106 W1  1.1682 252.253317 -14.286433
57815.46335  6.968  0.056 W2  1.1682 252.253317 -14.286433
57815.46335  0.402  0.120 W1mW2  1.1682 252.253317 -14.286433
57982.56746  7.434  0.093 W1  1.2507 252.253329 -14.286455
57982.56746  6.999  0.050 W2  1.2507 252.253329 -14.286455
57982.56746  0.435  0.106 W1mW2  1.2507 252.253329 -14.286455
58179.63578  7.359  0.104 W1  1.1961 252.253332 -14.286442
58179.63578  6.943  0.051 W2  1.1961 252.253332 -14.286442
58179.63578  0.415  0.116 W1mW2  1.1961 252.253332 -14.286442
58343.52558  7.414  0.104 W1  1.3336 252.253313 -14.286477
58343.52558  6.997  0.053 W2  1.3336 252.253313 -14.286477
58343.52558  0.417  0.116 W1mW2  1.3336 252.253313 -14.286477
58546.72754  7.296  0.118 W1  1.2105 252.253321 -14.286445
58546.72754  6.835  0.062 W2  1.2105 252.253321 -14.286445
58546.72754  0.461  0.133 W1mW2  1.2105 252.253321 -14.286445
58710.09520  7.441  0.110 W1  1.3274 252.253319 -14.286476
58710.09520  6.992  0.054 W2  1.3274 252.253319 -14.286476
58710.09520  0.450  0.122 W1mW2  1.3274 252.253319 -14.286476
58911.01226  7.307  0.121 W1  1.2279 252.253298 -14.286449
58911.01226  6.866  0.055 W2  1.2279 252.253298 -14.286449
58911.01226  0.441  0.132 W1mW2  1.2279 252.253298 -14.286449
59074.31539  7.384  0.093 W1  1.3298 252.253318 -14.286478
59074.31539  6.969  0.051 W2  1.3298 252.253318 -14.286478
59074.31539  0.415  0.107 W1mW2  1.3298 252.253318 -14.286478
