# MJD mag magerr filter distance ra dec
55263.61228 10.289  0.034 W1  0.2611  83.688282  -5.179918
55263.61228  9.648  0.031 W2  0.2611  83.688282  -5.179918
55263.61228  0.642  0.047 W1mW2  0.2611  83.688282  -5.179918
55264.12170 10.340  0.023 W1  0.2144  83.688269  -5.179928
55264.12170  9.634  0.020 W2  0.2144  83.688269  -5.179928
55264.12170  0.706  0.030 W1mW2  0.2144  83.688269  -5.179928
56724.53798 10.351  0.020 W1  0.3283  83.688299  -5.179943
56724.53798  9.918  0.017 W2  0.3283  83.688299  -5.179943
56724.53798  0.433  0.026 W1mW2  0.3283  83.688299  -5.179943
56727.89626 10.187  0.018 W1  0.2299  83.688243  -5.179865
56727.89626  9.815  0.018 W2  0.2299  83.688243  -5.179865
56727.89626  0.372  0.025 W1mW2  0.2299  83.688243  -5.179865
56728.45305 10.292  0.043 W1  0.3123  83.688293  -5.179920
56728.45305  9.837  0.045 W2  0.3123  83.688293  -5.179920
56728.45305  0.454  0.062 W1mW2  0.3123  83.688293  -5.179920
56915.73576 10.059  0.019 W1  0.3629  83.688309  -5.179898
56915.73576  9.580  0.017 W2  0.3629  83.688309  -5.179898
56915.73576  0.479  0.025 W1mW2  0.3629  83.688309  -5.179898
56919.63815 10.170  0.048 W1  0.3535  83.688308  -5.179912
56919.63815  9.720  0.036 W2  0.3535  83.688308  -5.179912
56919.63815  0.450  0.060 W1mW2  0.3535  83.688308  -5.179912
56920.15881 10.195  0.023 W1  0.3463  83.688304  -5.179899
56920.15881  9.748  0.024 W2  0.3463  83.688304  -5.179899
56920.15881  0.447  0.033 W1mW2  0.3463  83.688304  -5.179899
57086.97020 10.258  0.026 W1  0.2252  83.688271  -5.179907
57086.97020  9.742  0.019 W2  0.2252  83.688271  -5.179907
57086.97020  0.515  0.032 W1mW2  0.2252  83.688271  -5.179907
57087.52293 10.157  0.043 W1  0.3339  83.688301  -5.179903
57087.52293  9.721  0.033 W2  0.3339  83.688301  -5.179903
57087.52293  0.436  0.054 W1mW2  0.3339  83.688301  -5.179903
57088.08663 10.118  0.015 W1  0.3288  83.688301  -5.179927
57088.08663  9.692  0.015 W2  0.3288  83.688301  -5.179927
57088.08663  0.426  0.021 W1mW2  0.3288  83.688301  -5.179927
57281.59634 10.374  0.051 W1  0.3552  83.688308  -5.179912
57281.59634  9.898  0.028 W2  0.3552  83.688308  -5.179912
57281.59634  0.476  0.058 W1mW2  0.3552  83.688308  -5.179912
57282.17359 10.424  0.067 W1  0.3677  83.688310  -5.179903
57282.17359  9.947  0.022 W2  0.3677  83.688310  -5.179903
57282.17359  0.477  0.071 W1mW2  0.3677  83.688310  -5.179903
57446.52005 10.068  0.048 W1  0.3386  83.688302  -5.179906
57446.52005  9.637  0.040 W2  0.3386  83.688302  -5.179906
57446.52005  0.431  0.062 W1mW2  0.3386  83.688302  -5.179906
57447.10995 10.061  0.048 W1  0.3360  83.688299  -5.179890
57447.10995  9.599  0.015 W2  0.3360  83.688299  -5.179890
57447.10995  0.462  0.050 W1mW2  0.3360  83.688299  -5.179890
57645.68370 10.329  0.062 W1  0.3245  83.688299  -5.179908
57645.68370  9.902  0.033 W2  0.3245  83.688299  -5.179908
