# MJD mag magerr filter flag distance ra dec
55244.45515  9.928  0.022 W1 10  0.0803 166.237174 -77.265838
55245.18301  9.969  0.019 W1 10  0.1142 166.237224 -77.265831
55245.05071  9.944  0.022 W1 10  0.1291 166.237233 -77.265818
55244.78597  9.916  0.024 W1 10  0.1926 166.237313 -77.265845
55244.32285  9.949  0.018 W1 10  0.2009 166.237286 -77.265862
55243.26416  9.940  0.029 W1 10  0.2022 166.237309 -77.265855
55243.92593  9.856  0.023 W1 10  0.2153 166.237340 -77.265847
55243.79350 10.012  0.023 W1 10  0.2345 166.237359 -77.265851
55243.92581  9.810  0.023 W1 10  0.2354 166.237334 -77.265864
55244.19054 10.034  0.020 W1 10  0.2744 166.237413 -77.265850
55244.52137  9.966  0.018 W1 10  0.2745 166.237391 -77.265863
55243.99202 10.008  0.018 W1 10  0.3141 166.237471 -77.265844
55244.71989  9.837  0.023 W1 10  0.3152 166.237476 -77.265822
55244.91841  9.967  0.021 W1 10  0.3179 166.237474 -77.265845
55244.12433  9.859  0.023 W1 10  0.3235 166.237487 -77.265828
55243.52889  9.997  0.018 W1 10  0.3531 166.237479 -77.265873
55244.38906  9.900  0.020 W1 10  0.3604 166.237480 -77.265877
55243.66120 10.020  0.018 W1 10  0.3680 166.237540 -77.265843
55244.05824  9.971  0.020 W1 10  0.3690 166.237511 -77.265868
55243.85972 10.009  0.022 W1 10  0.3970 166.237536 -77.265875
55243.72741  9.936  0.021 W1 10  0.4137 166.237573 -77.265867
55244.58758  9.880  0.022 W1 10  0.4187 166.237585 -77.265864
55243.39659  9.919  0.021 W1 10  0.4195 166.237565 -77.265876
55243.59511  9.990  0.020 W1 10  0.4354 166.237588 -77.265876
55244.65367  9.955  0.018 W1 10  0.4405 166.237618 -77.265860
55244.85219  9.966  0.017 W1 10  0.4836 166.237684 -77.265849
55244.25663  9.556  0.020 W1 10  0.5203 166.236443 -77.265796
55244.25676  9.827  0.024 W1 10  0.5308 166.237739 -77.265855
55243.59498  9.939  0.030 W1 10  0.5445 166.237715 -77.265887
58530.53301  9.659  0.021 W1 10  0.0154 166.237087 -77.265826
59057.87035  9.742  0.017 W1 10  0.0493 166.237073 -77.265816
57965.01892  9.736  0.018 W1 10  0.0591 166.237012 -77.265837
59061.07404  9.924  0.016 W1  5  0.0714 166.237120 -77.265848
59056.82402  9.642  0.017 W1  5  0.0752 166.237145 -77.265845
57070.53525 10.225  0.015 W1 10  0.0853 166.237188 -77.265831
57968.22694  9.907  0.020 W1 10  0.0856 166.237166 -77.265816
58692.71148 10.926  0.023 W1  5  0.0867 166.237088 -77.265854
59060.68171  9.925  0.016 W1 10  0.0876 166.237027 -77.265809
59056.88934  9.675  0.020 W1 10  0.0947 166.237195 -77.265823
58894.63274 10.112  0.016 W1 10  0.0968 166.237197 -77.265823
58530.99092  9.955  0.018 W1 10  0.0989 166.236993 -77.265850
59060.09316 10.244  0.016 W1 10  0.1085 166.237216 -77.265826
58166.30808  9.601  0.016 W1 10  0.1123 166.236940 -77.265834
59056.43169 10.193  0.020 W1 10  0.1134 166.237192 -77.265850
57604.75444 10.339  0.026 W1 10  0.1244 166.236941 -77.265846
58897.83809 10.111  0.016 W1 10  0.1253 166.237207 -77.265809
57969.27455 10.007  0.020 W1 10  0.1274 166.236933 -77.265816
58894.56729  9.772  0.014 W1 10  0.1287 166.236922 -77.265838
58692.58071 10.254  0.017 W1 10  0.1290 166.236966 -77.265856
56706.67440 10.070  0.019 W1  5  0.1304 166.237202 -77.265854
56705.55459  9.709  0.015 W1 10  0.1312 166.236917 -77.265824
59059.76628 10.133  0.019 W1  5  0.1313 166.237240 -77.265840
57604.95092 10.201  0.022 W1 10  0.1367 166.237230 -77.265849
58329.65674  9.949  0.016 W1 10  0.1416 166.236964 -77.265860
57969.60181  9.884  0.016 W1 10  0.1424 166.237251 -77.265818
58692.25358  9.781  0.019 W1 10  0.1464 166.236952 -77.265801
57245.78265 10.073  0.017 W1 10  0.1513 166.237226 -77.265803
59056.56247  9.839  0.017 W1 10  0.1551 166.237037 -77.265872
58693.56197  9.935  0.020 W1 10  0.1604 166.236925 -77.265801
59056.88947  9.648  0.019 W1 10  0.1619 166.236893 -77.265812
59060.87794  9.618  0.015 W1  5  0.1653 166.236873 -77.265825
59059.83161 10.145  0.018 W1 10  0.1666 166.237149 -77.265786
59056.95479 10.227  0.019 W1 10  0.1695 166.237180 -77.265872
59059.89706  9.891  0.019 W1 10  0.1742 166.237297 -77.265838
59056.75857  9.577  0.020 W1  5  0.1779 166.236879 -77.265852
58166.89715 10.057  0.019 W1 10  0.1787 166.237296 -77.265844
59057.67412  9.620  0.015 W1 10  0.1821 166.237222 -77.265870
57798.76633 10.050  0.015 W1 10  0.1838 166.237226 -77.265790
59057.60880  9.812  0.018 W1  5  0.1852 166.237177 -77.265877
56887.13818  9.899  0.017 W1 10  0.1866 166.237261 -77.265863
57434.64061 10.160  0.018 W1 10  0.1916 166.237220 -77.265873
58166.50444 10.100  0.017 W1 10  0.1981 166.237329 -77.265825
57799.22475  9.670  0.016 W1 10  0.2120 166.236892 -77.265788
58693.75820  9.855  0.016 W1  5  0.2147 166.236899 -77.265786
57245.58591  9.848  0.018 W1 10  0.2155 166.237260 -77.265875
58692.90784  9.726  0.017 W1  5  0.2169 166.236809 -77.265821
58328.47886 10.199  0.019 W1 10  0.2180 166.237279 -77.265872
58898.23055 10.298  0.021 W1 10  0.2186 166.237355 -77.265832
57965.67369 10.202  0.019 W1 10  0.2233 166.237361 -77.265832
58328.60977 10.408  0.020 W1 10  0.2264 166.237353 -77.265848
56705.22529 10.174  0.015 W1 10  0.2269 166.237342 -77.265805
59061.33572 10.064  0.022 W1  5  0.2271 166.237351 -77.265850
58893.84783 10.090  0.017 W1 10  0.2279 166.237367 -77.265834
58530.40211 10.182  0.017 W1 10  0.2305 166.237318 -77.265867
58530.20576  9.874  0.020 W1 10  0.2321 166.237367 -77.265842
57245.97951 10.302  0.017 W1 10  0.2335 166.237335 -77.265862
59060.42016  9.886  0.017 W1 10  0.2344 166.237373 -77.265822
58693.82352  9.792  0.016 W1  5  0.2345 166.237206 -77.265889
57605.01637  9.950  0.017 W1 10  0.2358 166.236945 -77.265772
57604.68886 10.309  0.018 W1 10  0.2360 166.237369 -77.265846
58165.91537 10.040  0.016 W1 10  0.2394 166.237293 -77.265783
58896.59540 10.165  0.016 W1 10  0.2415 166.237348 -77.265798
59058.32800 10.034  0.018 W1 10  0.2427 166.237128 -77.265897
56886.87510 10.222  0.016 W1 10  0.2434 166.237386 -77.265835
58328.87145 10.104  0.021 W1 10  0.2483 166.237333 -77.265789
