# MJD mag magerr filter flag distance ra dec
55283.73989 10.645  0.021 W1 10  1.4983 277.600834  -2.276346
55283.21067 10.653  0.018 W1 10  1.5009 277.600837  -2.276396
55284.07071 10.665  0.020 W1 10  1.5227 277.600842  -2.276364
55283.34297 10.649  0.021 W1 10  1.5349 277.600847  -2.276390
55292.14215 10.544  0.024 W1 10  1.5380 277.600847  -2.276383
55283.67380 10.623  0.019 W1 10  1.5946 277.600859  -2.276453
55283.80610 10.625  0.021 W1 10  1.6131 277.600868  -2.276384
55283.07837 10.610  0.020 W1 10  1.6185 277.600870  -2.276401
55283.60758 10.650  0.025 W1 10  1.6229 277.600871  -2.276398
55284.20301 10.709  0.018 W1 10  1.6397 277.600874  -2.276347
55283.54149 10.622  0.022 W1 10  1.6575 277.600879  -2.276432
55283.93841 10.628  0.019 W1 10  1.7000 277.600893  -2.276391
55283.47528 10.643  0.022 W1 10  1.7558 277.600908  -2.276386
57289.94504 10.925  0.020 W1  5  1.0705 277.600709  -2.276459
58206.14979 10.858  0.021 W1  5  1.2020 277.600753  -2.276363
58937.06343 11.003  0.021 W1  5  1.2178 277.600753  -2.276451
57648.85951 10.967  0.021 W1  5  1.2510 277.600764  -2.276444
58737.20917 10.879  0.019 W1  5  1.2554 277.600768  -2.276422
57289.22354 10.856  0.018 W1  5  1.2704 277.600767  -2.276458
56748.73688 10.842  0.020 W1  5  1.2733 277.600772  -2.276354
57648.72848 10.865  0.025 W1  5  1.2742 277.600774  -2.276413
58736.48958 10.868  0.020 W1  5  1.2745 277.600766  -2.276465
58733.74265 10.866  0.018 W1  5  1.2876 277.600777  -2.276417
58572.38880 10.731  0.024 W1  5  1.2961 277.600777  -2.276435
57648.79406 10.952  0.018 W1  5  1.3049 277.600782  -2.276415
57648.59745 10.888  0.021 W1  5  1.3140 277.600784  -2.276424
58937.12875 10.977  0.019 W1  5  1.3184 277.600786  -2.276364
58369.32806 10.851  0.019 W1  5  1.3206 277.600780  -2.276459
58936.86720 10.996  0.019 W1  5  1.3211 277.600787  -2.276410
56927.93473 10.802  0.017 W1  5  1.3220 277.600785  -2.276435
58572.97761 10.683  0.018 W1  5  1.3291 277.600781  -2.276469
56928.00044 10.821  0.017 W1  5  1.3325 277.600787  -2.276437
58009.29250 10.824  0.017 W1  5  1.3335 277.600788  -2.276435
57286.46858 10.795  0.019 W1 10  1.3339 277.600789  -2.276430
58370.17817 10.904  0.020 W1  5  1.3344 277.600788  -2.276439
58937.32498 11.064  0.018 W1  5  1.3393 277.600792  -2.276395
58736.75126 10.845  0.017 W1  5  1.3402 277.600791  -2.276427
56928.39506 10.802  0.016 W1 10  1.3438 277.600793  -2.276376
57286.33742 10.848  0.017 W1  5  1.3517 277.600792  -2.276446
56748.27605 10.924  0.019 W1  5  1.3540 277.600796  -2.276389
59101.37248 10.984  0.018 W1  5  1.3623 277.600796  -2.276436
58206.01888 10.896  0.019 W1  5  1.3633 277.600798  -2.276366
58733.21942 10.874  0.021 W1  5  1.3669 277.600793  -2.276465
58572.78126 10.812  0.019 W1  5  1.3679 277.600800  -2.276397
58369.19665 10.882  0.020 W1  5  1.3680 277.600794  -2.276457
56747.74938 10.886  0.018 W1 10  1.3684 277.600799  -2.276423
56748.60522 10.875  0.018 W1 10  1.3711 277.600801  -2.276404
58736.35881 10.908  0.019 W1  5  1.3713 277.600798  -2.276437
58369.78609 10.905  0.017 W1  5  1.3746 277.600800  -2.276434
59100.39160 10.972  0.021 W1  5  1.3765 277.600789  -2.276493
57648.40097 10.959  0.018 W1  5  1.3773 277.600799  -2.276446
57286.59987 10.785  0.018 W1  5  1.3776 277.600800  -2.276436
58573.23929 10.728  0.021 W1  5  1.3802 277.600803  -2.276409
57842.03684 10.867  0.019 W1  5  1.3807 277.600803  -2.276372
59100.84925 10.975  0.022 W1  5  1.3812 277.600799  -2.276452
56748.01271 10.921  0.017 W1  5  1.3814 277.600800  -2.276443
57289.81388 10.861  0.020 W1  5  1.3819 277.600803  -2.276419
58370.17829 10.834  0.025 W1  5  1.3842 277.600805  -2.276403
57110.18437 10.889  0.018 W1  5  1.3967 277.600808  -2.276402
58737.07839 11.054  0.018 W1  0  1.3975 277.600808  -2.276367
58573.23916 10.708  0.020 W1  5  1.3993 277.600808  -2.276362
58569.90227 10.714  0.019 W1  5  1.4040 277.600810  -2.276366
58736.68594 10.863  0.021 W1  5  1.4062 277.600802  -2.276473
59100.65315 10.968  0.019 W1  5  1.4063 277.600803  -2.276467
56927.80319 10.836  0.021 W1 10  1.4093 277.600810  -2.276431
56932.14375 10.802  0.021 W1  5  1.4146 277.600811  -2.276432
57649.12158 10.928  0.017 W1  5  1.4170 277.600813  -2.276417
59100.98015 10.900  0.020 W1  5  1.4229 277.600808  -2.276468
57841.38207 10.934  0.022 W1  5  1.4271 277.600815  -2.276426
57290.07620 10.793  0.018 W1  5  1.4300 277.600812  -2.276457
58733.67733 10.909  0.020 W1  5  1.4318 277.600812  -2.276460
57289.68272 10.845  0.018 W1  5  1.4369 277.600812  -2.276468
58733.48059 10.951  0.020 W1  5  1.4403 277.600815  -2.276456
57841.57842 10.902  0.020 W1  5  1.4419 277.600820  -2.276417
56927.73735 10.816  0.017 W1 10  1.4431 277.600819  -2.276433
58936.99797 10.985  0.020 W1  5  1.4436 277.600821  -2.276388
59101.11093 10.999  0.019 W1  5  1.4460 277.600817  -2.276452
58009.03018 10.815  0.025 W1  5  1.4483 277.600818  -2.276452
57648.13891 10.929  0.018 W1  5  1.4485 277.600816  -2.276461
58008.70280 10.855  0.020 W1  5  1.4505 277.600820  -2.276438
58733.35020 10.915  0.019 W1  5  1.4543 277.600820  -2.276448
58572.65048 10.787  0.018 W1  5  1.4548 277.600823  -2.276425
57841.77491 10.903  0.020 W1  5  1.4549 277.600824  -2.276410
58008.96460 10.766  0.019 W1  5  1.4552 277.600819  -2.276458
57474.80221 10.758  0.019 W1  5  1.4554 277.600824  -2.276378
57474.08122 10.745  0.018 W1  5  1.4626 277.600826  -2.276417
56927.67165 10.813  0.020 W1  5  1.4672 277.600821  -2.276465
58205.69162 10.822  0.018 W1  5  1.4678 277.600828  -2.276383
58009.16109 10.835  0.020 W1  5  1.4696 277.600825  -2.276446
58369.91700 10.907  0.019 W1  5  1.4698 277.600827  -2.276428
57110.11879 10.839  0.020 W1 10  1.4699 277.600827  -2.276429
58009.09563 10.839  0.019 W1  5  1.4703 277.600828  -2.276411
58736.48971 10.898  0.024 W1  5  1.4703 277.600818  -2.276483
59100.91470 10.988  0.018 W1  5  1.4732 277.600828  -2.276429
56927.54011 10.766  0.019 W1  5  1.4732 277.600826  -2.276446
57289.61714 10.886  0.017 W1  5  1.4733 277.600828  -2.276428
58009.68483 10.781  0.017 W1  5  1.4736 277.600830  -2.276397
57110.38136 10.727  0.017 W1 10  1.4756 277.600828  -2.276427
57474.21238 10.774  0.018 W1  5  1.4798 277.600827  -2.276451
59100.78392 10.991  0.018 W1  5  1.4830 277.600829  -2.276443
58573.10839 10.760  0.020 W1  5  1.4847 277.600832  -2.276415
58937.19420 11.000  0.019 W1  5  1.4859 277.600833  -2.276410
58369.52390 10.906  0.021 W1  5  1.4879 277.600827  -2.276463
59100.52237 11.042  0.024 W1  5  1.4882 277.600822  -2.276486
57841.38194 10.934  0.021 W1 10  1.4888 277.600831  -2.276440
57289.87946 10.823  0.018 W1  5  1.4907 277.600830  -2.276333
58205.62617 10.893  0.019 W1  5  1.4925 277.600833  -2.276433
59100.98002 10.915  0.021 W1  5  1.4944 277.600834  -2.276427
57841.90581 10.879  0.020 W1  5  1.4947 277.600835  -2.276415
59101.50325 10.881  0.018 W1  5  1.4975 277.600836  -2.276416
57110.11866 10.891  0.020 W1 10  1.4977 277.600832  -2.276452
58936.93252 11.068  0.019 W1  5  1.4978 277.600829  -2.276466
57290.07633 10.783  0.019 W1  5  1.4996 277.600834  -2.276437
58009.55392 10.823  0.019 W1  5  1.5013 277.600835  -2.276439
56747.88105 10.833  0.017 W1  5  1.5051 277.600833  -2.276459
58737.34007 10.818  0.017 W1  5  1.5066 277.600837  -2.276429
57286.66545 10.785  0.019 W1 10  1.5086 277.600826  -2.276494
56748.34188 10.882  0.017 W1 10  1.5132 277.600836  -2.276452
58369.65519 10.822  0.019 W1  5  1.5174 277.600838  -2.276445
58937.45575 11.003  0.018 W1  5  1.5209 277.600842  -2.276413
58369.58974 10.890  0.019 W1  5  1.5225 277.600843  -2.276412
57474.54002 10.719  0.016 W1  5  1.5268 277.600844  -2.276411
58008.83370 10.771  0.018 W1 10  1.5274 277.600843  -2.276422
57841.05455 10.900  0.018 W1  5  1.5290 277.600841  -2.276450
58369.45896 10.898  0.019 W1  5  1.5335 277.600838  -2.276474
56927.40857 10.773  0.018 W1 10  1.5349 277.600842  -2.276451
56927.86890 10.758  0.017 W1  5  1.5383 277.600846  -2.276424
57289.35470 10.832  0.018 W1  5  1.5385 277.600845  -2.276434
58009.42289 10.767  0.017 W1  5  1.5414 277.600847  -2.276428
57841.44752 10.848  0.020 W1  5  1.5434 277.600849  -2.276402
58569.70604 10.749  0.017 W1  5  1.5437 277.600844  -2.276456
57110.51264 10.868  0.018 W1  5  1.5439 277.600849  -2.276411
56928.13198 10.789  0.016 W1  5  1.5441 277.600849  -2.276407
57110.25007 10.837  0.016 W1 10  1.5472 277.600848  -2.276430
58369.72064 10.820  0.016 W1  5  1.5475 277.600850  -2.276411
58569.83682 10.710  0.016 W1 10  1.5489 277.600846  -2.276449
57840.92365 10.830  0.017 W1  5  1.5551 277.600851  -2.276428
57841.18558 10.859  0.017 W1  5  1.5666 277.600850  -2.276458
57110.05308 10.845  0.018 W1 10  1.5667 277.600855  -2.276414
58736.88217 10.824  0.017 W1  5  1.5697 277.600855  -2.276422
58370.04790 10.867  0.018 W1  5  1.5728 277.600852  -2.276455
59101.04548 10.928  0.016 W1  5  1.5729 277.600857  -2.276414
56748.21021 10.850  0.018 W1 10  1.5737 277.600857  -2.276403
57474.40899 10.684  0.017 W1  5  1.5753 277.600857  -2.276424
57841.51297 10.863  0.017 W1  5  1.5797 277.600857  -2.276429
57110.64393 10.849  0.022 W1  5  1.5806 277.600859  -2.276388
57110.31565 10.875  0.021 W1  5  1.5819 277.600859  -2.276410
57648.66303 10.882  0.017 W1  5  1.5839 277.600859  -2.276429
57289.74830 10.808  0.016 W1  5  1.5873 277.600860  -2.276426
58009.22705 10.754  0.016 W1  5  1.5881 277.600860  -2.276426
57290.20748 10.741  0.017 W1  5  1.5886 277.600861  -2.276417
58733.61188 10.858  0.018 W1  5  1.5903 277.600861  -2.276425
57109.79038 10.785  0.017 W1  5  1.5908 277.600857  -2.276460
57473.95019 10.787  0.017 W1 10  1.5935 277.600862  -2.276424
57109.92180 10.762  0.017 W1  5  1.5951 277.600858  -2.276462
57289.48599 10.819  0.018 W1  5  1.5954 277.600858  -2.276460
56748.40771 10.843  0.020 W1  5  1.5978 277.600864  -2.276374
58936.73629 11.015  0.020 W1  5  1.6004 277.600860  -2.276453
57474.93324 10.750  0.018 W1  5  1.6020 277.600865  -2.276383
58736.62049 10.798  0.018 W1  5  1.6021 277.600864  -2.276421
58937.06330 11.068  0.020 W1  0  1.6031 277.600864  -2.276425
57478.79988 10.814  0.017 W1  5  1.6050 277.600860  -2.276466
58205.88798 10.885  0.017 W1  5  1.6063 277.600866  -2.276407
58205.75708 10.816  0.016 W1  5  1.6077 277.600864  -2.276441
58569.64059 10.702  0.017 W1 10  1.6077 277.600865  -2.276426
58205.42982 10.904  0.019 W1  5  1.6078 277.600866  -2.276419
58569.37891 10.672  0.016 W1  5  1.6157 277.600867  -2.276428
