# MJD mag magerr filter distance ra dec
55253.60759  4.750  0.138 W1  1.1175 242.827831 -38.973227
55253.60759  4.526  0.196 W2  1.1175 242.827831 -38.973227
55253.60759  0.225  0.240 W1mW2  1.1175 242.827831 -38.973227
56718.19758  5.082  0.366 W1  1.0622 242.827658 -38.973067
56718.19758  4.665  0.271 W2  1.0622 242.827658 -38.973067
56718.19758  0.417  0.456 W1mW2  1.0622 242.827658 -38.973067
56898.21604  4.906  0.343 W1  1.7610 242.827894 -38.973288
56898.21604  4.569  0.301 W2  1.7610 242.827894 -38.973288
56898.21604  0.336  0.457 W1mW2  1.7610 242.827894 -38.973288
57080.07729  4.842  0.323 W1  0.9585 242.827431 -38.973055
57080.07729  4.513  0.276 W2  0.9585 242.827431 -38.973055
57080.07729  0.329  0.425 W1mW2  0.9585 242.827431 -38.973055
57257.25169  4.852  0.376 W1  1.5496 242.827861 -38.973259
57257.25169  4.617  0.316 W2  1.5496 242.827861 -38.973259
57257.25169  0.235  0.491 W1mW2  1.5496 242.827861 -38.973259
57444.74109  4.736  0.473 W1  1.5016 242.827780 -38.973186
57444.74109  4.534  0.279 W2  1.5016 242.827780 -38.973186
57444.74109  0.202  0.549 W1mW2  1.5016 242.827780 -38.973186
57617.86578  4.834  0.367 W1  1.3902 242.827792 -38.973236
57617.86578  4.580  0.374 W2  1.3902 242.827792 -38.973236
57617.86578  0.254  0.524 W1mW2  1.3902 242.827792 -38.973236
57811.38499  4.803  0.395 W1  0.8165 242.827629 -38.973057
57811.38499  4.555  0.344 W2  0.8165 242.827629 -38.973057
57811.38499  0.248  0.524 W1mW2  0.8165 242.827629 -38.973057
57978.30364  4.645  0.406 W1  1.2250 242.827791 -38.973170
57978.30364  4.548  0.275 W2  1.2250 242.827791 -38.973170
57978.30364  0.097  0.491 W1mW2  1.2250 242.827791 -38.973170
58175.50935  4.637  0.560 W1  1.4625 242.827799 -38.973232
58175.50935  4.337  0.280 W2  1.4625 242.827799 -38.973232
58175.50935  0.300  0.626 W1mW2  1.4625 242.827799 -38.973232
58338.78141  4.646  0.558 W1  1.4656 242.827663 -38.973228
58338.78141  4.539  0.345 W2  1.4656 242.827663 -38.973228
58338.78141  0.107  0.656 W1mW2  1.4656 242.827663 -38.973228
58541.20508  4.687  0.409 W1  1.2506 242.827738 -38.973065
58541.20508  4.518  0.288 W2  1.2506 242.827738 -38.973065
58541.20508  0.169  0.500 W1mW2  1.2506 242.827738 -38.973065
58704.08364  4.399  0.461 W1  1.3526 242.827769 -38.973192
58704.08364  4.644  0.664 W2  1.3526 242.827769 -38.973192
58704.08364 -0.245  0.808 W1mW2  1.3526 242.827769 -38.973192
58906.86088  4.481  0.437 W1  1.3444 242.827841 -38.973043
58906.86088  4.352  0.334 W2  1.3444 242.827841 -38.973043
58906.86088  0.129  0.550 W1mW2  1.3444 242.827841 -38.973043
59070.07159  4.565  0.472 W1  1.5313 242.827857 -38.973263
59070.07159  4.702  0.568 W2  1.5313 242.827857 -38.973263
59070.07159 -0.137  0.739 W1mW2  1.5313 242.827857 -38.973263
