# MJD mag magerr filter flag distance ra dec
55263.92331 11.325  0.037 W1 10  0.5256  83.827688  -4.896074
55264.25414 11.393  0.035 W1 10  0.5689  83.827621  -4.896098
55263.26166 11.662  0.042 W1 10  0.6119  83.827698  -4.896096
55263.52627 11.405  0.035 W1 10  0.6584  83.827693  -4.896112
55264.12170 11.396  0.040 W1 10  0.6900  83.827778  -4.896062
55263.39397 11.440  0.033 W1 10  0.7100  83.827674  -4.896132
55263.79101 11.393  0.035 W1 10  0.7186  83.827689  -4.896131
55263.59249 11.349  0.033 W1 10  0.7656  83.827674  -4.896148
55263.98940 11.441  0.034 W1 10  0.7856  83.827642  -4.896158
55263.72479 11.342  0.036 W1 10  0.8173  83.827730  -4.896144
55264.12183 11.407  0.032 W1 10  0.8572  83.827696  -4.896169
55263.85710 11.284  0.037 W1 10  0.9957  83.827571  -4.896210
55263.65858 11.327  0.032 W1 10  1.2188  83.827774  -4.896247
57282.17359 11.422  0.045 W1 10  0.2273  83.827609  -4.896000
57446.91334 11.576  0.040 W1 10  0.3104  83.827624  -4.896026
58534.86659 11.450  0.034 W1  0  0.3315  83.827684  -4.896015
56919.87921 11.301  0.034 W1  5  0.3410  83.827571  -4.896014
58741.42991 11.475  0.042 W1 10  0.3449  83.827648  -4.896034
58377.73809 11.385  0.031 W1  5  0.3748  83.827635  -4.896044
57446.84789 11.299  0.023 W1  5  0.4059  83.827696  -4.896032
56920.33966 11.506  0.029 W1  5  0.4266  83.827640  -4.896058
58168.15615 11.449  0.033 W1 10  0.4543  83.827662  -4.896062
56728.29152 11.495  0.033 W1  5  0.4648  83.827700  -4.896049
58013.58137 11.373  0.032 W1 10  0.4731  83.827673  -4.896064
58741.88769 11.375  0.035 W1  5  0.4741  83.827672  -4.896065
58377.28006 11.438  0.031 W1  5  0.4923  83.827660  -4.896073
58898.96542 11.383  0.031 W1 10  0.4974  83.827620  -4.896078
57087.75836 11.400  0.026 W1 10  0.4982  83.827685  -4.896067
57281.77999 11.316  0.030 W1 10  0.4999  83.827718  -4.896048
56728.02806 11.669  0.030 W1  0  0.5006  83.827691  -4.896065
56728.48902 11.469  0.036 W1  5  0.5311  83.827672  -4.896081
59108.20797 11.577  0.028 W1 10  0.5367  83.827678  -4.896081
57282.17347 11.308  0.033 W1  5  0.5426  83.827622  -4.896090
57281.91115 11.392  0.035 W1 10  0.5467  83.827746  -4.896038
58013.45047 11.354  0.025 W1 10  0.5572  83.827657  -4.896092
57282.43591 11.091  0.026 W1  5  0.5706  83.827684  -4.896089
57646.14225 11.372  0.027 W1 10  0.5712  83.827665  -4.896095
57810.70087 11.412  0.037 W1 10  0.5766  83.827669  -4.896095
57087.69265 11.403  0.028 W1  5  0.5789  83.827697  -4.896086
58168.35251 11.435  0.030 W1 10  0.5797  83.827701  -4.896085
58741.42978 11.306  0.029 W1 10  0.5814  83.827692  -4.896089
58535.58618 11.476  0.028 W1 10  0.6000  83.827725  -4.896077
58741.16823 11.518  0.035 W1 10  0.6064  83.827675  -4.896102
57282.30475 11.414  0.037 W1  5  0.6124  83.827631  -4.896110
58012.99218 11.419  0.028 W1 10  0.6144  83.827679  -4.896104
57810.83190 11.426  0.034 W1 10  0.6206  83.827702  -4.896097
58899.35775 11.551  0.032 W1 10  0.6330  83.827665  -4.896112
57087.23296 11.371  0.027 W1  5  0.6397  83.827731  -4.896087
58377.21460 11.577  0.032 W1 10  0.6456  83.827700  -4.896105
56920.14229 11.274  0.022 W1 10  0.6458  83.827636  -4.896119
56920.20812 11.386  0.021 W1  5  0.6474  83.827706  -4.896103
57447.04450 11.413  0.031 W1  5  0.6565  83.827755  -4.896073
58377.34551 11.555  0.042 W1 10  0.6581  83.827629  -4.896123
57646.07667 11.392  0.034 W1 10  0.6610  83.827674  -4.896118
58377.41083 11.386  0.029 W1 10  0.6657  83.827683  -4.896117
58013.25411 11.292  0.035 W1 10  0.6668  83.827738  -4.896091
57811.15929 11.507  0.035 W1 10  0.6701  83.827691  -4.896116
57447.17553 11.361  0.031 W1 10  0.6714  83.827719  -4.896104
58377.47628 11.368  0.026 W1 10  0.6718  83.827669  -4.896122
58741.49523 11.442  0.028 W1 10  0.6734  83.827755  -4.896079
57446.32351 11.401  0.038 W1  5  0.6740  83.827744  -4.896089
57646.20770 11.354  0.026 W1 10  0.6745  83.827681  -4.896120
56920.47120 11.414  0.031 W1  5  0.6865  83.827658  -4.896129
57811.29032 11.484  0.035 W1 10  0.6885  83.827681  -4.896124
59108.73107 11.659  0.040 W1  5  0.6892  83.827692  -4.896121
57818.42840 11.394  0.026 W1 10  0.6899  83.827714  -4.896112
57810.56997 11.566  0.031 W1 10  0.6913  83.827710  -4.896115
56728.75236 11.450  0.027 W1 10  0.6956  83.827710  -4.896116
58534.93191 11.372  0.031 W1 10  0.6987  83.827718  -4.896113
57447.30669 11.431  0.025 W1  5  0.7060  83.827765  -4.896083
57281.97673 11.256  0.031 W1  5  0.7069  83.827586  -4.896131
58535.19359 11.341  0.029 W1 10  0.7089  83.827607  -4.896136
56729.01582 11.474  0.036 W1  5  0.7121  83.827728  -4.896112
57645.88018 11.305  0.030 W1 10  0.7121  83.827725  -4.896114
58534.99736 11.571  0.034 W1 10  0.7130  83.827611  -4.896137
59109.18885 11.439  0.027 W1 10  0.7140  83.827679  -4.896132
57446.45454 11.438  0.025 W1 10  0.7143  83.827671  -4.896134
58168.02525 11.442  0.028 W1 10  0.7285  83.827720  -4.896121
59108.60030 11.522  0.029 W1 10  0.7365  83.827693  -4.896135
57281.58313 11.232  0.023 W1  5  0.7365  83.827765  -4.896094
58898.96529 11.437  0.037 W1 10  0.7367  83.827596  -4.896142
56728.75248 11.468  0.031 W1 10  0.7436  83.827749  -4.896109
58168.09070 11.397  0.028 W1 10  0.7476  83.827739  -4.896117
57810.43893 11.296  0.028 W1 10  0.7513  83.827663  -4.896146
58535.06282 11.440  0.032 W1 10  0.7588  83.827767  -4.896101
56724.60394 11.435  0.034 W1  5  0.7621  83.827656  -4.896150
57645.61812 11.372  0.029 W1 10  0.7703  83.827696  -4.896143
58012.59947 11.437  0.028 W1  5  0.7715  83.827716  -4.896137
57282.04231 11.358  0.030 W1  5  0.7721  83.827732  -4.896129
56919.48459 11.470  0.029 W1  5  0.7778  83.827688  -4.896148
57646.60079 11.368  0.029 W1  5  0.7845  83.827738  -4.896130
57645.48709 11.335  0.031 W1 10  0.7876  83.827732  -4.896134
56919.74767 11.383  0.024 W1  5  0.7881  83.827698  -4.896148
59109.05807 11.564  0.033 W1 10  0.7898  83.827719  -4.896141
58167.89434 11.507  0.029 W1 10  0.7985  83.827699  -4.896151
57088.08663 11.459  0.031 W1 10  0.8038  83.827688  -4.896156
58899.68488 11.537  0.030 W1 10  0.8047  83.827713  -4.896147
58898.70374 11.510  0.030 W1  5  0.8109  83.827722  -4.896146
56728.68652 11.443  0.028 W1  0  0.8155  83.827640  -4.896166
57646.33873 11.420  0.034 W1 10  0.8203  83.827773  -4.896118
58013.12321 11.468  0.037 W1 10  0.8213  83.827675  -4.896164
57654.26541 11.487  0.031 W1 10  0.8232  83.827734  -4.896144
58013.05763 11.313  0.030 W1 10  0.8302  83.827738  -4.896144
57446.65115 11.418  0.032 W1 10  0.8317  83.827652  -4.896170
56919.94504 11.447  0.032 W1 10  0.8340  83.827751  -4.896138
58535.12827 11.334  0.029 W1 10  0.8363  83.827741  -4.896144
57446.71673 11.403  0.028 W1 10  0.8373  83.827721  -4.896154
58535.45540 11.452  0.032 W1 10  0.8395  83.827696  -4.896164
57088.21805 11.432  0.032 W1  5  0.8431  83.827742  -4.896146
59108.33874 11.462  0.031 W1 10  0.8445  83.827695  -4.896166
57087.82394 11.462  0.028 W1 10  0.8526  83.827689  -4.896170
58535.32450 11.364  0.029 W1 10  0.8542  83.827770  -4.896132
58376.75657 11.517  0.037 W1 10  0.8546  83.827744  -4.896149
56728.62069 11.414  0.035 W1  0  0.8555  83.827680  -4.896172
58377.60719 11.353  0.025 W1  5  0.8609  83.827725  -4.896160
57087.56124 11.365  0.032 W1 10  0.8640  83.827732  -4.896157
56729.14748 11.422  0.035 W1  5  0.8650  83.827734  -4.896157
56728.15972 11.410  0.032 W1  0  0.8680  83.827692  -4.896173
56728.42319 11.406  0.031 W1  5  0.8680  83.827745  -4.896152
58167.95980 11.348  0.032 W1 10  0.8720  83.827735  -4.896159
58741.56068 11.486  0.029 W1 10  0.8783  83.827639  -4.896184
