# MJD mag magerr filter flag distance ra dec
55265.37929  7.059  0.058 W1 10  0.3572  85.435847  -2.268401
55265.64403  6.962  0.064 W1 10  0.4093  85.435863  -2.268412
55265.44551  6.969  0.063 W1 10  0.4328  85.435864  -2.268458
55265.97485  7.017  0.063 W1 10  0.5114  85.435881  -2.268365
55265.71012  7.061  0.058 W1 10  0.5212  85.435895  -2.268421
55266.10715  7.206  0.052 W1 10  0.5284  85.435894  -2.268393
55265.11468  7.172  0.055 W1 10  0.5963  85.435902  -2.268355
55265.84242  7.032  0.062 W1 10  0.5967  85.435916  -2.268413
55265.57781  6.909  0.064 W1 10  0.6306  85.435925  -2.268422
55265.51172  7.090  0.058 W1 10  0.6422  85.435928  -2.268413
55265.24699  7.089  0.057 W1 10  0.7584  85.435961  -2.268412
55265.51160  7.045  0.061 W1 10  0.7631  85.435958  -2.268379
55264.98238  7.129  0.056 W1 10  0.7848  85.435967  -2.268394
58742.86857  8.071  0.036 W1 10  0.0348  85.435754  -2.268429
56921.32577  7.861  0.039 W1  5  0.0694  85.435765  -2.268407
56921.45731  7.837  0.041 W1  5  0.0892  85.435769  -2.268436
57648.17252  7.977  0.037 W1 10  0.1003  85.435775  -2.268432
57812.73154  7.900  0.037 W1 10  0.1035  85.435759  -2.268447
56921.78609  7.622  0.052 W1 10  0.1132  85.435757  -2.268451
58169.46507  8.222  0.037 W1 10  0.1189  85.435747  -2.268453
57448.48698  7.816  0.044 W1  5  0.1219  85.435784  -2.268416
58379.04636  7.699  0.046 W1 10  0.1355  85.435784  -2.268435
58748.23318  7.836  0.041 W1 10  0.1500  85.435791  -2.268413
57448.74917  7.715  0.047 W1 10  0.1524  85.435772  -2.268456
57284.14084  7.633  0.052 W1  5  0.1619  85.435714  -2.268447
57647.45192  7.981  0.035 W1 10  0.1653  85.435779  -2.268455
58014.75937  8.091  0.035 W1 10  0.1654  85.435787  -2.268448
58743.58803  8.010  0.038 W1  5  0.1709  85.435773  -2.268461
58378.71910  7.641  0.050 W1 10  0.1774  85.435782  -2.268458
57283.87852  7.459  0.070 W1  5  0.1777  85.435765  -2.268467
58014.95573  8.079  0.036 W1 10  0.1794  85.435727  -2.268464
58379.17726  7.641  0.050 W1 10  0.1811  85.435781  -2.268460
56921.19423  7.800  0.041 W1  5  0.1854  85.435723  -2.268464
58015.15221  8.092  0.037 W1 10  0.1884  85.435781  -2.268462
57647.91046  8.002  0.035 W1 10  0.1904  85.435713  -2.268458
58014.89028  8.055  0.035 W1 10  0.1968  85.435763  -2.268473
58379.11181  7.610  0.053 W1 10  0.1983  85.435762  -2.268474
57647.64853  8.150  0.036 W1 10  0.2009  85.435801  -2.268444
56921.85193  7.562  0.059 W1  5  0.2018  85.435803  -2.268438
58169.79284  8.207  0.036 W1 10  0.2051  85.435764  -2.268475
58014.56302  8.099  0.036 W1 10  0.2096  85.435781  -2.268470
58378.58832  7.580  0.056 W1 10  0.2129  85.435752  -2.268479
56922.18071  7.609  0.053 W1  5  0.2234  85.435768  -2.268361
57654.39593  8.183  0.035 W1 10  0.2281  85.435766  -2.268481
58379.30817  7.669  0.049 W1 10  0.2282  85.435768  -2.268481
58170.05465  8.244  0.036 W1 10  0.2301  85.435761  -2.268483
58014.30108  8.003  0.036 W1 10  0.2338  85.435746  -2.268485
57647.58295  8.099  0.036 W1 10  0.2365  85.435766  -2.268484
58015.41402  8.126  0.035 W1 10  0.2418  85.435770  -2.268484
58743.13025  8.110  0.038 W1 10  0.2430  85.435784  -2.268478
56922.31225  7.731  0.044 W1 10  0.2441  85.435807  -2.268384
57089.66321  7.021  0.128 W1  5  0.2486  85.435817  -2.268435
57448.15922  7.880  0.039 W1  5  0.2515  85.435782  -2.268482
58379.30804  7.621  0.053 W1 10  0.2540  85.435786  -2.268481
59110.36545  7.900  0.037 W1 10  0.2653  85.435789  -2.268482
58900.86250  7.932  0.038 W1  5  0.2665  85.435799  -2.268476
57647.97604  7.966  0.037 W1 10  0.2684  85.435706  -2.268480
58900.53499  8.004  0.039 W1 10  0.2692  85.435821  -2.268445
59110.88856  7.930  0.037 W1 10  0.2712  85.435769  -2.268493
57818.55982  7.996  0.036 W1 10  0.2719  85.435826  -2.268416
58742.73767  8.091  0.036 W1  5  0.2745  85.435785  -2.268488
56730.86005  7.304  0.090 W1 10  0.2751  85.435705  -2.268482
57647.84501  7.984  0.036 W1 10  0.2805  85.435822  -2.268451
59109.90767  7.949  0.036 W1  0  0.2813  85.435775  -2.268494
58743.32648  8.105  0.036 W1 10  0.2835  85.435789  -2.268489
59110.16922  7.879  0.038 W1 10  0.2861  85.435804  -2.268479
59110.49572  7.940  0.036 W1 10  0.2867  85.435809  -2.268473
59110.03845  7.891  0.037 W1 10  0.2908  85.435819  -2.268462
57647.77956  8.030  0.037 W1 10  0.2908  85.435830  -2.268408
59110.43078  7.910  0.039 W1 10  0.2960  85.435740  -2.268502
58015.02118  7.993  0.036 W1 10  0.3015  85.435800  -2.268487
57283.61621  7.585  0.056 W1  5  0.3034  85.435813  -2.268364
58742.99934  8.087  0.035 W1 10  0.3088  85.435814  -2.268477
57283.68179  7.485  0.066 W1  5  0.3091  85.435825  -2.268462
58378.85000  7.513  0.064 W1 10  0.3132  85.435833  -2.268393
58378.91546  7.645  0.049 W1  5  0.3186  85.435769  -2.268506
59110.62700  7.953  0.036 W1 10  0.3207  85.435784  -2.268502
57812.79699  8.090  0.035 W1 10  0.3244  85.435760  -2.268509
57283.81295  7.471  0.069 W1 10  0.3257  85.435747  -2.268510
58379.43894  7.563  0.059 W1 10  0.3317  85.435774  -2.268509
58014.82483  8.071  0.035 W1 10  0.3340  85.435811  -2.268489
59110.30000  7.805  0.041 W1 10  0.3475  85.435835  -2.268466
58170.18555  8.250  0.036 W1 10  0.3492  85.435732  -2.268515
57088.94082  7.259  0.098 W1 10  0.3506  85.435845  -2.268442
58014.43199  7.965  0.036 W1 10  0.3516  85.435845  -2.268443
57648.30356  8.070  0.036 W1 10  0.3529  85.435817  -2.268492
58537.02612  7.766  0.043 W1 10  0.3533  85.435765  -2.268517
58169.92374  8.242  0.037 W1 10  0.3547  85.435779  -2.268514
58170.31646  8.279  0.036 W1 10  0.3559  85.435713  -2.268512
57812.86244  8.016  0.037 W1 10  0.3561  85.435776  -2.268515
58901.38586  7.976  0.036 W1 10  0.3642  85.435843  -2.268460
56922.04917  7.470  0.069 W1  5  0.3660  85.435851  -2.268431
58536.43718  7.687  0.048 W1 10  0.3673  85.435793  -2.268512
