# MJD mag magerr filter distance ra dec
55284.39537 12.766  0.086 W1  1.7694 277.463382   1.222106
55284.39537 12.174  0.121 W2  1.7694 277.463382   1.222106
55284.39537  0.592  0.148 W1mW2  1.7694 277.463382   1.222106
56748.29337 12.778  0.057 W1  1.8168 277.463400   1.222092
56748.29337 12.343  0.094 W2  1.8168 277.463400   1.222092
56748.29337  0.434  0.110 W1mW2  1.8168 277.463400   1.222092
56928.26965 12.903  0.058 W1  1.6833 277.463368   1.222070
56928.26965 12.524  0.106 W2  1.6833 277.463368   1.222070
56928.26965  0.379  0.121 W1mW2  1.6833 277.463368   1.222070
57110.24002 12.929  0.077 W1  1.7790 277.463391   1.222087
57110.24002 12.589  0.126 W2  1.7790 277.463391   1.222087
57110.24002  0.340  0.148 W1mW2  1.7790 277.463391   1.222087
57288.97931 12.972  0.088 W1  1.7313 277.463383   1.222066
57288.97931 12.623  0.148 W2  1.7313 277.463383   1.222066
57288.97931  0.349  0.172 W1mW2  1.7313 277.463383   1.222066
57474.81792 12.913  0.072 W1  1.8632 277.463419   1.222075
57474.81792 12.565  0.131 W2  1.8632 277.463419   1.222075
57474.81792  0.349  0.150 W1mW2  1.8632 277.463419   1.222075
57648.72260 12.950  0.055 W1  1.7248 277.463382   1.222057
57648.72260 12.613  0.119 W2  1.7248 277.463382   1.222057
57648.72260  0.338  0.131 W1mW2  1.7248 277.463382   1.222057
57841.54506 12.953  0.068 W1  1.8184 277.463406   1.222074
57841.54506 12.557  0.095 W2  1.8184 277.463406   1.222074
57841.54506  0.396  0.117 W1mW2  1.8184 277.463406   1.222074
58009.26003 12.846  0.067 W1  1.7160 277.463377   1.222072
58009.26003 12.481  0.110 W2  1.7160 277.463377   1.222072
58009.26003  0.365  0.129 W1mW2  1.7160 277.463377   1.222072
58205.67314 12.921  0.065 W1  1.8720 277.463418   1.222081
58205.67314 12.646  0.106 W2  1.8720 277.463418   1.222081
58205.67314  0.275  0.124 W1mW2  1.8720 277.463418   1.222081
58369.75394 13.016  0.066 W1  1.7577 277.463390   1.222065
58369.75394 12.751  0.144 W2  1.7577 277.463390   1.222065
58369.75394  0.265  0.159 W1mW2  1.7577 277.463390   1.222065
58571.80276 12.940  0.074 W1  1.8566 277.463414   1.222084
58571.80276 12.626  0.176 W2  1.8566 277.463414   1.222084
58571.80276  0.314  0.191 W1mW2  1.8566 277.463414   1.222084
58735.95981 12.947  0.087 W1  1.7391 277.463391   1.222045
58735.95981 12.503  0.142 W2  1.7391 277.463391   1.222045
58735.95981  0.444  0.166 W1mW2  1.7391 277.463391   1.222045
58937.03001 12.845  0.077 W1  1.8616 277.463414   1.222089
58937.03001 12.488  0.100 W2  1.8616 277.463414   1.222089
58937.03001  0.357  0.127 W1mW2  1.8616 277.463414   1.222089
59101.05703 13.026  0.082 W1  1.8212 277.463413   1.222051
59101.05703 12.676  0.158 W2  1.8212 277.463413   1.222051
59101.05703  0.350  0.178 W1mW2  1.8212 277.463413   1.222051
