# MJD mag magerr filter flag distance ra dec
55238.72188  8.888  0.039 W1 10  0.8531  52.304678  31.381332
55238.45728  8.886  0.041 W1 10  0.8639  52.304676  31.381335
55238.39106  8.862  0.040 W1 10  0.8794  52.304708  31.381328
55238.12645  8.865  0.041 W1 10  0.8963  52.304694  31.381339
55238.32484  8.878  0.041 W1 10  0.9035  52.304723  31.381329
55238.85419  8.880  0.043 W1 10  0.9403  52.304707  31.381348
55238.58958  8.905  0.041 W1 10  0.9536  52.304708  31.381351
55238.25876  8.852  0.039 W1 10  0.9565  52.304730  31.381343
55238.19254  8.870  0.040 W1 10  0.9867  52.304694  31.381366
55238.32497  8.899  0.042 W1 10  1.0011  52.304717  31.381362
55237.86172  8.849  0.040 W1 10  1.0028  52.304721  31.381361
55237.99402  8.854  0.042 W1 10  1.0030  52.304719  31.381362
56702.48154  8.882  0.034 W1  0  0.3884  52.304658  31.381195
58715.45260  8.955  0.034 W1  5  0.4289  52.304673  31.381199
59082.50077  8.936  0.035 W1  5  0.6444  52.304703  31.381255
58145.71270  9.064  0.018 W1 10  0.6525  52.304691  31.381265
58350.44298  8.944  0.035 W1  5  0.6750  52.304664  31.381283
58882.75159  8.901  0.034 W1 10  0.6790  52.304714  31.381260
58509.48783  9.087  0.017 W1 10  0.6797  52.304721  31.381255
58142.63696  9.118  0.017 W1 10  0.6818  52.304721  31.381256
58350.90101  9.017  0.015 W1 10  0.6911  52.304708  31.381268
58142.50593  9.153  0.020 W1 10  0.6980  52.304696  31.381277
57986.73205  9.075  0.017 W1 10  0.7013  52.304691  31.381280
58145.25453  9.048  0.016 W1 10  0.7016  52.304701  31.381275
58873.59509  9.063  0.016 W1 10  0.7035  52.304714  31.381268
57789.42402  8.915  0.035 W1 10  0.7073  52.304708  31.381273
58145.97463  9.021  0.020 W1 10  0.7076  52.304739  31.381252
57421.68404  8.872  0.034 W1 10  0.7077  52.304725  31.381263
57421.61846  8.924  0.035 W1 10  0.7110  52.304765  31.381229
56703.00847  8.889  0.034 W1 10  0.7126  52.304718  31.381269
58874.31455  8.978  0.034 W1  5  0.7174  52.304720  31.381270
58142.76787  9.125  0.019 W1 10  0.7186  52.304737  31.381258
58873.72587  9.046  0.015 W1 10  0.7196  52.304730  31.381263
58145.38544  9.035  0.015 W1 10  0.7198  52.304738  31.381258
58873.98755  9.037  0.013 W1 10  0.7246  52.304730  31.381266
58715.32170  8.935  0.035 W1  5  0.7247  52.304728  31.381266
57785.29799  8.921  0.034 W1 10  0.7255  52.304699  31.381284
57255.92754  8.862  0.036 W1 10  0.7258  52.304688  31.381289
57789.42389  8.909  0.035 W1 10  0.7309  52.304714  31.381278
58509.35706  9.058  0.014 W1 10  0.7328  52.304720  31.381275
57785.88744  8.884  0.034 W1 10  0.7335  52.304710  31.381281
56703.46956  8.895  0.034 W1 10  0.7345  52.304728  31.381270
58715.12547  8.916  0.035 W1 10  0.7352  52.304718  31.381276
56703.07443  8.908  0.034 W1 10  0.7354  52.304690  31.381291
58350.77010  8.996  0.034 W1 10  0.7359  52.304734  31.381266
57421.88078  8.761  0.034 W1  5  0.7369  52.304753  31.381252
58874.05300  9.025  0.015 W1 10  0.7370  52.304711  31.381282
56893.29855  8.838  0.034 W1 10  0.7373  52.304697  31.381289
57619.73383  9.009  0.015 W1 10  0.7404  52.304721  31.381276
57061.88785  8.856  0.035 W1 10  0.7408  52.304692  31.381292
58145.64724  9.041  0.014 W1 10  0.7415  52.304730  31.381271
58142.70242  9.097  0.020 W1 10  0.7428  52.304722  31.381277
58509.68419  9.056  0.016 W1 10  0.7430  52.304728  31.381273
58145.51634  9.050  0.015 W1 10  0.7441  52.304725  31.381276
58142.63684  9.126  0.016 W1 10  0.7456  52.304749  31.381259
58145.97450  9.014  0.017 W1 10  0.7457  52.304739  31.381267
58510.07677  9.087  0.014 W1 10  0.7459  52.304728  31.381274
58351.16268  8.981  0.035 W1  5  0.7464  52.304716  31.381282
57786.01835  8.867  0.034 W1 10  0.7487  52.304755  31.381255
57062.15055  8.864  0.034 W1 10  0.7520  52.304715  31.381284
58145.84373  8.974  0.035 W1 10  0.7562  52.304736  31.381273
57255.53407  8.916  0.034 W1 10  0.7563  52.304705  31.381291
58142.83332  9.102  0.017 W1 10  0.7570  52.304721  31.381282
58873.33341  8.962  0.036 W1  5  0.7574  52.304734  31.381274
58873.85677  9.023  0.015 W1 10  0.7583  52.304731  31.381277
59081.91222  8.926  0.035 W1 10  0.7592  52.304735  31.381274
56702.74500  8.918  0.034 W1 10  0.7598  52.304711  31.381289
58714.99469  8.939  0.034 W1 10  0.7601  52.304745  31.381267
58350.44285  8.986  0.035 W1  5  0.7603  52.304726  31.381281
58715.19092  8.943  0.034 W1 10  0.7615  52.304711  31.381290
58509.61874  9.066  0.013 W1 10  0.7616  52.304721  31.381284
57421.81520  8.819  0.034 W1 10  0.7622  52.304736  31.381275
58142.96422  9.140  0.017 W1 10  0.7634  52.304731  31.381278
58142.37503  9.115  0.015 W1 10  0.7655  52.304732  31.381278
58350.31208  8.961  0.034 W1  5  0.7664  52.304757  31.381260
58143.09513  9.129  0.014 W1 10  0.7693  52.304719  31.381287
59082.17339  8.983  0.035 W1 10  0.7700  52.304713  31.381291
57255.46836  8.880  0.036 W1 10  0.7705  52.304724  31.381285
58509.81509  9.053  0.016 W1 10  0.7706  52.304737  31.381277
58714.73301  8.943  0.034 W1 10  0.7707  52.304713  31.381291
58509.94587  9.074  0.014 W1  5  0.7721  52.304743  31.381273
57785.55993  8.920  0.034 W1 10  0.7730  52.304734  31.381280
59082.63167  8.950  0.035 W1 10  0.7730  52.304736  31.381279
57422.14297  8.793  0.034 W1  5  0.7731  52.304735  31.381279
59082.04299  8.975  0.036 W1 10  0.7737  52.304747  31.381271
57255.46849  8.890  0.035 W1 10  0.7757  52.304714  31.381293
56703.20609  8.908  0.034 W1 10  0.7801  52.304716  31.381293
58351.03191  8.982  0.035 W1  5  0.7802  52.304691  31.381305
58509.09538  9.053  0.019 W1 10  0.7815  52.304755  31.381267
57421.88065  8.821  0.035 W1 10  0.7815  52.304722  31.381290
57062.61036  8.852  0.033 W1 10  0.7820  52.304735  31.381282
58142.76774  9.139  0.017 W1 10  0.7824  52.304736  31.381282
58145.84360  9.066  0.016 W1 10  0.7833  52.304744  31.381276
59082.23922  8.978  0.034 W1  5  0.7845  52.304729  31.381287
57986.40467  9.043  0.014 W1  5  0.7852  52.304723  31.381291
58351.29359  8.975  0.034 W1 10  0.7862  52.304737  31.381282
57255.79639  8.896  0.034 W1 10  0.7914  52.304713  31.381298
57619.99589  8.927  0.035 W1 10  0.7929  52.304725  31.381292
57421.15966  8.787  0.035 W1 10  0.7967  52.304719  31.381297
58873.79132  8.993  0.035 W1 10  0.7977  52.304758  31.381271
58715.58338  8.920  0.034 W1 10  0.7979  52.304735  31.381288
56893.62746  8.848  0.034 W1 10  0.7988  52.304715  31.381299
57062.34767  8.822  0.035 W1 10  0.7994  52.304730  31.381292
56894.02221  8.866  0.035 W1 10  0.7997  52.304715  31.381300
57785.62538  8.874  0.034 W1 10  0.7998  52.304743  31.381283
59082.30467  8.964  0.035 W1  5  0.8021  52.304716  31.381300
58351.03178  9.005  0.018 W1 10  0.8022  52.304756  31.381275
57986.79750  9.061  0.017 W1 10  0.8025  52.304723  31.381296
57062.28196  8.859  0.034 W1 10  0.8028  52.304758  31.381273
58714.60211  8.900  0.035 W1  5  0.8032  52.304769  31.381264
57785.03606  8.911  0.036 W1 10  0.8035  52.304737  31.381288
57785.16696  8.882  0.035 W1 10  0.8035  52.304724  31.381296
57619.47189  9.006  0.018 W1 10  0.8077  52.304713  31.381303
57785.75641  8.931  0.034 W1 10  0.8098  52.304741  31.381288
56703.33789  8.927  0.034 W1 10  0.8127  52.304738  31.381291
56702.61334  8.937  0.034 W1 10  0.8130  52.304725  31.381299
58509.48796  9.007  0.018 W1 10  0.8157  52.304762  31.381275
57986.27376  9.068  0.017 W1 10  0.8167  52.304729  31.381298
57421.74962  8.815  0.033 W1 10  0.8168  52.304710  31.381308
58714.86379  8.902  0.035 W1 10  0.8171  52.304749  31.381285
59082.04312  8.994  0.037 W1  5  0.8186  52.304746  31.381288
57619.27528  8.955  0.034 W1 10  0.8191  52.304725  31.381301
58715.06015  8.921  0.034 W1 10  0.8197  52.304733  31.381296
57785.36345  8.933  0.034 W1 10  0.8227  52.304730  31.381299
57061.62515  8.824  0.035 W1 10  0.8243  52.304728  31.381301
57422.01181  8.803  0.033 W1 10  0.8248  52.304743  31.381292
57785.03593  8.848  0.036 W1 10  0.8273  52.304733  31.381299
57986.53557  9.039  0.017 W1 10  0.8296  52.304723  31.381306
58874.18378  9.030  0.014 W1 10  0.8299  52.304765  31.381278
58873.46432  9.039  0.016 W1 10  0.8331  52.304761  31.381282
57620.12692  8.924  0.034 W1 10  0.8332  52.304740  31.381297
58350.57375  8.947  0.035 W1 10  0.8341  52.304742  31.381296
57986.99386  9.070  0.017 W1 10  0.8347  52.304740  31.381297
57421.55288  8.827  0.035 W1  5  0.8350  52.304765  31.381280
57986.66647  9.065  0.017 W1 10  0.8353  52.304748  31.381292
57255.33720  8.884  0.034 W1 10  0.8361  52.304735  31.381301
58718.85471  8.997  0.034 W1 10  0.8373  52.304718  31.381311
58350.96646  8.953  0.038 W1 10  0.8377  52.304757  31.381287
58144.99273  9.131  0.015 W1 10  0.8380  52.304741  31.381298
57255.59965  8.903  0.035 W1 10  0.8380  52.304726  31.381307
56893.69329  8.845  0.034 W1 10  0.8383  52.304729  31.381305
59082.36999  8.956  0.035 W1 10  0.8393  52.304752  31.381291
58509.74964  9.096  0.015 W1 10  0.8413  52.304751  31.381293
58509.55329  9.053  0.017 W1 10  0.8414  52.304763  31.381284
56893.89067  8.873  0.034 W1 10  0.8418  52.304719  31.381311
57619.66838  9.029  0.017 W1 10  0.8431  52.304725  31.381309
57421.42185  8.767  0.033 W1 10  0.8434  52.304733  31.381305
56703.33776  8.915  0.034 W1 10  0.8447  52.304738  31.381302
57619.40631  8.936  0.034 W1 10  0.8448  52.304729  31.381307
58142.57100  9.134  0.018 W1 10  0.8460  52.304752  31.381293
57062.01926  8.846  0.034 W1 10  0.8469  52.304747  31.381297
57785.49448  8.927  0.034 W1 10  0.8485  52.304747  31.381298
58145.12363  9.110  0.017 W1 10  0.8509  52.304740  31.381303
58142.70229  9.108  0.018 W1 10  0.8515  52.304747  31.381299
56893.43021  8.834  0.034 W1 10  0.8536  52.304741  31.381303
57062.21625  8.839  0.034 W1 10  0.8543  52.304734  31.381308
58142.24413  9.101  0.016 W1 10  0.8549  52.304764  31.381288
58145.45089  9.052  0.016 W1 10  0.8553  52.304761  31.381291
57619.47177  8.978  0.035 W1 10  0.8562  52.304747  31.381300
57255.07489  8.901  0.034 W1 10  0.8588  52.304733  31.381309
57062.47908  8.848  0.034 W1 10  0.8593  52.304759  31.381293
58714.60224  8.914  0.036 W1  5  0.8604  52.304756  31.381296
57254.94360  8.911  0.034 W1 10  0.8620  52.304717  31.381319
57625.23686  9.045  0.015 W1 10  0.8642  52.304755  31.381298
56703.14026  8.904  0.034 W1 10  0.8642  52.304722  31.381317
57255.66523  8.883  0.034 W1 10  0.8652  52.304747  31.381304
58714.47134  8.950  0.034 W1 10  0.8660  52.304737  31.381310
58350.70465  9.004  0.016 W1  5  0.8670  52.304752  31.381301
56893.56175  8.800  0.034 W1 10  0.8680  52.304733  31.381313
57421.29069  8.832  0.035 W1 10  0.8712  52.304766  31.381293
56893.75913  8.837  0.035 W1 10  0.8724  52.304735  31.381313
57986.60102  9.063  0.014 W1 10  0.8727  52.304735  31.381313
58350.83555  9.006  0.017 W1 10  0.8744  52.304744  31.381309
57619.53735  8.981  0.034 W1 10  0.8759  52.304747  31.381307
59082.10844  8.994  0.034 W1 10  0.8778  52.304766  31.381295
57255.20605  8.889  0.034 W1 10  0.8781  52.304733  31.381316
57061.75643  8.850  0.034 W1 10  0.8789  52.304742  31.381311
57785.42890  8.930  0.034 W1 10  0.8807  52.304753  31.381305
