# MJD mag magerr filter flag distance ra dec
55285.06280  6.332  0.090 W1 10  0.5664 279.269708  -0.192032
55285.79054  6.224  0.087 W1 10  0.6013 279.269683  -0.192072
55285.92284  6.279  0.087 W1 10  0.6073 279.269719  -0.192035
55285.45971  6.142  0.082 W1 10  0.7310 279.269714  -0.192092
55285.65823  6.639  0.077 W1 10  0.7363 279.269755  -0.192045
55292.27407  6.340  0.089 W1 10  0.7422 279.269690  -0.192115
55285.52580  6.371  0.081 W1 10  0.8056 279.269705  -0.192126
55285.26119  6.394  0.079 W1 10  0.8187 279.269728  -0.192113
55285.19510  6.388  0.080 W1 10  0.8942 279.269716  -0.192148
55285.32741  6.719  0.072 W1 10  0.9001 279.269705  -0.192157
55284.93037  6.331  0.085 W1 10  0.9119 279.269756  -0.192122
55285.39349  6.364  0.081 W1 10  1.0193 279.269756  -0.192162
55285.52593  6.511  0.081 W1 10  1.0552 279.269709  -0.192203
55284.93050  6.113  0.079 W1 10  1.0580 279.269851  -0.192053
58216.09757  6.347  0.144 W1  5  0.0031 279.269579  -0.191940
58371.55278  6.321  0.147 W1  5  0.1536 279.269574  -0.191982
58573.95850  6.096  0.171 W1  5  0.2085 279.269626  -0.191976
56749.98734  6.198  0.160 W1  0  0.2558 279.269612  -0.192003
57111.62851  6.384  0.141 W1  5  0.2694 279.269535  -0.192000
57843.47704  6.274  0.154 W1  5  0.2999 279.269663  -0.191941
57476.04707  6.432  0.138 W1 10  0.3013 279.269630  -0.192007
58207.72012  5.928  0.174 W1  5  0.3075 279.269619  -0.192016
58207.85090  6.449  0.134 W1  5  0.3087 279.269557  -0.192023
56750.18484  6.202  0.160 W1 10  0.3233 279.269647  -0.192000
58574.80899  5.877  0.180 W1  5  0.3420 279.269602  -0.192032
57111.89121  6.160  0.165 W1  5  0.3802 279.269645  -0.192023
58207.52377  6.421  0.139 W1  5  0.3832 279.269602  -0.192044
58206.86925  6.238  0.155 W1  5  0.3992 279.269592  -0.192050
57843.01862  6.050  0.176 W1  5  0.4033 279.269626  -0.192042
57843.14966  6.224  0.158 W1  5  0.4066 279.269644  -0.192033
58938.56716  6.457  0.136 W1  5  0.4121 279.269613  -0.192050
58207.13106  5.878  0.179 W1  5  0.4125 279.269655  -0.192027
57112.02249  6.082  0.170 W1  5  0.4146 279.269653  -0.192029
58207.39286  6.509  0.133 W1  5  0.4218 279.269623  -0.192049
57111.49722  6.166  0.167 W1  0  0.4229 279.269666  -0.191860
57291.65086  6.358  0.147 W1  5  0.4434 279.269572  -0.192063
56750.44805  6.562  0.131 W1  5  0.4471 279.269654  -0.192040
57650.10463  6.346  0.144 W1 10  0.4483 279.269645  -0.192046
57475.78488  5.943  0.174 W1  5  0.4623 279.269641  -0.192053
57842.88772  6.272  0.159 W1  5  0.4806 279.269629  -0.192064
57479.38933  6.207  0.157 W1  5  0.4888 279.269679  -0.191848
56932.67016  6.383  0.140 W1 10  0.4911 279.269711  -0.191979
57479.19272  6.081  0.170 W1  5  0.4935 279.269585  -0.192077
56749.46067  6.586  0.128 W1  5  0.5086 279.269663  -0.192055
56750.11901  6.432  0.138 W1  5  0.5098 279.269606  -0.192079
56749.59234  6.361  0.141 W1 10  0.5144 279.269703  -0.192013
57843.28056  6.466  0.137 W1  5  0.5234 279.269632  -0.192076
57843.08420  6.923  0.129 W1  5  0.5248 279.269656  -0.192064
57112.21948  6.140  0.167 W1  5  0.5288 279.269667  -0.192058
