# MJD mag magerr filter flag distance ra dec
55264.31984 12.732  0.030 W1 10  0.1238  84.344527  -7.356911
55264.18754 12.816  0.038 W1 10  0.2068  84.344545  -7.356926
55264.78297 12.807  0.032 W1 10  0.2303  84.344558  -7.356918
55264.25363 12.759  0.030 W1 10  0.2384  84.344559  -7.356921
55264.12132 12.728  0.029 W1 10  0.2519  84.344563  -7.356921
55264.65067 12.805  0.031 W1 10  0.2897  84.344562  -7.356942
55263.92280 12.708  0.027 W1 10  0.2913  84.344576  -7.356920
55263.65819 12.734  0.033 W1 10  0.2931  84.344567  -7.356937
55264.05511 12.767  0.033 W1 10  0.3240  84.344577  -7.356938
55264.51836 12.700  0.032 W1 10  0.3653  84.344602  -7.356892
55264.38593 12.724  0.030 W1 10  0.3681  84.344587  -7.356946
55263.79050 12.776  0.030 W1 10  0.3683  84.344584  -7.356949
55263.98902 12.784  0.033 W1 10  0.3916  84.344584  -7.356960
55264.51823 12.862  0.032 W1 10  0.5230  84.344609  -7.356987
59108.46939 13.079  0.034 W1 10  0.1481  84.344541  -7.356895
58899.22659 12.865  0.032 W1  5  0.1510  84.344542  -7.356891
57654.26592 12.611  0.031 W1 10  0.1622  84.344541  -7.356871
58168.61381 12.912  0.036 W1 10  0.1676  84.344547  -7.356888
58168.28655 12.889  0.028 W1  5  0.1770  84.344546  -7.356908
58742.28065 12.879  0.033 W1 10  0.1902  84.344534  -7.356930
58899.81515 12.772  0.029 W1 10  0.2131  84.344559  -7.356897
57811.35539 12.684  0.033 W1 10  0.2192  84.344561  -7.356891
58013.58188 12.763  0.029 W1 10  0.2273  84.344563  -7.356882
57646.60117 12.795  0.030 W1 10  0.2277  84.344554  -7.356857
58741.56106 12.955  0.041 W1 10  0.2368  84.344560  -7.356918
56920.86620 12.894  0.034 W1 10  0.2412  84.344539  -7.356944
58013.64733 12.730  0.031 W1 10  0.2532  84.344546  -7.356944
56920.34004 12.828  0.029 W1 10  0.2533  84.344558  -7.356931
58377.41134 12.940  0.033 W1 10  0.2534  84.344571  -7.356895
58899.48763 12.800  0.028 W1 10  0.2574  84.344563  -7.356924
57646.99426 12.868  0.031 W1 10  0.2641  84.344562  -7.356930
58169.00652 12.860  0.028 W1 10  0.2648  84.344561  -7.356931
58168.35200 12.886  0.031 W1 10  0.2666  84.344567  -7.356923
57446.84738 12.879  0.033 W1  5  0.2681  84.344545  -7.356950
58535.52034 13.028  0.030 W1  0  0.2706  84.344571  -7.356915
56920.20850 12.834  0.027 W1 10  0.2740  84.344563  -7.356934
58012.99269 12.748  0.027 W1 10  0.2763  84.344577  -7.356894
57447.69952 12.802  0.029 W1 10  0.2779  84.344576  -7.356908
57282.50200 12.658  0.032 W1 10  0.2784  84.344564  -7.356934
57282.17398 12.757  0.027 W1 10  0.2803  84.344576  -7.356911
58741.56119 12.895  0.041 W1 10  0.2807  84.344555  -7.356946
57447.24060 12.804  0.029 W1  5  0.2815  84.344576  -7.356911
57282.43629 12.721  0.031 W1 10  0.2839  84.344579  -7.356892
57446.97841 12.760  0.034 W1 10  0.2843  84.344580  -7.356888
57646.73220 12.778  0.032 W1 10  0.2845  84.344573  -7.356923
58534.99698 12.873  0.030 W1 10  0.2849  84.344577  -7.356909
57646.47027 12.865  0.033 W1 10  0.2857  84.344577  -7.356910
57646.40469 12.856  0.034 W1 10  0.2889  84.344563  -7.356941
57281.97724 12.739  0.029 W1 10  0.2915  84.344576  -7.356921
58167.89383 12.888  0.031 W1 10  0.2936  84.344582  -7.356896
57810.96242 12.744  0.030 W1 10  0.2942  84.344582  -7.356896
57811.94471 12.676  0.027 W1 10  0.2956  84.344574  -7.356926
57646.01160 12.743  0.030 W1 10  0.2961  84.344580  -7.356913
56920.40588 12.838  0.028 W1 10  0.2978  84.344583  -7.356892
57088.15196 12.751  0.032 W1 10  0.3023  84.344582  -7.356910
58174.04571 12.931  0.030 W1 10  0.3043  84.344575  -7.356931
58741.95365 12.880  0.029 W1 10  0.3080  84.344583  -7.356913
57282.37071 12.713  0.030 W1 10  0.3109  84.344586  -7.356906
58014.10562 12.819  0.028 W1 10  0.3121  84.344580  -7.356924
57646.66675 12.781  0.030 W1 10  0.3124  84.344581  -7.356923
57447.24072 12.827  0.032 W1 10  0.3139  84.344577  -7.356931
58899.55308 12.810  0.029 W1 10  0.3141  84.344574  -7.356937
56919.87972 12.843  0.028 W1 10  0.3154  84.344588  -7.356900
58742.01910 12.905  0.031 W1 10  0.3160  84.344586  -7.356912
58168.15564 12.941  0.031 W1  5  0.3173  84.344586  -7.356913
58535.32411 12.881  0.033 W1  5  0.3185  84.344589  -7.356890
59109.12391 12.968  0.031 W1 10  0.3190  84.344588  -7.356905
56728.55434 12.576  0.032 W1 10  0.3194  84.344589  -7.356893
58013.45098 12.785  0.029 W1 10  0.3237  84.344589  -7.356909
59109.45091 12.985  0.035 W1 10  0.3240  84.344578  -7.356936
58377.73860 12.978  0.032 W1 10  0.3245  84.344545  -7.356968
58899.94592 12.803  0.034 W1 10  0.3247  84.344590  -7.356902
56728.68614 12.654  0.026 W1 10  0.3250  84.344586  -7.356921
57811.48629 12.701  0.028 W1 10  0.3260  84.344582  -7.356930
59108.73145 12.952  0.032 W1 10  0.3261  84.344587  -7.356919
56729.14710 12.778  0.027 W1 10  0.3263  84.344574  -7.356944
57447.30618 12.847  0.032 W1 10  0.3292  84.344552  -7.356966
59109.05846 13.010  0.030 W1 10  0.3301  84.344592  -7.356877
56729.54223 12.746  0.030 W1 10  0.3329  84.344590  -7.356914
57811.81381 12.711  0.029 W1 10  0.3336  84.344590  -7.356915
57447.04399 12.833  0.030 W1 10  0.3341  84.344586  -7.356927
57811.35526 12.650  0.028 W1 10  0.3352  84.344582  -7.356935
58535.38944 12.923  0.029 W1 10  0.3353  84.344594  -7.356898
59108.60068 12.965  0.030 W1 10  0.3373  84.344594  -7.356900
56920.14280 12.866  0.029 W1 10  0.3377  84.344594  -7.356883
58168.48290 12.959  0.035 W1 10  0.3378  84.344585  -7.356932
57446.58519 12.886  0.028 W1 10  0.3387  84.344592  -7.356913
58013.51643 12.664  0.027 W1 10  0.3397  84.344580  -7.356941
58013.25449 12.754  0.029 W1 10  0.3400  84.344587  -7.356929
58741.75742 12.881  0.030 W1 10  0.3420  84.344595  -7.356879
