# MJD mag magerr filter distance ra dec
55265.51833 12.524  0.065 W1  0.2579  85.466997  -1.975570
55265.51833 11.313  0.049 W2  0.2579  85.466997  -1.975570
55265.51833  1.211  0.081 W1mW2  0.2579  85.466997  -1.975570
55266.10715 12.634  0.031 W1  0.1520  85.466999  -1.975597
55266.10715 11.338  0.028 W2  0.1520  85.466999  -1.975597
55266.10715  1.296  0.042 W1mW2  0.1520  85.466999  -1.975597
56724.73612 12.616  0.029 W1  0.0759  85.466945  -1.975595
56724.73612 11.877  0.142 W2  0.0759  85.466945  -1.975595
56724.73612  0.739  0.145 W1mW2  0.0759  85.466945  -1.975595
56729.87242 12.546  0.028 W1  0.2737  85.466985  -1.975652
56729.87242 11.942  0.137 W2  0.2737  85.466985  -1.975652
56729.87242  0.604  0.140 W1mW2  0.2737  85.466985  -1.975652
56730.44308 12.660  0.062 W1  0.2202  85.466931  -1.975619
56730.44308 11.978  0.056 W2  0.2202  85.466931  -1.975619
56730.44308  0.683  0.083 W1mW2  0.2202  85.466931  -1.975619
56921.68739 12.604  0.059 W1  0.1874  85.466941  -1.975606
56921.68739 11.882  0.086 W2  0.1874  85.466941  -1.975606
56921.68739  0.722  0.104 W1mW2  0.1874  85.466941  -1.975606
56922.18071 12.587  0.029 W1  0.3737  85.466975  -1.975683
56922.18071 11.908  0.039 W2  0.3737  85.466975  -1.975683
56922.18071  0.679  0.049 W1mW2  0.3737  85.466975  -1.975683
57088.94094 12.631  0.030 W1  0.1495  85.466968  -1.975539
57088.94094 11.765  0.119 W2  0.1495  85.466968  -1.975539
57088.94094  0.866  0.123 W1mW2  0.1495  85.466968  -1.975539
57089.47723 12.601  0.083 W1  0.2321  85.466939  -1.975639
57089.47723 11.815  0.078 W2  0.2321  85.466939  -1.975639
57089.47723  0.786  0.114 W1mW2  0.2321  85.466939  -1.975639
57283.57235 12.527  0.078 W1  0.2211  85.466972  -1.975612
57283.57235 11.664  0.140 W2  0.2211  85.466972  -1.975612
57283.57235  0.863  0.161 W1mW2  0.2211  85.466972  -1.975612
57284.14084 12.457  0.031 W1  0.2576  85.466961  -1.975535
57284.14084 11.740  0.094 W2  0.2576  85.466961  -1.975535
57284.14084  0.717  0.099 W1mW2  0.2576  85.466961  -1.975535
57448.49889 12.536  0.064 W1  0.4371  85.466919  -1.975689
57448.49889 11.589  0.068 W2  0.4371  85.466919  -1.975689
57448.49889  0.948  0.094 W1mW2  0.4371  85.466919  -1.975689
57647.72487 12.510  0.051 W1  0.2159  85.466944  -1.975628
