# MJD mag magerr filter flag distance ra dec
55264.78297  9.371  0.020 W1 10  0.1031  84.687234  -6.970736
55264.31984  9.524  0.021 W1 10  0.2185  84.687258  -6.970757
55264.45215  9.504  0.025 W1 10  0.2238  84.687272  -6.970725
55265.04770  9.436  0.027 W1 10  0.2259  84.687270  -6.970741
55264.71688  9.447  0.022 W1 10  0.2363  84.687271  -6.970745
55264.91540  9.380  0.024 W1 10  0.2376  84.687276  -6.970726
55264.91527  9.355  0.021 W1 10  0.2430  84.687271  -6.970749
55264.05523  9.486  0.025 W1 10  0.2462  84.687274  -6.970745
55264.65067  9.454  0.020 W1 10  0.2496  84.687271  -6.970753
55264.58458  9.629  0.026 W1 10  0.2666  84.687282  -6.970740
55265.18001  9.452  0.025 W1 10  0.2669  84.687282  -6.970739
55264.38606  9.549  0.021 W1 10  0.2747  84.687272  -6.970765
55264.51836  9.473  0.021 W1 10  0.3124  84.687282  -6.970769
55264.18754  9.505  0.021 W1 10  0.3575  84.687305  -6.970752
57282.63303  9.677  0.017 W1 10  0.0130  84.687213  -6.970721
57088.61165  9.558  0.015 W1 10  0.1281  84.687241  -6.970738
57448.09274  9.666  0.017 W1 10  0.1504  84.687246  -6.970698
58900.20760  9.549  0.019 W1 10  0.1614  84.687255  -6.970716
58535.52034  9.573  0.017 W1  0  0.1747  84.687249  -6.970750
58742.80401  9.674  0.018 W1 10  0.1766  84.687259  -6.970712
58377.80392  9.464  0.016 W1  5  0.1781  84.687251  -6.970748
58377.86938  9.532  0.015 W1 10  0.1823  84.687259  -6.970734
57447.63395  9.660  0.015 W1 10  0.1844  84.687262  -6.970719
57646.27366  9.665  0.016 W1 10  0.1847  84.687260  -6.970734
57088.28324  9.534  0.017 W1 10  0.1872  84.687262  -6.970725
57811.22436  9.648  0.018 W1 10  0.1910  84.687260  -6.970738
57088.54594  9.579  0.015 W1 10  0.1929  84.687254  -6.970751
57447.37176  9.674  0.017 W1 10  0.1931  84.687264  -6.970727
57089.00563  9.538  0.014 W1 10  0.1968  84.687265  -6.970726
57282.76432  9.683  0.020 W1 10  0.2051  84.687267  -6.970717
58013.64733  9.541  0.017 W1 10  0.2052  84.687267  -6.970726
58013.97459  9.559  0.015 W1 10  0.2098  84.687268  -6.970730
58169.00665  9.544  0.016 W1 10  0.2111  84.687263  -6.970745
57818.49347  9.652  0.016 W1 10  0.2196  84.687271  -6.970725
57646.53559  9.641  0.016 W1 10  0.2244  84.687261  -6.970756
58378.52376  9.536  0.019 W1 10  0.2253  84.687271  -6.970703
58742.34610  9.620  0.018 W1 10  0.2258  84.687273  -6.970720
57646.99426  9.495  0.015 W1 10  0.2289  84.687268  -6.970747
59109.45078  9.542  0.014 W1 10  0.2322  84.687273  -6.970737
56920.86620  9.559  0.014 W1 10  0.2333  84.687257  -6.970765
59109.51624  9.559  0.020 W1 10  0.2349  84.687276  -6.970724
