# MJD mag magerr filter distance ra dec
55243.65284  8.609  0.305 W1  0.2039 167.227302 -77.036950
55243.65284  8.104  0.064 W2  0.2039 167.227302 -77.036950
55243.65284  0.505  0.311 W1mW2  0.2039 167.227302 -77.036950
56705.88614  8.753  0.055 W1  0.1926 167.227293 -77.036942
56705.88614  8.095  0.054 W2  0.1926 167.227293 -77.036942
56705.88614  0.658  0.077 W1mW2  0.1926 167.227293 -77.036942
56710.65912  8.647  0.036 W1  0.2064 167.227327 -77.036929
56710.65912  7.986  0.043 W2  0.2064 167.227327 -77.036929
56710.65912  0.662  0.056 W1mW2  0.2064 167.227327 -77.036929
56886.98902  8.758  0.061 W1  0.1286 167.227217 -77.036935
56886.98902  8.088  0.051 W2  0.1286 167.227217 -77.036935
56886.98902  0.670  0.079 W1mW2  0.1286 167.227217 -77.036935
57070.56935  8.819  0.079 W1  0.1641 167.227271 -77.036941
57070.56935  8.103  0.076 W2  0.1641 167.227271 -77.036941
57070.56935  0.716  0.110 W1mW2  0.1641 167.227271 -77.036941
57245.86289  8.557  0.076 W1  0.1055 167.227185 -77.036937
57245.86289  7.849  0.060 W2  0.1055 167.227185 -77.036937
57245.86289  0.709  0.096 W1mW2  0.1055 167.227185 -77.036937
57434.68247  8.783  0.064 W1  0.1519 167.227250 -77.036940
57434.68247  8.162  0.056 W2  0.1519 167.227250 -77.036940
57434.68247  0.621  0.086 W1mW2  0.1519 167.227250 -77.036940
57604.70138  8.582  0.050 W1  0.0931 167.227174 -77.036936
57604.70138  7.957  0.054 W2  0.0931 167.227174 -77.036936
57604.70138  0.625  0.074 W1mW2  0.0931 167.227174 -77.036936
57611.92808  8.739  0.035 W1  0.1024 167.227182 -77.036951
57611.92808  8.111  0.042 W2  0.1024 167.227182 -77.036951
57611.92808  0.628  0.054 W1mW2  0.1024 167.227182 -77.036951
57799.10347  8.724  0.083 W1  0.1256 167.227207 -77.036938
57799.10347  8.102  0.058 W2  0.1256 167.227207 -77.036938
57799.10347  0.622  0.101 W1mW2  0.1256 167.227207 -77.036938
57966.68050  8.579  0.057 W1  0.0883 167.227145 -77.036937
57966.68050  7.958  0.056 W2  0.0883 167.227145 -77.036937
57966.68050  0.622  0.080 W1mW2  0.0883 167.227145 -77.036937
57969.07814  8.551  0.034 W1  0.1096 167.227109 -77.036912
57969.07814  7.912  0.046 W2  0.1096 167.227109 -77.036912
57969.07814  0.639  0.057 W1mW2  0.1096 167.227109 -77.036912
58166.15598  8.541  0.061 W1  0.0981 167.227167 -77.036938
58166.15598  7.876  0.055 W2  0.0981 167.227167 -77.036938
58166.15598  0.665  0.082 W1mW2  0.0981 167.227167 -77.036938
58328.38807  8.612  0.072 W1  0.0822 167.227111 -77.036947
58328.38807  7.984  0.059 W2  0.0822 167.227111 -77.036947
58328.38807  0.628  0.093 W1mW2  0.0822 167.227111 -77.036947
58329.34833  8.510  0.039 W1  0.0668 167.227144 -77.036934
58329.34833  7.929  0.048 W2  0.0668 167.227144 -77.036934
58329.34833  0.581  0.062 W1mW2  0.0668 167.227144 -77.036934
58530.18061  8.479  0.048 W1  0.0863 167.227147 -77.036935
58530.18061  7.873  0.051 W2  0.0863 167.227147 -77.036935
58530.18061  0.606  0.070 W1mW2  0.0863 167.227147 -77.036935
58692.90782  8.623  0.056 W1  0.0678 167.227111 -77.036939
58692.90782  7.998  0.051 W2  0.0678 167.227111 -77.036939
58692.90782  0.625  0.076 W1mW2  0.0678 167.227111 -77.036939
58896.10206  8.809  0.088 W1  0.0714 167.227143 -77.036939
58896.10206  8.170  0.067 W2  0.0714 167.227143 -77.036939
58896.10206  0.639  0.111 W1mW2  0.0714 167.227143 -77.036939
59058.36744  8.783  0.164 W1  0.0736 167.227059 -77.036931
59058.36744  8.099  0.141 W2  0.0736 167.227059 -77.036931
59058.36744  0.684  0.216 W1mW2  0.0736 167.227059 -77.036931
