# MJD mag magerr filter flag distance ra dec
55268.95290 14.693  0.102 W1 10  0.0248  88.583544   1.845225
55269.28372 14.340  0.076 W1 10  0.0489  88.583529   1.845229
55268.55586 14.746  0.101 W1 10  0.1524  88.583498   1.845215
55268.82047 15.007  0.166 W1 10  0.1603  88.583584   1.845212
55268.42356 14.531  0.081 W1 10  0.2162  88.583586   1.845259
55269.41603 15.055  0.124 W1 10  0.2181  88.583567   1.845274
55268.88668 14.452  0.083 W1 10  0.2360  88.583482   1.845250
55268.68816 14.718  0.096 W1 10  0.3423  88.583519   1.845127
55269.01899 15.219  0.222 W1 10  0.3795  88.583643   1.845241
55268.29125 14.602  0.089 W1 10  0.3903  88.583576   1.845118
55269.15129 14.740  0.097 W1 10  0.4263  88.583658   1.845207
55269.28360 14.853  0.112 W1 10  0.4586  88.583540   1.845093
55268.75438 14.855  0.103 W1 10  0.6167  88.583660   1.845098
57815.28620 14.290  0.074 W1 10  0.0681  88.583522   1.845216
56733.03383 14.809  0.100 W1 10  0.1350  88.583509   1.845241
57287.28864 15.323  0.171 W1 10  0.1503  88.583555   1.845259
57651.18522 16.481  0.509 W1  5  0.1631  88.583568   1.845185
56924.48197 15.889  0.283 W1 10  0.1682  88.583494   1.845226
59113.50369 14.664  0.093 W1 10  0.2183  88.583567   1.845274
57092.09383 16.478  0.504 W1 10  0.2285  88.583571   1.845165
59113.50356 15.109  0.144 W1 10  0.2312  88.583603   1.845231
58749.27900 15.615  0.222 W1 10  0.2343  88.583487   1.845183
58749.67146 14.997  0.134 W1 10  0.2812  88.583601   1.845269
56925.46845 14.513  0.084 W1 10  0.2954  88.583619   1.845199
58746.66183 16.385    NaN W1 10  0.3202  88.583490   1.845146
59113.76524 14.611  0.085 W1 10  0.3352  88.583581   1.845137
56924.74505 14.887  0.114 W1 10  0.3359  88.583623   1.845263
57286.82946 16.282    NaN W1 10  0.3436  88.583462   1.845165
59113.89602 16.537    NaN W1  0  0.3862  88.583599   1.845130
57451.83038 14.191  0.072 W1 10  0.3945  88.583648   1.845203
59113.69979 16.410    NaN W1  5  0.4149  88.583652   1.845245
57816.26862 15.759  0.260 W1 10  0.4180  88.583630   1.845146
58903.80656 16.651    NaN W1 10  0.4197  88.583640   1.845160
57651.31625 15.829    NaN W1 10  0.4450  88.583660   1.845189
57287.02632 16.595    NaN W1 10  0.4453  88.583570   1.845100
59113.04591 15.463  0.228 W1 10  0.4531  88.583444   1.845139
58172.86973 14.320  0.075 W1 10  0.4641  88.583442   1.845304
56733.75813 14.954  0.111 W1 10  0.4830  88.583584   1.845093
58018.16299 16.451    NaN W1 10  0.4842  88.583450   1.845120
58746.59651 16.549    NaN W1 10  0.5091  88.583520   1.845080
57092.55340 13.951  0.057 W1 10  0.5154  88.583510   1.845360
57650.59565 16.521    NaN W1 10  0.5399  88.583450   1.845100
58018.09741 14.611  0.094 W1 10  0.5451  88.583681   1.845165
59114.02679 16.330    NaN W1  5  0.5489  88.583664   1.845131
57816.00655 15.947    NaN W1 10  0.5557  88.583560   1.845067
58903.93733 16.521    NaN W1 10  0.5611  88.583552   1.845065
57815.81020 16.284    NaN W1 10  0.5673  88.583660   1.845118
56733.42884 16.475  0.456 W1 10  0.5689  88.583390   1.845170
59113.63447 15.062  0.133 W1 10  0.5712  88.583404   1.845138
58749.86768 16.113    NaN W1 10  0.5923  88.583652   1.845100
57286.89504 16.440    NaN W1 10  0.6129  88.583670   1.845110
57654.65723 14.870  0.124 W1 10  0.6196  88.583569   1.845390
57451.83051 15.984    NaN W1 10  0.6439  88.583620   1.845060
56734.02147 16.626    NaN W1 10  0.6648  88.583719   1.845174
56733.16550 16.329    NaN W1  5  0.6741  88.583659   1.845076
57451.17497 16.375    NaN W1 10  0.6952  88.583651   1.845062
57286.96074 16.562    NaN W1 10  0.7069  88.583359   1.845144
56733.62634 13.953  0.056 W1 10  0.7147  88.583709   1.845325
58749.73691 16.212  0.412 W1 10  0.7203  88.583703   1.845104
58173.06609 13.970  0.061 W1 10  0.7251  88.583698   1.845344
59113.56901 14.543  0.087 W1 10  0.7296  88.583633   1.845040
56733.49467 16.638    NaN W1 10  0.7385  88.583400   1.845070
58018.42480 15.797  0.337 W1  5  0.7398  88.583746   1.845222
58539.77471 16.685    NaN W1 10  0.7592  88.583634   1.845031
57815.94110 16.550  0.543 W1 10  0.7594  88.583520   1.845010
58539.44758 16.674    NaN W1 10  0.7797  88.583495   1.845008
57286.69830 16.586  0.526 W1 10  0.7862  88.583480   1.845010
57452.15815 16.519  0.505 W1 10  0.7892  88.583624   1.845017
57816.39952 16.466    NaN W1 10  0.8046  88.583760   1.845260
57287.09190 15.852  0.271 W1 10  0.8171  88.583560   1.844994
58904.19889 16.603    NaN W1  5  0.8208  88.583400   1.845040
56733.69230 15.276  0.158 W1 10  0.8208  88.583745   1.845121
58176.33819 16.599    NaN W1  5  0.8209  88.583480   1.845000
58382.44781 16.627    NaN W1 10  0.8356  88.583759   1.845144
56925.33691 14.354  0.088 W1 10  0.8719  88.583770   1.845145
57093.07879 16.691    NaN W1 10  0.8940  88.583700   1.845030
58749.40978 16.582    NaN W1 10  0.8947  88.583727   1.845056
57451.76493 15.517  0.224 W1 10  0.8975  88.583709   1.845037
58018.55570 15.981  0.332 W1 10  0.9039  88.583734   1.845061
58017.83560 16.399    NaN W1 10  0.9198  88.583410   1.845000
56925.59999 16.653    NaN W1 10  0.9211  88.583795   1.845200
58747.11986 14.070  0.066 W1 10  0.9225  88.583795   1.845198
59113.30746 16.515  0.514 W1 10  0.9340  88.583405   1.844999
58904.32979 15.052  0.132 W1 10  0.9383  88.583729   1.845040
