# MJD mag magerr filter flag distance ra dec
55264.84906  9.735  0.020 W1 10  0.1878  85.184012  -7.752681
55264.91515  9.717  0.018 W1 10  0.1904  85.184013  -7.752698
55265.31219  9.708  0.020 W1 10  0.1939  85.184013  -7.752680
55265.17988  9.682  0.020 W1 10  0.1957  85.184015  -7.752685
55265.24597  9.692  0.018 W1 10  0.2267  85.184023  -7.752683
55265.04745  9.743  0.023 W1 10  0.2282  85.184020  -7.752667
55264.58432  9.695  0.020 W1 10  0.2330  85.184025  -7.752694
55265.11367  9.701  0.019 W1 10  0.2344  85.184026  -7.752691
55264.58445  9.737  0.021 W1 10  0.2414  85.184027  -7.752683
55264.98136  9.720  0.019 W1 10  0.2707  85.184036  -7.752690
55265.57679  9.684  0.019 W1 10  0.2876  85.184037  -7.752666
55264.71675  9.701  0.026 W1 10  0.2938  85.184042  -7.752680
55265.04758  9.712  0.022 W1 10  0.3175  85.184046  -7.752668
55265.44449  9.717  0.019 W1 10  0.3473  85.184057  -7.752683
56920.66908  9.481  0.018 W1  5  0.0427  85.183972  -7.752689
58900.27293  9.162  0.015 W1 10  0.1288  85.183996  -7.752689
58378.58934  9.451  0.020 W1  5  0.1297  85.183972  -7.752656
58169.79182  9.591  0.018 W1 10  0.1656  85.184006  -7.752689
56730.33224  9.282  0.014 W1  5  0.1657  85.184006  -7.752683
58536.50161  9.498  0.015 W1 10  0.1718  85.184008  -7.752688
58536.10903  9.457  0.018 W1 10  0.1771  85.184009  -7.752680
58536.37083  9.490  0.017 W1 10  0.1929  85.183999  -7.752653
58169.39911  9.600  0.017 W1 10  0.1944  85.184014  -7.752681
56729.60794  9.355  0.015 W1 10  0.1957  85.184011  -7.752709
57089.07121  9.616  0.014 W1 10  0.1971  85.184015  -7.752683
56729.47627  9.368  0.018 W1 10  0.1992  85.184016  -7.752694
58900.53410  9.149  0.014 W1 10  0.1998  85.184015  -7.752682
58743.32737  9.486  0.018 W1 10  0.2033  85.184015  -7.752706
57282.89560  9.493  0.015 W1 10  0.2033  85.184017  -7.752690
57448.35481  9.888  0.016 W1 10  0.2051  85.184012  -7.752715
58535.78202  9.457  0.019 W1 10  0.2089  85.184012  -7.752716
58014.62949  9.484  0.018 W1 10  0.2091  85.184018  -7.752680
58378.58922  9.474  0.019 W1 10  0.2100  85.184017  -7.752675
57089.13692  9.609  0.015 W1 10  0.2133  85.184020  -7.752690
58900.33838  9.150  0.019 W1  5  0.2153  85.184012  -7.752720
58169.20275  9.592  0.016 W1 10  0.2185  85.184016  -7.752714
58742.86946  9.580  0.021 W1  5  0.2196  85.183981  -7.752633
59109.64714  9.570  0.015 W1 10  0.2203  85.184021  -7.752682
58169.33366  9.574  0.018 W1 10  0.2216  85.184012  -7.752724
59109.38559  9.577  0.024 W1 10  0.2221  85.184017  -7.752665
56920.93217  9.495  0.016 W1 10  0.2226  85.184022  -7.752680
57812.33755  9.384  0.016 W1 10  0.2231  85.184022  -7.752683
57088.67723  9.608  0.015 W1 10  0.2251  85.184023  -7.752695
57283.22362  9.519  0.015 W1 10  0.2262  85.184023  -7.752684
57646.79791  9.821  0.019 W1 10  0.2262  85.184021  -7.752707
56920.93204  9.508  0.016 W1 10  0.2271  85.184022  -7.752674
58742.80414  9.477  0.015 W1 10  0.2272  85.184022  -7.752677
58900.66538  9.144  0.015 W1 10  0.2278  85.184023  -7.752678
58536.76329  9.473  0.017 W1 10  0.2336  85.184025  -7.752683
59109.97414  9.564  0.016 W1 10  0.2362  85.184018  -7.752659
57283.61710  9.523  0.017 W1 10  0.2375  85.184024  -7.752673
56730.06890  9.326  0.015 W1 10  0.2380  85.184026  -7.752699
56921.39249  9.475  0.014 W1 10  0.2387  85.184021  -7.752662
57089.00550  9.617  0.016 W1 10  0.2408  85.184027  -7.752701
56730.00307  9.322  0.013 W1 10  0.2418  85.184028  -7.752686
57812.73052  9.377  0.015 W1 10  0.2432  85.184028  -7.752682
58169.79195  9.609  0.017 W1 10  0.2434  85.184028  -7.752696
57647.51851  9.831  0.018 W1 10  0.2435  85.184024  -7.752666
57089.39962  9.602  0.014 W1  5  0.2443  85.184028  -7.752680
56921.32666  9.485  0.019 W1 10  0.2445  85.184024  -7.752665
58168.81017  9.589  0.018 W1  5  0.2448  85.184028  -7.752679
57647.32190  9.839  0.023 W1 10  0.2463  85.184029  -7.752688
58536.76342  9.474  0.016 W1  5  0.2466  85.184027  -7.752675
59109.51636  9.553  0.017 W1 10  0.2467  85.184028  -7.752677
56921.45820  9.477  0.019 W1 10  0.2470  85.184029  -7.752683
57812.01016  9.382  0.016 W1 10  0.2479  85.184029  -7.752681
