# MJD mag magerr filter distance ra dec
55263.69157 10.443  0.048 W1  0.1562  83.948523  -5.627455
55263.69157  9.905  0.037 W2  0.1562  83.948523  -5.627455
55263.69157  0.538  0.060 W1mW2  0.1562  83.948523  -5.627455
55264.13820 10.467  0.039 W1  0.1303  83.948521  -5.627447
55264.13820  9.942  0.051 W2  0.1303  83.948521  -5.627447
55264.13820  0.525  0.065 W1mW2  0.1303  83.948521  -5.627447
56724.60382 10.579  0.018 W1  0.2258  83.948495  -5.627464
56724.60382 10.157  0.019 W2  0.2258  83.948495  -5.627464
56724.60382  0.422  0.026 W1mW2  0.2258  83.948495  -5.627464
56728.58766 10.559  0.040 W1  0.1563  83.948515  -5.627452
56728.63375 10.179  0.023 W2  0.1610  83.948519  -5.627452
56728.58766  0.379  0.047 W1mW2  0.1563  83.948515  -5.627452
56729.08153 10.550  0.020 W1  0.0979  83.948541  -5.627444
56729.08153 10.175  0.018 W2  0.0979  83.948541  -5.627444
56729.08153  0.374  0.027 W1mW2  0.0979  83.948541  -5.627444
56915.73576 10.414  0.020 W1  0.1655  83.948561  -5.627461
56915.73576  9.970  0.018 W2  0.1655  83.948561  -5.627461
56915.73576  0.444  0.027 W1mW2  0.1655  83.948561  -5.627461
56919.73465 10.430  0.018 W1  0.1012  83.948536  -5.627441
56919.73465 10.012  0.021 W2  0.1012  83.948536  -5.627441
56919.73465  0.418  0.028 W1mW2  0.1012  83.948536  -5.627441
56920.26460 10.442  0.040 W1  0.1359  83.948530  -5.627449
56920.26460 10.011  0.027 W2  0.1359  83.948530  -5.627449
56920.26460  0.431  0.048 W1mW2  0.1359  83.948530  -5.627449
57087.63997 10.556  0.040 W1  0.1278  83.948515  -5.627442
57087.63997 10.180  0.025 W2  0.1278  83.948515  -5.627442
57087.63997  0.376  0.048 W1mW2  0.1278  83.948515  -5.627442
57088.15222 10.569  0.018 W1  0.1913  83.948532  -5.627460
57088.15222 10.207  0.020 W2  0.1913  83.948532  -5.627460
57088.15222  0.363  0.027 W1mW2  0.1913  83.948532  -5.627460
57281.75198 10.468  0.059 W1  0.1058  83.948531  -5.627441
57281.75198 10.019  0.051 W2  0.1058  83.948531  -5.627441
57281.75198  0.449  0.078 W1mW2  0.1058  83.948531  -5.627441
57282.25798 10.364  0.032 W1  0.1174  83.948536  -5.627446
57282.25798  9.952  0.033 W2  0.1174  83.948536  -5.627446
57282.25798  0.412  0.046 W1mW2  0.1174  83.948536  -5.627446
57446.70022 10.532  0.071 W1  0.1264  83.948532  -5.627451
57446.70022 10.160  0.032 W2  0.1264  83.948532  -5.627451
57446.70022  0.372  0.078 W1mW2  0.1264  83.948532  -5.627451
57447.17544 10.524  0.022 W1  0.1201  83.948520  -5.627446
57447.17544 10.160  0.047 W2  0.1201  83.948520  -5.627446
