# MJD mag magerr filter distance ra dec
55268.64092 10.006  0.024 W1  0.2208  88.529933   1.650222
55268.64092  9.405  0.026 W2  0.2208  88.529933   1.650222
55268.64092  0.600  0.035 W1mW2  0.2208  88.529933   1.650222
55269.15130 10.002  0.050 W1  0.2107  88.529931   1.650224
55269.15130  9.398  0.053 W2  0.2107  88.529931   1.650224
55269.15130  0.604  0.073 W1mW2  0.2107  88.529931   1.650224
56733.51263  9.991  0.018 W1  0.3056  88.529941   1.650199
56733.51263  9.365  0.021 W2  0.3056  88.529941   1.650199
56733.51263  0.626  0.027 W1mW2  0.3056  88.529941   1.650199
56924.77323 10.145  0.023 W1  0.2668  88.529938   1.650211
56924.77323  9.505  0.041 W2  0.2668  88.529938   1.650211
56924.77323  0.640  0.047 W1mW2  0.2668  88.529938   1.650211
56925.20543 10.119  0.026 W1  0.2676  88.529938   1.650210
56925.20543  9.481  0.024 W2  0.2676  88.529938   1.650210
56925.20543  0.638  0.036 W1mW2  0.2676  88.529938   1.650210
57092.60269 10.117  0.021 W1  0.3183  88.529933   1.650194
57092.60269  9.486  0.024 W2  0.3183  88.529933   1.650194
57092.60269  0.630  0.032 W1mW2  0.3183  88.529933   1.650194
57286.94434 10.087  0.029 W1  0.2913  88.529944   1.650203
57286.94434  9.433  0.030 W2  0.2913  88.529944   1.650203
57286.94434  0.653  0.041 W1mW2  0.2913  88.529944   1.650203
57451.66108 10.017  0.033 W1  0.2895  88.529938   1.650203
57451.66108  9.340  0.028 W2  0.2895  88.529938   1.650203
57451.66108  0.677  0.044 W1mW2  0.2895  88.529938   1.650203
57651.22559 10.002  0.028 W1  0.2826  88.529944   1.650209
57651.22559  9.361  0.031 W2  0.2826  88.529944   1.650209
57651.22559  0.641  0.042 W1mW2  0.2826  88.529944   1.650209
57815.79919 10.010  0.025 W1  0.3206  88.529946   1.650197
57815.79919  9.369  0.024 W2  0.3206  88.529946   1.650197
57815.79919  0.641  0.034 W1mW2  0.3206  88.529946   1.650197
58018.05931 10.050  0.036 W1  0.2626  88.529942   1.650214
58018.05931  9.461  0.026 W2  0.2626  88.529942   1.650214
58018.05931  0.589  0.045 W1mW2  0.2626  88.529942   1.650214
58174.29155 10.057  0.032 W1  0.3339  88.529937   1.650191
58174.29155  9.444  0.036 W2  0.3339  88.529937   1.650191
58174.29155  0.613  0.048 W1mW2  0.3339  88.529937   1.650191
58382.31701 10.061  0.018 W1  0.2563  88.529940   1.650213
58382.31701  9.427  0.024 W2  0.2563  88.529940   1.650213
58382.31701  0.633  0.030 W1mW2  0.2563  88.529940   1.650213
58539.79100 10.065  0.021 W1  0.3137  88.529941   1.650197
58539.79100  9.427  0.019 W2  0.3137  88.529941   1.650197
58539.79100  0.638  0.029 W1mW2  0.3137  88.529941   1.650197
58747.95953  9.984  0.027 W1  0.2948  88.529941   1.650204
58747.95953  9.351  0.027 W2  0.2948  88.529941   1.650204
58747.95953  0.633  0.038 W1mW2  0.2948  88.529941   1.650204
58904.10960 10.113  0.029 W1  0.3127  88.529943   1.650198
58904.10960  9.477  0.022 W2  0.3127  88.529943   1.650198
58904.10960  0.636  0.037 W1mW2  0.3127  88.529943   1.650198
58912.43919 10.059  0.015 W1  0.3015  88.529923   1.650196
58912.43919  9.467  0.014 W2  0.3015  88.529923   1.650196
58912.43919  0.592  0.021 W1mW2  0.3015  88.529923   1.650196
59113.53631 10.035  0.024 W1  0.2996  88.529949   1.650206
59113.53631  9.439  0.019 W2  0.2996  88.529949   1.650206
59113.53631  0.596  0.031 W1mW2  0.2996  88.529949   1.650206
