# MJD mag magerr filter distance ra dec
55265.02688 14.400  0.135 W1  1.2222  85.175836  -9.287449
55265.07481 13.554  0.244 W2  1.2743  85.175843  -9.287458
55265.02688  0.846  0.279 W1mW2  1.2222  85.175836  -9.287449
56729.81344 14.547  0.133 W1  1.7248  85.175935  -9.287387
56729.81618 14.541  0.393 W2  1.8880  85.176022  -9.287430
56729.81344  0.006  0.415 W1mW2  1.7248  85.175935  -9.287387
56921.26854 14.499  0.174 W1  1.3357  85.175757  -9.287467
56921.26122 14.576  0.419 W2  1.4702  85.175784  -9.287476
56921.26854 -0.077  0.454 W1mW2  1.3357  85.175757  -9.287467
57088.95833 14.418  0.166 W1  1.4950  85.175881  -9.287548
57088.95833 14.599  0.465 W2  1.4950  85.175881  -9.287548
57088.95833 -0.181  0.494 W1mW2  1.4950  85.175881  -9.287548
57282.99791 14.363  0.202 W1  1.5672  85.175665  -9.287465
57283.05517 14.548  0.340 W2  1.3013  85.175595  -9.287609
57282.99791 -0.186  0.396 W1mW2  1.5672  85.175665  -9.287465
57447.86662 14.278  0.187 W1  1.6921  85.175931  -9.287482
57447.80563 14.535  0.513 W2  1.5971  85.175895  -9.287470
57447.86662 -0.257  0.546 W1mW2  1.6921  85.175931  -9.287482
57647.85175 14.416  0.196 W1  1.7603  85.175949  -9.287374
57647.96420 14.386  0.426 W2  1.8739  85.175958  -9.287395
57647.85175  0.029  0.469 W1mW2  1.7603  85.175949  -9.287374
57813.16991 14.506  0.179 W1  1.4730  85.175674  -9.287608
57813.16991 14.789  0.526 W2  1.4730  85.175674  -9.287608
57813.16991 -0.282  0.556 W1mW2  1.4730  85.175674  -9.287608
58014.17144 14.463  0.168 W1  1.4618  85.175788  -9.287399
58014.20418 14.461  0.338 W2  1.4312  85.175763  -9.287376
58014.17144  0.003  0.378 W1mW2  1.4618  85.175788  -9.287399
58169.26137 14.398  0.166 W1  2.0929  85.175997  -9.287623
58169.32609 14.721  0.400 W2  2.1283  85.175995  -9.287629
58169.26137 -0.323  0.433 W1mW2  2.0929  85.175997  -9.287623
58378.47832 14.449  0.145 W1  1.4328  85.175717  -9.287335
58378.48673 14.646  0.366 W2  1.4948  85.175658  -9.287246
58378.47832 -0.198  0.394 W1mW2  1.4328  85.175717  -9.287335
58536.22512 14.459  0.186 W1  1.7248  85.175841  -9.287588
58536.19059 14.414  0.274 W2  1.6836  85.175809  -9.287587
58536.22512  0.045  0.331 W1mW2  1.7248  85.175841  -9.287588
58742.79348 14.451  0.159 W1  1.8791  85.175912  -9.287250
58742.79348 14.652  0.382 W2  1.8791  85.175912  -9.287250
58742.79348 -0.201  0.413 W1mW2  1.8791  85.175912  -9.287250
58900.39608 14.555  0.189 W1  1.6597  85.175827  -9.287462
58900.38157 14.616  0.406 W2  1.8256  85.175861  -9.287437
58900.39608 -0.060  0.448 W1mW2  1.6597  85.175827  -9.287462
59109.95258 14.529  0.207 W1  0.7461  85.175733  -9.287243
59109.89591 14.449  0.561 W2  0.7108  85.175719  -9.287201
59109.95258  0.081  0.598 W1mW2  0.7461  85.175733  -9.287243
