# MJD mag magerr filter distance ra dec
55237.86172 12.700  0.051 W1  1.2774  52.238216  31.259688
55237.86172 11.637  0.072 W2  1.2774  52.238216  31.259688
55237.86172  1.064  0.088 W1mW2  1.2774  52.238216  31.259688
55238.35430 12.738  0.056 W1  1.1932  52.238194  31.259673
55238.35430 11.639  0.073 W2  1.1932  52.238194  31.259673
55238.35430  1.099  0.092 W1mW2  1.1932  52.238194  31.259673
56702.79993 12.657  0.048 W1  1.2376  52.238235  31.259651
56702.79993 11.696  0.069 W2  1.2376  52.238235  31.259651
56702.79993  0.961  0.084 W1mW2  1.2376  52.238235  31.259651
56703.21924 12.678  0.046 W1  1.2156  52.238228  31.259649
56703.21924 11.692  0.069 W2  1.2156  52.238228  31.259649
56703.21924  0.985  0.083 W1mW2  1.2156  52.238228  31.259649
56893.43618 12.670  0.060 W1  1.2929  52.238253  31.259659
56893.43618 11.675  0.072 W2  1.2929  52.238253  31.259659
56893.43618  0.994  0.094 W1mW2  1.2929  52.238253  31.259659
56894.02221 12.668  0.029 W1  1.1645  52.238222  31.259635
56894.02221 11.673  0.034 W2  1.1645  52.238222  31.259635
56894.02221  0.995  0.045 W1mW2  1.1645  52.238222  31.259635
57061.80571 12.688  0.043 W1  1.2299  52.238234  31.259651
57061.80571 11.699  0.032 W2  1.2299  52.238234  31.259651
57061.80571  0.989  0.053 W1mW2  1.2299  52.238234  31.259651
57062.24088 12.662  0.045 W1  1.2336  52.238238  31.259648
57062.24088 11.684  0.050 W2  1.2336  52.238238  31.259648
57062.24088  0.978  0.067 W1mW2  1.2336  52.238238  31.259648
57254.89992 12.663  0.057 W1  1.2783  52.238238  31.259669
57254.89992 11.689  0.033 W2  1.2783  52.238238  31.259669
57254.89992  0.974  0.066 W1mW2  1.2783  52.238238  31.259669
57255.46248 12.689  0.047 W1  1.2703  52.238236  31.259666
57255.46248 11.685  0.047 W2  1.2703  52.238236  31.259666
57255.46248  1.004  0.066 W1mW2  1.2703  52.238236  31.259666
57421.53324 12.652  0.086 W1  1.2224  52.238233  31.259643
57421.53324 11.678  0.059 W2  1.2224  52.238233  31.259643
57421.53324  0.974  0.105 W1mW2  1.2224  52.238233  31.259643
57422.01181 12.696  0.026 W1  1.1617  52.238223  31.259632
57422.01181 11.681  0.027 W2  1.1617  52.238223  31.259632
57422.01181  1.015  0.037 W1mW2  1.1617  52.238223  31.259632
57619.60833 12.680  0.045 W1  1.2599  52.238237  31.259660
57619.60833 11.696  0.050 W2  1.2599  52.238237  31.259660
57619.60833  0.984  0.067 W1mW2  1.2599  52.238237  31.259660
57625.23686 12.717  0.029 W1  1.3492  52.238284  31.259649
57625.23686 11.702  0.042 W2  1.3492  52.238284  31.259649
57625.23686  1.015  0.051 W1mW2  1.3492  52.238284  31.259649
57784.90503 12.642  0.029 W1  1.3731  52.238292  31.259650
57784.90503 11.736  0.032 W2  1.3731  52.238292  31.259650
57784.90503  0.906  0.043 W1mW2  1.3731  52.238292  31.259650
57785.50038 12.652  0.060 W1  1.2114  52.238239  31.259635
57785.50038 11.710  0.060 W2  1.2114  52.238239  31.259635
57785.50038  0.942  0.085 W1mW2  1.2114  52.238239  31.259635
57789.42389 12.636  0.029 W1  1.1838  52.238237  31.259626
57789.42389 11.705  0.038 W2  1.1838  52.238237  31.259626
57789.42389  0.931  0.048 W1mW2  1.1838  52.238237  31.259626
57986.48323 12.699  0.068 W1  1.3058  52.238259  31.259657
57986.48323 11.696  0.061 W2  1.3058  52.238259  31.259657
57986.48323  1.003  0.091 W1mW2  1.3058  52.238259  31.259657
57987.12489 12.687  0.033 W1  1.2965  52.238251  31.259663
57987.12489 11.690  0.034 W2  1.2965  52.238251  31.259663
57987.12489  0.997  0.047 W1mW2  1.2965  52.238251  31.259663
58142.58912 12.663  0.053 W1  1.1866  52.238231  31.259632
58142.58912 11.723  0.054 W2  1.1866  52.238231  31.259632
58142.58912  0.940  0.076 W1mW2  1.1866  52.238231  31.259632
58143.09507 12.666  0.079 W1  1.1178  52.238225  31.259609
58143.09507 11.698  0.038 W2  1.1178  52.238225  31.259609
58143.09507  0.968  0.088 W1mW2  1.1178  52.238225  31.259609
58144.99273 12.696  0.033 W1  1.2392  52.238255  31.259632
58144.99273 11.703  0.039 W2  1.2392  52.238255  31.259632
58144.99273  0.993  0.051 W1mW2  1.2392  52.238255  31.259632
58145.46543 12.664  0.042 W1  1.1609  52.238231  31.259622
58145.46543 11.767  0.066 W2  1.1609  52.238231  31.259622
58145.46543  0.896  0.078 W1mW2  1.1609  52.238231  31.259622
58350.59016 12.713  0.054 W1  1.2605  52.238259  31.259633
58350.59016 11.722  0.071 W2  1.2605  52.238259  31.259633
58350.59016  0.991  0.089 W1mW2  1.2605  52.238259  31.259633
58351.16273 12.714  0.072 W1  1.2409  52.238246  31.259643
58351.16273 11.728  0.094 W2  1.2409  52.238246  31.259643
58351.16273  0.986  0.119 W1mW2  1.2409  52.238246  31.259643
58509.51166 12.644  0.053 W1  1.2201  52.238241  31.259637
58509.51166 11.729  0.066 W2  1.2201  52.238241  31.259637
58509.51166  0.916  0.085 W1mW2  1.2201  52.238241  31.259637
58714.77975 12.670  0.051 W1  1.3195  52.238260  31.259663
58714.77975 11.737  0.059 W2  1.3195  52.238260  31.259663
58714.77975  0.933  0.078 W1mW2  1.3195  52.238260  31.259663
58715.26944 12.705  0.120 W1  1.1867  52.238239  31.259625
58715.26944 11.724  0.064 W2  1.1867  52.238239  31.259625
58715.26944  0.981  0.136 W1mW2  1.1867  52.238239  31.259625
58718.85471 12.649  0.028 W1  1.3396  52.238280  31.259650
58718.85471 11.787  0.045 W2  1.3396  52.238280  31.259650
58718.85471  0.862  0.053 W1mW2  1.3396  52.238280  31.259650
58873.71657 12.683  0.071 W1  1.2651  52.238244  31.259645
58873.71657 11.684  0.048 W2  1.2651  52.238244  31.259645
58873.71657  0.999  0.086 W1mW2  1.2651  52.238244  31.259645
58874.18378 12.672  0.033 W1  1.2445  52.238253  31.259636
58874.18378 11.652  0.037 W2  1.2445  52.238253  31.259636
58874.18378  1.020  0.050 W1mW2  1.2445  52.238253  31.259636
58882.75159 12.681  0.029 W1  1.0313  52.238192  31.259608
58882.75159 11.762  0.043 W2  1.0313  52.238192  31.259608
58882.75159  0.919  0.052 W1mW2  1.0313  52.238192  31.259608
59081.72918 12.672  0.065 W1  1.2745  52.238231  31.259673
59081.72918 11.708  0.060 W2  1.2745  52.238231  31.259673
59081.72918  0.964  0.088 W1mW2  1.2745  52.238231  31.259673
59082.31395 12.677  0.080 W1  1.2579  52.238250  31.259643
59082.31395 11.712  0.040 W2  1.2579  52.238250  31.259643
59082.31395  0.966  0.089 W1mW2  1.2579  52.238250  31.259643
